"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-khun1259-2-one-1","numerals-khun1259-2","Chan2019","one",1,"nɯŋ3","nwng3","","false",NA,NA,NA
"2","numerals-khun1259-2-two-1","numerals-khun1259-2","Chan2019","two",2,"sɔːŋ1","song1","","false",NA,NA,NA
"3","numerals-khun1259-2-three-1","numerals-khun1259-2","Chan2019","three",3,"saːm1","sam1","","false",NA,NA,NA
"4","numerals-khun1259-2-four-1","numerals-khun1259-2","Chan2019","four",4,"siː3","si3","","false",NA,NA,NA
"5","numerals-khun1259-2-five-1","numerals-khun1259-2","Chan2019","five",5,"haː5","ha5","","false",NA,NA,NA
"6","numerals-khun1259-2-six-1","numerals-khun1259-2","Chan2019","six",6,"hok2","hok2","","false",NA,NA,NA
"7","numerals-khun1259-2-seven-1","numerals-khun1259-2","Chan2019","seven",7,"t͡ɕet2","tcet2","","false",NA,NA,NA
"8","numerals-khun1259-2-eight-1","numerals-khun1259-2","Chan2019","eight",8,"pɛːt3","pet3","","false",NA,NA,NA
"9","numerals-khun1259-2-nine-1","numerals-khun1259-2","Chan2019","nine",9,"kaw5","kaw5","","false",NA,NA,NA
"10","numerals-khun1259-2-ten-1","numerals-khun1259-2","Chan2019","ten",10,"sip2","sip2","","false",NA,NA,NA
"11","numerals-khun1259-2-eleven-1","numerals-khun1259-2","Chan2019","eleven",11,"sip2ʔet2","sip2et2","","false",NA,NA,NA
"12","numerals-khun1259-2-twelve-1","numerals-khun1259-2","Chan2019","twelve",12,"sip2sɔːŋ1","sip2song1","","false",NA,NA,NA
"13","numerals-khun1259-2-thirteen-1","numerals-khun1259-2","Chan2019","thirteen",13,"sip2saːm1","sip2sam1","","false",NA,NA,NA
"14","numerals-khun1259-2-fourteen-1","numerals-khun1259-2","Chan2019","fourteen",14,"sip2siː3","sip2si3","","false",NA,NA,NA
"15","numerals-khun1259-2-fifteen-1","numerals-khun1259-2","Chan2019","fifteen",15,"sip2haː5","sip2ha5","","false",NA,NA,NA
"16","numerals-khun1259-2-sixteen-1","numerals-khun1259-2","Chan2019","sixteen",16,"sip2hok45","sip2hok45","","false",NA,NA,NA
"17","numerals-khun1259-2-seventeen-1","numerals-khun1259-2","Chan2019","seventeen",17,"sip2 t͡ɕet2","sip2tcet2","","false",NA,NA,NA
"18","numerals-khun1259-2-eighteen-1","numerals-khun1259-2","Chan2019","eighteen",18,"sip2pɛːt3","sip2pet3","","false",NA,NA,NA
"19","numerals-khun1259-2-nineteen-1","numerals-khun1259-2","Chan2019","nineteen",19,"sip2kaw5","sip2kaw5","","false",NA,NA,NA
"20","numerals-khun1259-2-twenty-1","numerals-khun1259-2","Chan2019","twenty",20,"saːw2","saw2","","false",NA,NA,NA
"21","numerals-khun1259-2-twentyone-1","numerals-khun1259-2","Chan2019","twentyone",21,"saːw2ʔet2","saw2et2","","false",NA,NA,NA
"22","numerals-khun1259-2-twentytwo-1","numerals-khun1259-2","Chan2019","twentytwo",22,"saːw2 sɔːŋ1","saw2song1","","false",NA,NA,NA
"23","numerals-khun1259-2-twentythree-1","numerals-khun1259-2","Chan2019","twentythree",23,"saːw2saːm1","saw2sam1","","false",NA,NA,NA
"24","numerals-khun1259-2-twentyfour-1","numerals-khun1259-2","Chan2019","twentyfour",24,"saːw2siː3","saw2si3","","false",NA,NA,NA
"25","numerals-khun1259-2-twentyfive-1","numerals-khun1259-2","Chan2019","twentyfive",25,"saːw2haː5","saw2ha5","","false",NA,NA,NA
"26","numerals-khun1259-2-twentysix-1","numerals-khun1259-2","Chan2019","twentysix",26,"saːw2hok2","saw2hok2","","false",NA,NA,NA
"27","numerals-khun1259-2-twentyseven-1","numerals-khun1259-2","Chan2019","twentyseven",27,"saːw2t͡ɕet2","saw2tcet2","","false",NA,NA,NA
"28","numerals-khun1259-2-twentyeight-1","numerals-khun1259-2","Chan2019","twentyeight",28,"saːw2pɛːt3","saw2pet3","","false",NA,NA,NA
"29","numerals-khun1259-2-twentynine-1","numerals-khun1259-2","Chan2019","twentynine",29,"saːw2 kaw5","saw2kaw5","","false",NA,NA,NA
"30","numerals-khun1259-2-thirty-1","numerals-khun1259-2","Chan2019","thirty",30,"saːm1 sip2","sam1sip2","","false",NA,NA,NA
"31","numerals-khun1259-2-forty-1","numerals-khun1259-2","Chan2019","forty",40,"siː3 sip2","si3sip2","","false",NA,NA,NA
"32","numerals-khun1259-2-fifty-1","numerals-khun1259-2","Chan2019","fifty",50,"haː2 sip2","ha2sip2","","false",NA,NA,NA
"33","numerals-khun1259-2-sixty-1","numerals-khun1259-2","Chan2019","sixty",60,"hok2 sip2","hok2sip2","","false",NA,NA,NA
"34","numerals-khun1259-2-seventy-1","numerals-khun1259-2","Chan2019","seventy",70,"t͡ɕet2 sip2","tcet2sip2","","false",NA,NA,NA
"35","numerals-khun1259-2-eighty-1","numerals-khun1259-2","Chan2019","eighty",80,"pɛːt3 sip2","pet3sip2","","false",NA,NA,NA
"36","numerals-khun1259-2-ninety-1","numerals-khun1259-2","Chan2019","ninety",90,"kaw5 sip2","kaw5sip2","","false",NA,NA,NA
"37","numerals-khun1259-2-hundred-1","numerals-khun1259-2","Chan2019","hundred",100,"paːk3","pak3","","false",NA,NA,NA
"38","numerals-khun1259-2-hundred-2","numerals-khun1259-2","Chan2019","hundred",100,"roːj6","roj6","","false",NA,NA,NA
"39","numerals-khun1259-2-twohundred-1","numerals-khun1259-2","Chan2019","twohundred",200,"sɔːŋ1 paːk3","song1pak3","","false",NA,NA,NA
"40","numerals-khun1259-2-thousand-1","numerals-khun1259-2","Chan2019","thousand",1000,"heːŋ1","heng1","","false",NA,NA,NA
"41","numerals-khun1259-2-thousand-2","numerals-khun1259-2","Chan2019","thousand",1000,"pan2","pan2","","false",NA,NA,NA
"42","numerals-khun1259-2-twothousand-1","numerals-khun1259-2","Chan2019","twothousand",2000,"sɔːŋ1 heːŋ1","song1heng1","","false",NA,NA,NA
"43","numerals-khun1259-2-twothousand-2","numerals-khun1259-2","Chan2019","twothousand",2000,"sɔːŋ1 pan2","song1pan2","","false",NA,NA,NA
