"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-hala1252-2-one-1","numerals-hala1252-2","Chan2019","one",1,"ku","ku","","false",NA,NA,NA
"2","numerals-hala1252-2-one-2","numerals-hala1252-2","Chan2019","one",1,"mṳajʔ","muaj","","false",NA,NA,NA
"3","numerals-hala1252-2-two-1","numerals-hala1252-2","Chan2019","two",2,"bal","bal","","false",NA,NA,NA
"4","numerals-hala1252-2-three-1","numerals-hala1252-2","Chan2019","three",3,"pej","pej","","false",NA,NA,NA
"5","numerals-hala1252-2-four-1","numerals-hala1252-2","Chan2019","four",4,"puən","puan","","false",NA,NA,NA
"6","numerals-hala1252-2-five-1","numerals-hala1252-2","Chan2019","five",5,"pədăm","padam","","false",NA,NA,NA
"7","numerals-hala1252-2-six-1","numerals-hala1252-2","Chan2019","six",6,"tədrăw","tadraw","","false",NA,NA,NA
"8","numerals-hala1252-2-seven-1","numerals-hala1252-2","Chan2019","seven",7,"təpe̤h","tapeh","","false",NA,NA,NA
"9","numerals-hala1252-2-eight-1","numerals-hala1252-2","Chan2019","eight",8,"təham","taham","","false",NA,NA,NA
"10","numerals-hala1252-2-nine-1","numerals-hala1252-2","Chan2019","nine",9,"tət͡ʃĕ̤n","tatsen","","false",NA,NA,NA
"11","numerals-hala1252-2-ten-1","numerals-hala1252-2","Chan2019","ten",10,"ɟă̤t","jat","","false",NA,NA,NA
"12","numerals-hala1252-2-eleven-1","numerals-hala1252-2","Chan2019","eleven",11,"mṳajʔ ɟă̤t mṳajʔ","muajjatmuaj","","false",NA,NA,NA
"13","numerals-hala1252-2-twelve-1","numerals-hala1252-2","Chan2019","twelve",12,"mṳajʔ ɟă̤t bal","muajjatbal","","false",NA,NA,NA
"14","numerals-hala1252-2-thirteen-1","numerals-hala1252-2","Chan2019","thirteen",13,"mṳajʔ ɟă̤t pej","muajjatpej","","false",NA,NA,NA
"15","numerals-hala1252-2-fourteen-1","numerals-hala1252-2","Chan2019","fourteen",14,"mṳajʔ ɟă̤t puən","muajjatpuan","","false",NA,NA,NA
"16","numerals-hala1252-2-fifteen-1","numerals-hala1252-2","Chan2019","fifteen",15,"mṳajʔ ɟă̤t pədăm","muajjatpadam","","false",NA,NA,NA
"17","numerals-hala1252-2-sixteen-1","numerals-hala1252-2","Chan2019","sixteen",16,"mṳajʔ ɟă̤t tədrăw","muajjattadraw","","false",NA,NA,NA
"18","numerals-hala1252-2-seventeen-1","numerals-hala1252-2","Chan2019","seventeen",17,"mṳajʔ ɟă̤t təpe̤h","muajjattapeh","","false",NA,NA,NA
"19","numerals-hala1252-2-eighteen-1","numerals-hala1252-2","Chan2019","eighteen",18,"mṳajʔ ɟă̤t təham","muajjattaham","","false",NA,NA,NA
"20","numerals-hala1252-2-nineteen-1","numerals-hala1252-2","Chan2019","nineteen",19,"mṳajʔ ɟă̤t tət͡ʃĕ̤n","muajjattatsen","","false",NA,NA,NA
"21","numerals-hala1252-2-twenty-1","numerals-hala1252-2","Chan2019","twenty",20,"bal ɟă̤t","baljat","","false",NA,NA,NA
"22","numerals-hala1252-2-twentyone-1","numerals-hala1252-2","Chan2019","twentyone",21,"bal ɟă̤t mṳajʔ","baljatmuaj","","false",NA,NA,NA
"23","numerals-hala1252-2-twentytwo-1","numerals-hala1252-2","Chan2019","twentytwo",22,"bal ɟă̤t bal","baljatbal","","false",NA,NA,NA
"24","numerals-hala1252-2-twentythree-1","numerals-hala1252-2","Chan2019","twentythree",23,"bal ɟă̤t pe","baljatpe","","false",NA,NA,NA
"25","numerals-hala1252-2-twentyfour-1","numerals-hala1252-2","Chan2019","twentyfour",24,"bal ɟă̤t puən","baljatpuan","","false",NA,NA,NA
"26","numerals-hala1252-2-twentyfive-1","numerals-hala1252-2","Chan2019","twentyfive",25,"bal ɟă̤t pədăm","baljatpadam","","false",NA,NA,NA
"27","numerals-hala1252-2-twentysix-1","numerals-hala1252-2","Chan2019","twentysix",26,"bal ɟă̤t tədrăw","baljattadraw","","false",NA,NA,NA
"28","numerals-hala1252-2-twentyseven-1","numerals-hala1252-2","Chan2019","twentyseven",27,"bal ɟă̤t təpe̤h","baljattapeh","","false",NA,NA,NA
"29","numerals-hala1252-2-twentyeight-1","numerals-hala1252-2","Chan2019","twentyeight",28,"bal ɟă̤t təham","baljattaham","","false",NA,NA,NA
"30","numerals-hala1252-2-twentynine-1","numerals-hala1252-2","Chan2019","twentynine",29,"bal ɟă̤t tət͡ʃĕ̤n","baljattatsen","","false",NA,NA,NA
"31","numerals-hala1252-2-thirty-1","numerals-hala1252-2","Chan2019","thirty",30,"pej ɟă̤t","pejjat","","false",NA,NA,NA
"32","numerals-hala1252-2-forty-1","numerals-hala1252-2","Chan2019","forty",40,"puən ɟă̤t","puanjat","","false",NA,NA,NA
"33","numerals-hala1252-2-fifty-1","numerals-hala1252-2","Chan2019","fifty",50,"bədăm ɟă̤t","badamjat","","false",NA,NA,NA
"34","numerals-hala1252-2-sixty-1","numerals-hala1252-2","Chan2019","sixty",60,"dədrăw ɟă̤t","dadrawjat","","false",NA,NA,NA
"35","numerals-hala1252-2-seventy-1","numerals-hala1252-2","Chan2019","seventy",70,"təpe̤h ɟă̤t","tapehjat","","false",NA,NA,NA
"36","numerals-hala1252-2-eighty-1","numerals-hala1252-2","Chan2019","eighty",80,"təham ɟă̤t","tahamjat","","false",NA,NA,NA
"37","numerals-hala1252-2-ninety-1","numerals-hala1252-2","Chan2019","ninety",90,"tət͡ʃĕ̤n ɟă̤t","tatsenjat","","false",NA,NA,NA
"38","numerals-hala1252-2-hundred-1","numerals-hala1252-2","Chan2019","hundred",100,"reŋ","reng","","false",NA,NA,NA
"39","numerals-hala1252-2-twohundred-1","numerals-hala1252-2","Chan2019","twohundred",200,"bal reŋ","balreng","","false",NA,NA,NA
"40","numerals-hala1252-2-thousand-1","numerals-hala1252-2","Chan2019","thousand",1000,"rəbaw","rabaw","< Chamic","true",NA,NA,NA
"41","numerals-hala1252-2-twothousand-1","numerals-hala1252-2","Chan2019","twothousand",2000,"bal rəbaw","balrabaw","","false",NA,NA,NA
