"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-tidu1239-1-one-1","numerals-tidu1239-1","Chan2019","one",1,"sainan","sainan","","false",NA,NA,NA
"2","numerals-tidu1239-1-two-1","numerals-tidu1239-1","Chan2019","two",2,"duaʔ","dua","","false",NA,NA,NA
"3","numerals-tidu1239-1-three-1","numerals-tidu1239-1","Chan2019","three",3,"taluʔ","talu","","false",NA,NA,NA
"4","numerals-tidu1239-1-four-1","numerals-tidu1239-1","Chan2019","four",4,"ʔapat","apat","","false",NA,NA,NA
"5","numerals-tidu1239-1-five-1","numerals-tidu1239-1","Chan2019","five",5,"limoʔ","limo","","false",NA,NA,NA
"6","numerals-tidu1239-1-six-1","numerals-tidu1239-1","Chan2019","six",6,"ʔenom","enom","","false",NA,NA,NA
"7","numerals-tidu1239-1-seven-1","numerals-tidu1239-1","Chan2019","seven",7,"tud͡ʒu","tudzu","","false",NA,NA,NA
"8","numerals-tidu1239-1-eight-1","numerals-tidu1239-1","Chan2019","eight",8,"walu","walu","","false",NA,NA,NA
"9","numerals-tidu1239-1-nine-1","numerals-tidu1239-1","Chan2019","nine",9,"siam","siam","","false",NA,NA,NA
"10","numerals-tidu1239-1-ten-1","numerals-tidu1239-1","Chan2019","ten",10,"sapu","sapu","","false",NA,NA,NA
"11","numerals-tidu1239-1-eleven-1","numerals-tidu1239-1","Chan2019","eleven",11,"sapu sainan","sapusainan","","false",NA,NA,NA
"12","numerals-tidu1239-1-twelve-1","numerals-tidu1239-1","Chan2019","twelve",12,"sapu duaʔ","sapudua","","false",NA,NA,NA
"13","numerals-tidu1239-1-thirteen-1","numerals-tidu1239-1","Chan2019","thirteen",13,"sapu taluʔ","saputalu","","false",NA,NA,NA
"14","numerals-tidu1239-1-fourteen-1","numerals-tidu1239-1","Chan2019","fourteen",14,"sapu ʔapat","sapuapat","","false",NA,NA,NA
"15","numerals-tidu1239-1-fifteen-1","numerals-tidu1239-1","Chan2019","fifteen",15,"sapu limoʔ","sapulimo","","false",NA,NA,NA
"16","numerals-tidu1239-1-sixteen-1","numerals-tidu1239-1","Chan2019","sixteen",16,"sapu ʔenom","sapuenom","","false",NA,NA,NA
"17","numerals-tidu1239-1-seventeen-1","numerals-tidu1239-1","Chan2019","seventeen",17,"sapu tud͡ʒu","saputudzu","","false",NA,NA,NA
"18","numerals-tidu1239-1-eighteen-1","numerals-tidu1239-1","Chan2019","eighteen",18,"sapu walu","sapuwalu","","false",NA,NA,NA
"19","numerals-tidu1239-1-nineteen-1","numerals-tidu1239-1","Chan2019","nineteen",19,"sapu siam","sapusiam","","false",NA,NA,NA
"20","numerals-tidu1239-1-twenty-1","numerals-tidu1239-1","Chan2019","twenty",20,"duaʔmpu","duampu","","false",NA,NA,NA
"21","numerals-tidu1239-1-twentyone-1","numerals-tidu1239-1","Chan2019","twentyone",21,"duaʔmpu sainan","duampusainan","","false",NA,NA,NA
"22","numerals-tidu1239-1-twentytwo-1","numerals-tidu1239-1","Chan2019","twentytwo",22,"duaʔmpu duaʔ","duampudua","","false",NA,NA,NA
"23","numerals-tidu1239-1-twentythree-1","numerals-tidu1239-1","Chan2019","twentythree",23,"duaʔmpu taluʔ","duamputalu","","false",NA,NA,NA
"24","numerals-tidu1239-1-twentyfour-1","numerals-tidu1239-1","Chan2019","twentyfour",24,"duaʔmpu ʔapat","duampuapat","","false",NA,NA,NA
"25","numerals-tidu1239-1-twentyfive-1","numerals-tidu1239-1","Chan2019","twentyfive",25,"duaʔmpu limoʔ","duampulimo","","false",NA,NA,NA
"26","numerals-tidu1239-1-twentysix-1","numerals-tidu1239-1","Chan2019","twentysix",26,"duaʔmpu ʔenom","duampuenom","","false",NA,NA,NA
"27","numerals-tidu1239-1-twentyseven-1","numerals-tidu1239-1","Chan2019","twentyseven",27,"duaʔmpu tud͡ʒu","duamputudzu","","false",NA,NA,NA
"28","numerals-tidu1239-1-twentyeight-1","numerals-tidu1239-1","Chan2019","twentyeight",28,"duaʔmpu walu","duampuwalu","","false",NA,NA,NA
"29","numerals-tidu1239-1-twentynine-1","numerals-tidu1239-1","Chan2019","twentynine",29,"duaʔmpu siam","duampusiam","","false",NA,NA,NA
"30","numerals-tidu1239-1-thirty-1","numerals-tidu1239-1","Chan2019","thirty",30,"talumpu","talumpu","","false",NA,NA,NA
"31","numerals-tidu1239-1-forty-1","numerals-tidu1239-1","Chan2019","forty",40,"ʔapatmpu","apatmpu","","false",NA,NA,NA
"32","numerals-tidu1239-1-fifty-1","numerals-tidu1239-1","Chan2019","fifty",50,"limompu","limompu","","false",NA,NA,NA
"33","numerals-tidu1239-1-sixty-1","numerals-tidu1239-1","Chan2019","sixty",60,"ʔenompu","enompu","","false",NA,NA,NA
"34","numerals-tidu1239-1-seventy-1","numerals-tidu1239-1","Chan2019","seventy",70,"tud͡ʒumpu","tudzumpu","","false",NA,NA,NA
"35","numerals-tidu1239-1-eighty-1","numerals-tidu1239-1","Chan2019","eighty",80,"walumpu","walumpu","","false",NA,NA,NA
"36","numerals-tidu1239-1-ninety-1","numerals-tidu1239-1","Chan2019","ninety",90,"siampu","siampu","","false",NA,NA,NA
