"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-leme1238-2-one-1","numerals-leme1238-2","Chan2019","one",1,"βʊ-wal","buwal","","false",NA,NA,NA
"2","numerals-leme1238-2-two-1","numerals-leme1238-2","Chan2019","two",2,"βʊ-ru","buru","","false",NA,NA,NA
"3","numerals-leme1238-2-three-1","numerals-leme1238-2","Chan2019","three",3,"βø-ʔøl","bool","","false",NA,NA,NA
"4","numerals-leme1238-2-four-1","numerals-leme1238-2","Chan2019","four",4,"βø-βɛʔ","bobe","","false",NA,NA,NA
"5","numerals-leme1238-2-five-1","numerals-leme1238-2","Chan2019","five",5,"βɛ-læm","belaem","","false",NA,NA,NA
"6","numerals-leme1238-2-six-1","numerals-leme1238-2","Chan2019","six",6,"lɪβɪ-ʔæ","libiae","( 5 + 1)","false",NA,NA,NA
"7","numerals-leme1238-2-seven-1","numerals-leme1238-2","Chan2019","seven",7,"liβi-ru","libiru","( 5 + 2)","false",NA,NA,NA
"8","numerals-leme1238-2-eight-1","numerals-leme1238-2","Chan2019","eight",8,"liβ-ʔøl","libol","( 5 + 3)","false",NA,NA,NA
"9","numerals-leme1238-2-nine-1","numerals-leme1238-2","Chan2019","nine",9,"liβi-βɛʔ","libibe","( 5 + 4)","false",NA,NA,NA
"10","numerals-leme1238-2-ten-1","numerals-leme1238-2","Chan2019","ten",10,"saŋwul","sangwul","","false",NA,NA,NA
"11","numerals-leme1238-2-eleven-1","numerals-leme1238-2","Chan2019","eleven",11,"saŋwul wal tɪⁿmʷɪ βʊ-wal","sangwulwaltinmwibuwal","","false",NA,NA,NA
"12","numerals-leme1238-2-twelve-1","numerals-leme1238-2","Chan2019","twelve",12,"saŋwul wal tɪⁿmʷɪ βʊ-ru","sangwulwaltinmwiburu","","false",NA,NA,NA
"13","numerals-leme1238-2-thirteen-1","numerals-leme1238-2","Chan2019","thirteen",13,"saŋwul wal tɪⁿmʷɪ βø-ʔøl","sangwulwaltinmwibool","","false",NA,NA,NA
"14","numerals-leme1238-2-fourteen-1","numerals-leme1238-2","Chan2019","fourteen",14,"saŋwul wal tɪⁿmʷɪ βø-βɛʔ","sangwulwaltinmwibobe","","false",NA,NA,NA
"15","numerals-leme1238-2-fifteen-1","numerals-leme1238-2","Chan2019","fifteen",15,"saŋwul wal tɪⁿmʷɪ βɛ-læm","sangwulwaltinmwibelaem","","false",NA,NA,NA
"16","numerals-leme1238-2-sixteen-1","numerals-leme1238-2","Chan2019","sixteen",16,"saŋwul wal tɪⁿmʷɪ lɪβɪ-ʔæ","sangwulwaltinmwilibiae","","false",NA,NA,NA
"17","numerals-leme1238-2-seventeen-1","numerals-leme1238-2","Chan2019","seventeen",17,"saŋwul wal tɪⁿmʷɪ liβi-ru","sangwulwaltinmwilibiru","","false",NA,NA,NA
