"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-gwic1235-2-one-1","numerals-gwic1235-2","Chan2019","one",1,"ch'ihłak","chihlak","","false",NA,NA,NA
"2","numerals-gwic1235-2-two-1","numerals-gwic1235-2","Chan2019","two",2,"neekwaii","neekwaii","","false",NA,NA,NA
"3","numerals-gwic1235-2-three-1","numerals-gwic1235-2","Chan2019","three",3,"tik","tik","","false",NA,NA,NA
"4","numerals-gwic1235-2-four-1","numerals-gwic1235-2","Chan2019","four",4,"do̜o̜","doo","","false",NA,NA,NA
"5","numerals-gwic1235-2-five-1","numerals-gwic1235-2","Chan2019","five",5,"chʼihłoonlìʼ","chihloonli","( lit: ''one hand'' )","false",NA,NA,NA
"6","numerals-gwic1235-2-six-1","numerals-gwic1235-2","Chan2019","six",6,"nìhkʼii tik","nihkiitik","( litː ''three repeated''  2 x 3 )","false",NA,NA,NA
"7","numerals-gwic1235-2-seven-1","numerals-gwic1235-2","Chan2019","seven",7,"chʼiteeheetsʼii neekwaii","chiteeheetsiineekwaii","( litː ? 2 )","false",NA,NA,NA
"8","numerals-gwic1235-2-eight-1","numerals-gwic1235-2","Chan2019","eight",8,"nìhkʼiido̜o̜","nihkiidoo","( litː ''four repeated'' 2 x 4 )","false",NA,NA,NA
"9","numerals-gwic1235-2-nine-1","numerals-gwic1235-2","Chan2019","nine",9,"vanchoo zhak dhitin","vanchoozhakdhitin","( litː ''one thumb down'' )","false",NA,NA,NA
"10","numerals-gwic1235-2-ten-1","numerals-gwic1235-2","Chan2019","ten",10,"ch'ihłoaatin","chihloaatin","( litː 'hands' )","false",NA,NA,NA
