"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-nalc1240-1-one-1","numerals-nalc1240-1","Chan2019","one",1,"'hŋʰɔnɔk̚","hnghonok","","false",NA,NA,NA
"2","numerals-nalc1240-1-one-2","numerals-nalc1240-1","Chan2019","one",1,"doɡnoɡ","dognog","","false",NA,NA,NA
"3","numerals-nalc1240-1-three-1","numerals-nalc1240-1","Chan2019","three",3,"wi'nilyʌ","winily","","false",NA,NA,NA
"4","numerals-nalc1240-1-three-2","numerals-nalc1240-1","Chan2019","three",3,"wenell","wenell","","false",NA,NA,NA
"5","numerals-nalc1240-1-four-1","numerals-nalc1240-1","Chan2019","four",4,"dɔm'batyʌ","dombaty","","false",NA,NA,NA
"6","numerals-nalc1240-1-four-2","numerals-nalc1240-1","Chan2019","four",4,"dom","dom","","false",NA,NA,NA
"7","numerals-nalc1240-1-five-1","numerals-nalc1240-1","Chan2019","five",5,"lam'bayʌ","lambay","","false",NA,NA,NA
"8","numerals-nalc1240-1-five-2","numerals-nalc1240-1","Chan2019","five",5,"lam","lam","","false",NA,NA,NA
"9","numerals-nalc1240-1-six-1","numerals-nalc1240-1","Chan2019","six",6,"nap ba'dia","napbadia","","false",NA,NA,NA
"10","numerals-nalc1240-1-six-2","numerals-nalc1240-1","Chan2019","six",6,"nab","nab","","false",NA,NA,NA
"11","numerals-nalc1240-1-seven-1","numerals-nalc1240-1","Chan2019","seven",7,"sek ba'dia","sekbadia","","false",NA,NA,NA
"12","numerals-nalc1240-1-seven-2","numerals-nalc1240-1","Chan2019","seven",7,"seɡ","seg","","false",NA,NA,NA
"13","numerals-nalc1240-1-eight-1","numerals-nalc1240-1","Chan2019","eight",8,"lin ba'dia","linbadia","","false",NA,NA,NA
"14","numerals-nalc1240-1-eight-2","numerals-nalc1240-1","Chan2019","eight",8,"lin","lin","","false",NA,NA,NA
"15","numerals-nalc1240-1-nine-1","numerals-nalc1240-1","Chan2019","nine",9,"sɔknu ba'dia","soknubadia","","false",NA,NA,NA
"16","numerals-nalc1240-1-nine-2","numerals-nalc1240-1","Chan2019","nine",9,"ɡugna","gugna","","false",NA,NA,NA
"17","numerals-nalc1240-1-ten-1","numerals-nalc1240-1","Chan2019","ten",10,"saɣɔ ba'dia","sagobadia","","false",NA,NA,NA
"18","numerals-nalc1240-1-ten-2","numerals-nalc1240-1","Chan2019","ten",10,"sau","sau","","false",NA,NA,NA
"19","numerals-nalc1240-1-eleven-1","numerals-nalc1240-1","Chan2019","eleven",11,"ɡalom","galom","","false",NA,NA,NA
"20","numerals-nalc1240-1-twelve-1","numerals-nalc1240-1","Chan2019","twelve",12,"oo","oo","","false",NA,NA,NA
"21","numerals-nalc1240-1-thirteen-1","numerals-nalc1240-1","Chan2019","thirteen",13,"luwen","luwen","","false",NA,NA,NA
"22","numerals-nalc1240-1-fourteen-1","numerals-nalc1240-1","Chan2019","fourteen",14,"meɡe","mege","","false",NA,NA,NA
"23","numerals-nalc1240-1-fifteen-1","numerals-nalc1240-1","Chan2019","fifteen",15,"luwen dara bare","luwendarabare","","false",NA,NA,NA
"24","numerals-nalc1240-1-sixteen-1","numerals-nalc1240-1","Chan2019","sixteen",16,"oo dara bare","oodarabare","","false",NA,NA,NA
"25","numerals-nalc1240-1-seventeen-1","numerals-nalc1240-1","Chan2019","seventeen",17,"ɡalom dara bare","galomdarabare","","false",NA,NA,NA
"26","numerals-nalc1240-1-eighteen-1","numerals-nalc1240-1","Chan2019","eighteen",18,"sau dara bare","saudarabare","","false",NA,NA,NA
"27","numerals-nalc1240-1-nineteen-1","numerals-nalc1240-1","Chan2019","nineteen",19,"ɡugna dara bare","gugnadarabare","","false",NA,NA,NA
"28","numerals-nalc1240-1-twenty-1","numerals-nalc1240-1","Chan2019","twenty",20,"lin dara bare","lindarabare","","false",NA,NA,NA
"29","numerals-nalc1240-1-twentyone-1","numerals-nalc1240-1","Chan2019","twentyone",21,"seɡ dara bare","segdarabare","","false",NA,NA,NA
"30","numerals-nalc1240-1-twentytwo-1","numerals-nalc1240-1","Chan2019","twentytwo",22,"nab dara bare","nabdarabare","","false",NA,NA,NA
"31","numerals-nalc1240-1-twentythree-1","numerals-nalc1240-1","Chan2019","twentythree",23,"lam dara bare","lamdarabare","","false",NA,NA,NA
"32","numerals-nalc1240-1-twentyfour-1","numerals-nalc1240-1","Chan2019","twentyfour",24,"dom dara bare","domdarabare","","false",NA,NA,NA
"33","numerals-nalc1240-1-twentyfive-1","numerals-nalc1240-1","Chan2019","twentyfive",25,"wenelaba","wenelaba","","false",NA,NA,NA
"34","numerals-nalc1240-1-twentysix-1","numerals-nalc1240-1","Chan2019","twentysix",26,"besenaba","besenaba","","false",NA,NA,NA
"35","numerals-nalc1240-1-twentyseven-1","numerals-nalc1240-1","Chan2019","twentyseven",27,"seldiɡa","seldiga","","false",NA,NA,NA
