"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-tete1250-2-one-1","numerals-tete1250-2","Chan2019","one",1,"ɔtɔi","otoi","","false",NA,NA,NA
"2","numerals-tete1250-2-two-1","numerals-tete1250-2","Chan2019","two",2,"-́hendé","hende","","false",NA,NA,NA
"3","numerals-tete1250-2-two-2","numerals-tete1250-2","Chan2019","two",2,"-́heé","hee","","false",NA,NA,NA
"4","numerals-tete1250-2-three-1","numerals-tete1250-2","Chan2019","three",3,"-́sató","sato","","false",NA,NA,NA
"5","numerals-tete1250-2-four-1","numerals-tete1250-2","Chan2019","four",4,"-́nɛi","nei","","false",NA,NA,NA
"6","numerals-tete1250-2-five-1","numerals-tete1250-2","Chan2019","five",5,"-́tanu","tanu","","false",NA,NA,NA
"7","numerals-tete1250-2-six-1","numerals-tete1250-2","Chan2019","six",6,"-́samalo","samalo","","false",NA,NA,NA
"8","numerals-tete1250-2-seven-1","numerals-tete1250-2","Chan2019","seven",7,"esambeélé","esambeele","","false",NA,NA,NA
"9","numerals-tete1250-2-eight-1","numerals-tete1250-2","Chan2019","eight",8,"enááneí","enaanei","( 2 x 4 ) ?","false",NA,NA,NA
"10","numerals-tete1250-2-nine-1","numerals-tete1250-2","Chan2019","nine",9,"divwaá","divwaa","","false",NA,NA,NA
"11","numerals-tete1250-2-ten-1","numerals-tete1250-2","Chan2019","ten",10,"dikúmí","dikumi","","false",NA,NA,NA
"12","numerals-tete1250-2-ten-2","numerals-tete1250-2","Chan2019","ten",10,"eḱku","ekku","","false",NA,NA,NA
"13","numerals-tete1250-2-eleven-1","numerals-tete1250-2","Chan2019","eleven",11,"dikúmí la ɔtɔi","dikumilaotoi","","false",NA,NA,NA
"14","numerals-tete1250-2-twelve-1","numerals-tete1250-2","Chan2019","twelve",12,"dikúmí la tóhendé","dikumilatohende","","false",NA,NA,NA
"15","numerals-tete1250-2-thirteen-1","numerals-tete1250-2","Chan2019","thirteen",13,"dikúmí la ásató","dikumilaasato","","false",NA,NA,NA
"16","numerals-tete1250-2-fourteen-1","numerals-tete1250-2","Chan2019","fourteen",14,"dikúmí la á́nɛi","dikumilaanei","","false",NA,NA,NA
"17","numerals-tete1250-2-fifteen-1","numerals-tete1250-2","Chan2019","fifteen",15,"dikúmí la átanu","dikumilaatanu","","false",NA,NA,NA
