"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-tapi1253-2-one-1","numerals-tapi1253-2","Chan2019","one",1,"pẽti","peti","","false",NA,NA,NA
"2","numerals-tapi1253-2-two-1","numerals-tapi1253-2","Chan2019","two",2,"mõkoi","mokoi","","false",NA,NA,NA
"3","numerals-tapi1253-2-two-2","numerals-tapi1253-2","Chan2019","two",2,"mõkwi","mokwi","","false",NA,NA,NA
"4","numerals-tapi1253-2-three-1","numerals-tapi1253-2","Chan2019","three",3,"mbápy","mbapy","","false",NA,NA,NA
"5","numerals-tapi1253-2-three-2","numerals-tapi1253-2","Chan2019","three",3,"mboápy","mboapy","","false",NA,NA,NA
"6","numerals-tapi1253-2-four-1","numerals-tapi1253-2","Chan2019","four",4,"irúndy","irundy","","false",NA,NA,NA
"7","numerals-tapi1253-2-five-1","numerals-tapi1253-2","Chan2019","five",5,"pandé-po","pandepo","","false",NA,NA,NA
"8","numerals-tapi1253-2-six-1","numerals-tapi1253-2","Chan2019","six",6,"ówa","owa","","false",NA,NA,NA
"9","numerals-tapi1253-2-seven-1","numerals-tapi1253-2","Chan2019","seven",7,"chíu","chiu","","false",NA,NA,NA
"10","numerals-tapi1253-2-eight-1","numerals-tapi1253-2","Chan2019","eight",8,"húri","huri","","false",NA,NA,NA
"11","numerals-tapi1253-2-nine-1","numerals-tapi1253-2","Chan2019","nine",9,"chau","chau","","false",NA,NA,NA
"12","numerals-tapi1253-2-ten-1","numerals-tapi1253-2","Chan2019","ten",10,"pa-jandé-po","pajandepo","","false",NA,NA,NA
