"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-lada1244-2-one-1","numerals-lada1244-2","Chan2019","one",1,"čik","cik","","false",NA,NA,NA
"2","numerals-lada1244-2-two-1","numerals-lada1244-2","Chan2019","two",2,"ñis","nis","","false",NA,NA,NA
"3","numerals-lada1244-2-three-1","numerals-lada1244-2","Chan2019","three",3,"sum","sum","","false",NA,NA,NA
"4","numerals-lada1244-2-four-1","numerals-lada1244-2","Chan2019","four",4,"ži","zi","","false",NA,NA,NA
"5","numerals-lada1244-2-five-1","numerals-lada1244-2","Chan2019","five",5,"ʂŋə","snga","","false",NA,NA,NA
"6","numerals-lada1244-2-five-2","numerals-lada1244-2","Chan2019","five",5,"ŋə","nga","","false",NA,NA,NA
"7","numerals-lada1244-2-six-1","numerals-lada1244-2","Chan2019","six",6,"ʈuk","tuk","","false",NA,NA,NA
"8","numerals-lada1244-2-seven-1","numerals-lada1244-2","Chan2019","seven",7,"dun","dun","","false",NA,NA,NA
"9","numerals-lada1244-2-seven-2","numerals-lada1244-2","Chan2019","seven",7,"rdun","rdun","","false",NA,NA,NA
"10","numerals-lada1244-2-eight-1","numerals-lada1244-2","Chan2019","eight",8,"ɡyət","gyat","","false",NA,NA,NA
"11","numerals-lada1244-2-eight-2","numerals-lada1244-2","Chan2019","eight",8,"rɡyət","rgyat","","false",NA,NA,NA
"12","numerals-lada1244-2-nine-1","numerals-lada1244-2","Chan2019","nine",9,"ɡu","gu","","false",NA,NA,NA
"13","numerals-lada1244-2-nine-2","numerals-lada1244-2","Chan2019","nine",9,"rɡu","rgu","","false",NA,NA,NA
"14","numerals-lada1244-2-ten-1","numerals-lada1244-2","Chan2019","ten",10,"ču","cu","","false",NA,NA,NA
"15","numerals-lada1244-2-ten-2","numerals-lada1244-2","Chan2019","ten",10,"rču","rcu","","false",NA,NA,NA
"16","numerals-lada1244-2-eleven-1","numerals-lada1244-2","Chan2019","eleven",11,"ču-čik","cucik","","false",NA,NA,NA
"17","numerals-lada1244-2-twelve-1","numerals-lada1244-2","Chan2019","twelve",12,"ču-ɲis","cunis","","false",NA,NA,NA
"18","numerals-lada1244-2-thirteen-1","numerals-lada1244-2","Chan2019","thirteen",13,"ču-sum","cusum","","false",NA,NA,NA
"19","numerals-lada1244-2-fourteen-1","numerals-lada1244-2","Chan2019","fourteen",14,"ču-ži","cuzi","","false",NA,NA,NA
"20","numerals-lada1244-2-fifteen-1","numerals-lada1244-2","Chan2019","fifteen",15,"ču-ŋa","cunga","","false",NA,NA,NA
"21","numerals-lada1244-2-sixteen-1","numerals-lada1244-2","Chan2019","sixteen",16,"ču-ʈuk","cutuk","","false",NA,NA,NA
"22","numerals-lada1244-2-seventeen-1","numerals-lada1244-2","Chan2019","seventeen",17,"ču-dun","cudun","","false",NA,NA,NA
"23","numerals-lada1244-2-eighteen-1","numerals-lada1244-2","Chan2019","eighteen",18,"ču-rɡyət","curgyat","","false",NA,NA,NA
"24","numerals-lada1244-2-nineteen-1","numerals-lada1244-2","Chan2019","nineteen",19,"ču-ɡu","cugu","","false",NA,NA,NA
"25","numerals-lada1244-2-twenty-1","numerals-lada1244-2","Chan2019","twenty",20,"ñi-šu","nisu","","false",NA,NA,NA
"26","numerals-lada1244-2-twentyone-1","numerals-lada1244-2","Chan2019","twentyone",21,"ñi-šu-čik","nisucik","","false",NA,NA,NA
"27","numerals-lada1244-2-twentytwo-1","numerals-lada1244-2","Chan2019","twentytwo",22,"ñi-šu-ñis","nisunis","","false",NA,NA,NA
"28","numerals-lada1244-2-twentythree-1","numerals-lada1244-2","Chan2019","twentythree",23,"ñi-šu-sum","nisusum","","false",NA,NA,NA
"29","numerals-lada1244-2-twentyfour-1","numerals-lada1244-2","Chan2019","twentyfour",24,"ñi-šu-ži","nisuzi","","false",NA,NA,NA
"30","numerals-lada1244-2-twentyfive-1","numerals-lada1244-2","Chan2019","twentyfive",25,"ñi-šu-sŋə","nisusnga","","false",NA,NA,NA
"31","numerals-lada1244-2-twentysix-1","numerals-lada1244-2","Chan2019","twentysix",26,"ñi-šu-ʈuk","nisutuk","","false",NA,NA,NA
"32","numerals-lada1244-2-twentyseven-1","numerals-lada1244-2","Chan2019","twentyseven",27,"ñi-šu-dun","nisudun","","false",NA,NA,NA
"33","numerals-lada1244-2-twentyeight-1","numerals-lada1244-2","Chan2019","twentyeight",28,"ñi-šu-ɡyət","nisugyat","","false",NA,NA,NA
"34","numerals-lada1244-2-twentynine-1","numerals-lada1244-2","Chan2019","twentynine",29,"ñi-šu-ɡu","nisugu","","false",NA,NA,NA
"35","numerals-lada1244-2-thirty-1","numerals-lada1244-2","Chan2019","thirty",30,"sum-cu","sumcu","","false",NA,NA,NA
"36","numerals-lada1244-2-forty-1","numerals-lada1244-2","Chan2019","forty",40,"ži-ču","zicu","","false",NA,NA,NA
"37","numerals-lada1244-2-fifty-1","numerals-lada1244-2","Chan2019","fifty",50,"ʂŋə-ču","sngacu","","false",NA,NA,NA
"38","numerals-lada1244-2-sixty-1","numerals-lada1244-2","Chan2019","sixty",60,"ʈuk-ču","tukcu","","false",NA,NA,NA
"39","numerals-lada1244-2-seventy-1","numerals-lada1244-2","Chan2019","seventy",70,"dun-ču","duncu","","false",NA,NA,NA
