"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-moha1256-1-one-1","numerals-moha1256-1","Chan2019","one",1,"ʔsent","sent","","false",NA,NA,NA
"2","numerals-moha1256-1-one-2","numerals-moha1256-1","Chan2019","one",1,"ʔsent-k","sentk","( verb form )","false",NA,NA,NA
"3","numerals-moha1256-1-two-1","numerals-moha1256-1","Chan2019","two",2,"havik","havik","","false",NA,NA,NA
"4","numerals-moha1256-1-two-2","numerals-moha1256-1","Chan2019","two",2,"havik-k","havikk","","false",NA,NA,NA
"5","numerals-moha1256-1-three-1","numerals-moha1256-1","Chan2019","three",3,"hamok","hamok","","false",NA,NA,NA
"6","numerals-moha1256-1-three-2","numerals-moha1256-1","Chan2019","three",3,"hamok-k","hamokk","","false",NA,NA,NA
"7","numerals-moha1256-1-four-1","numerals-moha1256-1","Chan2019","four",4,"čumpak","cumpak","","false",NA,NA,NA
"8","numerals-moha1256-1-four-2","numerals-moha1256-1","Chan2019","four",4,"čumpak-k","cumpakk","","false",NA,NA,NA
"9","numerals-moha1256-1-five-1","numerals-moha1256-1","Chan2019","five",5,"θaraːp","tharap","","false",NA,NA,NA
"10","numerals-moha1256-1-five-2","numerals-moha1256-1","Chan2019","five",5,"θaraːp-k","tharapk","","false",NA,NA,NA
"11","numerals-moha1256-1-six-1","numerals-moha1256-1","Chan2019","six",6,"ʔamaykʔsent","amayksent","( 5 + 1 ) ?","false",NA,NA,NA
"12","numerals-moha1256-1-seven-1","numerals-moha1256-1","Chan2019","seven",7,"ʔamaykhavik","amaykhavik","( 5 + 2 )","false",NA,NA,NA
"13","numerals-moha1256-1-eight-1","numerals-moha1256-1","Chan2019","eight",8,"ʔamaykhamok","amaykhamok","( 5 + 3 )","false",NA,NA,NA
"14","numerals-moha1256-1-nine-1","numerals-moha1256-1","Chan2019","nine",9,"halʸuθuy","halyuthuy","","false",NA,NA,NA
"15","numerals-moha1256-1-nine-2","numerals-moha1256-1","Chan2019","nine",9,"halʸuθuy-k","halyuthuyk","","false",NA,NA,NA
"16","numerals-moha1256-1-ten-1","numerals-moha1256-1","Chan2019","ten",10,"rap havik","raphavik","","false",NA,NA,NA
"17","numerals-moha1256-1-ten-2","numerals-moha1256-1","Chan2019","ten",10,"rap havik-k","raphavikk","","false",NA,NA,NA
"18","numerals-moha1256-1-eleven-1","numerals-moha1256-1","Chan2019","eleven",11,"rap havikmʔsent","raphavikmsent","","false",NA,NA,NA
"19","numerals-moha1256-1-twelve-1","numerals-moha1256-1","Chan2019","twelve",12,"rap havikm havik","raphavikmhavik","","false",NA,NA,NA
"20","numerals-moha1256-1-thirteen-1","numerals-moha1256-1","Chan2019","thirteen",13,"rap havikm hamok","raphavikmhamok","","false",NA,NA,NA
"21","numerals-moha1256-1-fourteen-1","numerals-moha1256-1","Chan2019","fourteen",14,"rap havikm čumpak","raphavikmcumpak","","false",NA,NA,NA
"22","numerals-moha1256-1-fifteen-1","numerals-moha1256-1","Chan2019","fifteen",15,"rap havikm θaraːp","raphavikmtharap","","false",NA,NA,NA
"23","numerals-moha1256-1-sixteen-1","numerals-moha1256-1","Chan2019","sixteen",16,"rap havikmʔamaykʔsent","raphavikmamayksent","","false",NA,NA,NA
"24","numerals-moha1256-1-seventeen-1","numerals-moha1256-1","Chan2019","seventeen",17,"rap havikmʔamaykhavik","raphavikmamaykhavik","","false",NA,NA,NA
"25","numerals-moha1256-1-eighteen-1","numerals-moha1256-1","Chan2019","eighteen",18,"rap havikm ʔamaykhamok","raphavikmamaykhamok","","false",NA,NA,NA
"26","numerals-moha1256-1-nineteen-1","numerals-moha1256-1","Chan2019","nineteen",19,"rap havikm halʸuθuy","raphavikmhalyuthuy","","false",NA,NA,NA
"27","numerals-moha1256-1-twenty-1","numerals-moha1256-1","Chan2019","twenty",20,"takaðuːčə havik","takaducahavik","","false",NA,NA,NA
"28","numerals-moha1256-1-twentyone-1","numerals-moha1256-1","Chan2019","twentyone",21,"takaðuːčə havikm ʔsent","takaducahavikmsent","","false",NA,NA,NA
"29","numerals-moha1256-1-twentytwo-1","numerals-moha1256-1","Chan2019","twentytwo",22,"takaðuːčə havikm havik","takaducahavikmhavik","","false",NA,NA,NA
"30","numerals-moha1256-1-twentythree-1","numerals-moha1256-1","Chan2019","twentythree",23,"takaðuːčə havikm hamok","takaducahavikmhamok","","false",NA,NA,NA
"31","numerals-moha1256-1-twentyfour-1","numerals-moha1256-1","Chan2019","twentyfour",24,"takaðuːčə havikm čumpak","takaducahavikmcumpak","","false",NA,NA,NA
"32","numerals-moha1256-1-twentyfive-1","numerals-moha1256-1","Chan2019","twentyfive",25,"takaðuːčə havikm θaraːp","takaducahavikmtharap","","false",NA,NA,NA
"33","numerals-moha1256-1-twentysix-1","numerals-moha1256-1","Chan2019","twentysix",26,"takaðuːčə havikm ʔamaykʔsent","takaducahavikmamayksent","","false",NA,NA,NA
"34","numerals-moha1256-1-twentyseven-1","numerals-moha1256-1","Chan2019","twentyseven",27,"takaðuːčə havikm ʔamaykhavik","takaducahavikmamaykhavik","","false",NA,NA,NA
"35","numerals-moha1256-1-twentyeight-1","numerals-moha1256-1","Chan2019","twentyeight",28,"takaðuːčə havikm ʔamaykhamok","takaducahavikmamaykhamok","","false",NA,NA,NA
"36","numerals-moha1256-1-twentynine-1","numerals-moha1256-1","Chan2019","twentynine",29,"takaðuːčə havikm halʸuθuy","takaducahavikmhalyuthuy","","false",NA,NA,NA
"37","numerals-moha1256-1-thirty-1","numerals-moha1256-1","Chan2019","thirty",30,"takaðuːčə hamok","takaducahamok","","false",NA,NA,NA
"38","numerals-moha1256-1-forty-1","numerals-moha1256-1","Chan2019","forty",40,"takaðuːčə čumpak","takaducacumpak","","false",NA,NA,NA
"39","numerals-moha1256-1-fifty-1","numerals-moha1256-1","Chan2019","fifty",50,"takaðuːčə θaraːp","takaducatharap","","false",NA,NA,NA
"40","numerals-moha1256-1-sixty-1","numerals-moha1256-1","Chan2019","sixty",60,"takaðuːčəʔamaykʔsent","takaducaamayksent","","false",NA,NA,NA
