"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-nang1262-2-one-1","numerals-nang1262-2","Chan2019","one",1,"ɞte","ete","","false",NA,NA,NA
"2","numerals-nang1262-2-one-2","numerals-nang1262-2","Chan2019","one",1,"tete","tete","( when counting)","false",NA,NA,NA
"3","numerals-nang1262-2-two-1","numerals-nang1262-2","Chan2019","two",2,"li","li","","false",NA,NA,NA
"4","numerals-nang1262-2-two-2","numerals-nang1262-2","Chan2019","two",2,"lili","lili","","false",NA,NA,NA
"5","numerals-nang1262-2-three-1","numerals-nang1262-2","Chan2019","three",3,"tʉ","tu","","false",NA,NA,NA
"6","numerals-nang1262-2-three-2","numerals-nang1262-2","Chan2019","three",3,"tʉtʉ","tutu","","false",NA,NA,NA
"7","numerals-nang1262-2-four-1","numerals-nang1262-2","Chan2019","four",4,"pwɔ","pwo","","false",NA,NA,NA
"8","numerals-nang1262-2-four-2","numerals-nang1262-2","Chan2019","four",4,"tupwɔ","tupwo","","false",NA,NA,NA
"9","numerals-nang1262-2-five-1","numerals-nang1262-2","Chan2019","five",5,"məpũ","mapu","","false",NA,NA,NA
"10","numerals-nang1262-2-six-1","numerals-nang1262-2","Chan2019","six",6,"meremou","meremou","","false",NA,NA,NA
"11","numerals-nang1262-2-seven-1","numerals-nang1262-2","Chan2019","seven",7,"tʊm","tum","","false",NA,NA,NA
"12","numerals-nang1262-2-eight-1","numerals-nang1262-2","Chan2019","eight",8,"tʊm li","tumli","( - 2 )","false",NA,NA,NA
"13","numerals-nang1262-2-nine-1","numerals-nang1262-2","Chan2019","nine",9,"tʊm ɞte","tumete","( - 1 )","false",NA,NA,NA
"14","numerals-nang1262-2-ten-1","numerals-nang1262-2","Chan2019","ten",10,"nopnu","nopnu","","false",NA,NA,NA
"15","numerals-nang1262-2-eleven-1","numerals-nang1262-2","Chan2019","eleven",11,"nopnu ɞte luɔu ɞte","nopnueteluouete","","false",NA,NA,NA
"16","numerals-nang1262-2-twelve-1","numerals-nang1262-2","Chan2019","twelve",12,"nopnu ɞte luɔu li","nopnueteluouli","","false",NA,NA,NA
"17","numerals-nang1262-2-thirteen-1","numerals-nang1262-2","Chan2019","thirteen",13,"nopnu ɞte luɔu tʉ","nopnueteluoutu","","false",NA,NA,NA
