"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-rett1240-2-one-1","numerals-rett1240-2","Chan2019","one",1,"anu","anu","","false",NA,NA,NA
"2","numerals-rett1240-2-two-1","numerals-rett1240-2","Chan2019","two",2,"alo","alo","","false",NA,NA,NA
"3","numerals-rett1240-2-three-1","numerals-rett1240-2","Chan2019","three",3,"atoɡa","atoga","","false",NA,NA,NA
"4","numerals-rett1240-2-four-1","numerals-rett1240-2","Chan2019","four",4,"ɓuta","buta","","false",NA,NA,NA
"5","numerals-rett1240-2-four-2","numerals-rett1240-2","Chan2019","four",4,"wuta","wuta","","false",NA,NA,NA
"6","numerals-rett1240-2-five-1","numerals-rett1240-2","Chan2019","five",5,"avehaŋ","avehang","","false",NA,NA,NA
"7","numerals-rett1240-2-six-1","numerals-rett1240-2","Chan2019","six",6,"talaun","talaun","","false",NA,NA,NA
"8","numerals-rett1240-2-seven-1","numerals-rett1240-2","Chan2019","seven",7,"bititoɡa","bititoga","('seven three')","false",NA,NA,NA
"9","numerals-rett1240-2-eight-1","numerals-rett1240-2","Chan2019","eight",8,"tulalo","tulalo","('five two')","false",NA,NA,NA
"10","numerals-rett1240-2-nine-1","numerals-rett1240-2","Chan2019","nine",9,"tukanu","tukanu","( 'ten minus one')","false",NA,NA,NA
"11","numerals-rett1240-2-ten-1","numerals-rett1240-2","Chan2019","ten",10,"kara nu","karanu","","false",NA,NA,NA
"12","numerals-rett1240-2-eleven-1","numerals-rett1240-2","Chan2019","eleven",11,"kara nu anu","karanuanu","","false",NA,NA,NA
"13","numerals-rett1240-2-twelve-1","numerals-rett1240-2","Chan2019","twelve",12,"kara nu alaku","karanualaku","","false",NA,NA,NA
"14","numerals-rett1240-2-thirteen-1","numerals-rett1240-2","Chan2019","thirteen",13,"kara nu atoɡa","karanuatoga","","false",NA,NA,NA
"15","numerals-rett1240-2-fourteen-1","numerals-rett1240-2","Chan2019","fourteen",14,"kara nu ɓuta","karanubuta","","false",NA,NA,NA
"16","numerals-rett1240-2-fourteen-2","numerals-rett1240-2","Chan2019","fourteen",14,"wuta","wuta","","false",NA,NA,NA
"17","numerals-rett1240-2-fifteen-1","numerals-rett1240-2","Chan2019","fifteen",15,"kara nu avehaŋ","karanuavehang","","false",NA,NA,NA
"18","numerals-rett1240-2-sixteen-1","numerals-rett1240-2","Chan2019","sixteen",16,"kara nu talaun","karanutalaun","","false",NA,NA,NA
"19","numerals-rett1240-2-seventeen-1","numerals-rett1240-2","Chan2019","seventeen",17,"kara nu bititoɡa","karanubititoga","","false",NA,NA,NA
"20","numerals-rett1240-2-eighteen-1","numerals-rett1240-2","Chan2019","eighteen",18,"kara nu tulalo","karanutulalo","","false",NA,NA,NA
"21","numerals-rett1240-2-nineteen-1","numerals-rett1240-2","Chan2019","nineteen",19,"kara nu tukanu","karanutukanu","","false",NA,NA,NA
"22","numerals-rett1240-2-twenty-1","numerals-rett1240-2","Chan2019","twenty",20,"kara alo","karaalo","","false",NA,NA,NA
"23","numerals-rett1240-2-twentyone-1","numerals-rett1240-2","Chan2019","twentyone",21,"kara alo anu","karaaloanu","","false",NA,NA,NA
"24","numerals-rett1240-2-twentytwo-1","numerals-rett1240-2","Chan2019","twentytwo",22,"kara alo alo","karaaloalo","","false",NA,NA,NA
"25","numerals-rett1240-2-twentythree-1","numerals-rett1240-2","Chan2019","twentythree",23,"kara alo atoɡa","karaaloatoga","","false",NA,NA,NA
"26","numerals-rett1240-2-twentyfour-1","numerals-rett1240-2","Chan2019","twentyfour",24,"kara alo ɓuta","karaalobuta","","false",NA,NA,NA
"27","numerals-rett1240-2-twentyfour-2","numerals-rett1240-2","Chan2019","twentyfour",24,"wuta","wuta","","false",NA,NA,NA
"28","numerals-rett1240-2-twentyfive-1","numerals-rett1240-2","Chan2019","twentyfive",25,"kara alo avehaŋ","karaaloavehang","","false",NA,NA,NA
"29","numerals-rett1240-2-twentysix-1","numerals-rett1240-2","Chan2019","twentysix",26,"kara alo talaun","karaalotalaun","","false",NA,NA,NA
"30","numerals-rett1240-2-twentyseven-1","numerals-rett1240-2","Chan2019","twentyseven",27,"kara alo bititoɡa","karaalobititoga","","false",NA,NA,NA
"31","numerals-rett1240-2-twentyeight-1","numerals-rett1240-2","Chan2019","twentyeight",28,"kara alo tulalo","karaalotulalo","","false",NA,NA,NA
"32","numerals-rett1240-2-twentynine-1","numerals-rett1240-2","Chan2019","twentynine",29,"kara alo tukanu","karaalotukanu","","false",NA,NA,NA
"33","numerals-rett1240-2-thirty-1","numerals-rett1240-2","Chan2019","thirty",30,"kara atoɡa","karaatoga","","false",NA,NA,NA
"34","numerals-rett1240-2-forty-1","numerals-rett1240-2","Chan2019","forty",40,"kara ɓuta","karabuta","","false",NA,NA,NA
"35","numerals-rett1240-2-fifty-1","numerals-rett1240-2","Chan2019","fifty",50,"kara avehaŋ","karaavehang","","false",NA,NA,NA
"36","numerals-rett1240-2-sixty-1","numerals-rett1240-2","Chan2019","sixty",60,"kara talaun","karatalaun","","false",NA,NA,NA
"37","numerals-rett1240-2-seventy-1","numerals-rett1240-2","Chan2019","seventy",70,"kara bititoɡa","karabititoga","","false",NA,NA,NA
"38","numerals-rett1240-2-eighty-1","numerals-rett1240-2","Chan2019","eighty",80,"kara tulalo","karatulalo","","false",NA,NA,NA
"39","numerals-rett1240-2-ninety-1","numerals-rett1240-2","Chan2019","ninety",90,"kara tukanu","karatukanu","","false",NA,NA,NA
"40","numerals-rett1240-2-hundred-1","numerals-rett1240-2","Chan2019","hundred",100,"ratu anu","ratuanu","","false",NA,NA,NA
"41","numerals-rett1240-2-twohundred-1","numerals-rett1240-2","Chan2019","twohundred",200,"ratu alo","ratualo","","false",NA,NA,NA
"42","numerals-rett1240-2-thousand-1","numerals-rett1240-2","Chan2019","thousand",1000,"ribu anu","ribuanu","","false",NA,NA,NA
"43","numerals-rett1240-2-twothousand-1","numerals-rett1240-2","Chan2019","twothousand",2000,"ribu alo","ribualo","","false",NA,NA,NA
