"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-stra1244-1-one-1","numerals-stra1244-1","Chan2019","one",1,"nətʼᶿəʔ","nata","","false",NA,NA,NA
"2","numerals-stra1244-1-two-1","numerals-stra1244-1","Chan2019","two",2,"čəsəʔ","casa","","false",NA,NA,NA
"3","numerals-stra1244-1-three-1","numerals-stra1244-1","Chan2019","three",3,"ɬixʷ","lixw","","false",NA,NA,NA
"4","numerals-stra1244-1-four-1","numerals-stra1244-1","Chan2019","four",4,"ŋas","ngas","","false",NA,NA,NA
"5","numerals-stra1244-1-five-1","numerals-stra1244-1","Chan2019","five",5,"ɬqʼečəs","lqecas","","false",NA,NA,NA
"6","numerals-stra1244-1-six-1","numerals-stra1244-1","Chan2019","six",6,"tʼx̩əŋ","txang","","false",NA,NA,NA
"7","numerals-stra1244-1-seven-1","numerals-stra1244-1","Chan2019","seven",7,"tʼᶿaʔkʷəs","takwas","","false",NA,NA,NA
"8","numerals-stra1244-1-eight-1","numerals-stra1244-1","Chan2019","eight",8,"teʔθəs","tethas","","false",NA,NA,NA
"9","numerals-stra1244-1-nine-1","numerals-stra1244-1","Chan2019","nine",9,"təkʷəxʷ","takwaxw","","false",NA,NA,NA
"10","numerals-stra1244-1-ten-1","numerals-stra1244-1","Chan2019","ten",10,"ʔapən","apan","","false",NA,NA,NA
"11","numerals-stra1244-1-eleven-1","numerals-stra1244-1","Chan2019","eleven",11,"ʔapən ʔiʔ (či) nətʼᶿəʔ","apanicinata","","false",NA,NA,NA
"12","numerals-stra1244-1-twelve-1","numerals-stra1244-1","Chan2019","twelve",12,"ʔapən ʔiʔ čəsəʔ","apanicasa","","false",NA,NA,NA
"13","numerals-stra1244-1-thirteen-1","numerals-stra1244-1","Chan2019","thirteen",13,"ʔapən ʔiʔ ɬixʷ","apanilixw","","false",NA,NA,NA
"14","numerals-stra1244-1-fourteen-1","numerals-stra1244-1","Chan2019","fourteen",14,"ʔapən ʔiʔ ŋas","apaningas","","false",NA,NA,NA
"15","numerals-stra1244-1-fifteen-1","numerals-stra1244-1","Chan2019","fifteen",15,"ʔapən ʔiʔ ɬqʼečəs","apanilqecas","","false",NA,NA,NA
"16","numerals-stra1244-1-sixteen-1","numerals-stra1244-1","Chan2019","sixteen",16,"ʔapən ʔiʔ tʼx̩əŋ","apanitxang","","false",NA,NA,NA
