"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-kari1311-3-one-1","numerals-kari1311-3","Chan2019","one",1,"mỹhĩn","myhin","","false",NA,NA,NA
"2","numerals-kari1311-3-two-1","numerals-kari1311-3","Chan2019","two",2,"sypõm","sypom","","false",NA,NA,NA
"3","numerals-kari1311-3-three-1","numerals-kari1311-3","Chan2019","three",3,"mỹnhỹm","mynhym","","false",NA,NA,NA
"4","numerals-kari1311-3-four-1","numerals-kari1311-3","Chan2019","four",4,"otan nỹmỹn","otannymyn","","false",NA,NA,NA
"5","numerals-kari1311-3-five-1","numerals-kari1311-3","Chan2019","five",5,"yj pyt","yjpyt","( litː ''our hand'' )","false",NA,NA,NA
"6","numerals-kari1311-3-six-1","numerals-kari1311-3","Chan2019","six",6,"mỹhĩn yj py ota oot","myhinyjpyotaoot","( litː ''one and our hand'' )","false",NA,NA,NA
"7","numerals-kari1311-3-seven-1","numerals-kari1311-3","Chan2019","seven",7,"sypõm yj py ota oot","sypomyjpyotaoot","","false",NA,NA,NA
"8","numerals-kari1311-3-eight-1","numerals-kari1311-3","Chan2019","eight",8,"mỹnhỹm yj py ota oot","mynhymyjpyotaoot","","false",NA,NA,NA
"9","numerals-kari1311-3-nine-1","numerals-kari1311-3","Chan2019","nine",9,"otan nỹmỹn yj py ota oot","otannymynyjpyotaoot","","false",NA,NA,NA
"10","numerals-kari1311-3-ten-1","numerals-kari1311-3","Chan2019","ten",10,"yj pyopa tyta","yjpyopatyta","( litː ''over our hands'')","false",NA,NA,NA
"11","numerals-kari1311-3-eleven-1","numerals-kari1311-3","Chan2019","eleven",11,"mỹhĩn yi pi oot","myhinyipioot","( litː ''one and over our feet'')","false",NA,NA,NA
"12","numerals-kari1311-3-twelve-1","numerals-kari1311-3","Chan2019","twelve",12,"sypõm yi pi oot","sypomyipioot","","false",NA,NA,NA
"13","numerals-kari1311-3-thirteen-1","numerals-kari1311-3","Chan2019","thirteen",13,"mỹnhỹm yi pi oot","mynhymyipioot","","false",NA,NA,NA
"14","numerals-kari1311-3-fourteen-1","numerals-kari1311-3","Chan2019","fourteen",14,"otan nỹmỹn yi pi oot","otannymynyipioot","","false",NA,NA,NA
"15","numerals-kari1311-3-fifteen-1","numerals-kari1311-3","Chan2019","fifteen",15,"mỹhĩn yi pi pyt","myhinyipipyt","( litː ''one and over our feet plus hand '')","false",NA,NA,NA
"16","numerals-kari1311-3-sixteen-1","numerals-kari1311-3","Chan2019","sixteen",16,"mỹhĩn yi pi ota oot","myhinyipiotaoot","","false",NA,NA,NA
"17","numerals-kari1311-3-seventeen-1","numerals-kari1311-3","Chan2019","seventeen",17,"sypõm yi pi ota oot","sypomyipiotaoot","","false",NA,NA,NA
"18","numerals-kari1311-3-eighteen-1","numerals-kari1311-3","Chan2019","eighteen",18,"mỹnhỹm yi pi ota oot","mynhymyipiotaoot","","false",NA,NA,NA
"19","numerals-kari1311-3-nineteen-1","numerals-kari1311-3","Chan2019","nineteen",19,"otan nỹmỹn yi pi ota oot","otannymynyipiotaoot","","false",NA,NA,NA
"20","numerals-kari1311-3-twenty-1","numerals-kari1311-3","Chan2019","twenty",20,"yi mỹhĩn pipyk","yimyhinpipyk","( litː ''over one hand plus feet'')","false",NA,NA,NA
