"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-mauw1238-1-one-1","numerals-mauw1238-1","Chan2019","one",1,"kuisow","kuisow","","false",NA,NA,NA
"2","numerals-mauw1238-1-two-1","numerals-mauw1238-1","Chan2019","two",2,"erup","erup","","false",NA,NA,NA
"3","numerals-mauw1238-1-three-1","numerals-mauw1238-1","Chan2019","three",3,"arow","arow","","false",NA,NA,NA
"4","numerals-mauw1238-1-four-1","numerals-mauw1238-1","Chan2019","four",4,"erepam","erepam","","false",NA,NA,NA
"5","numerals-mauw1238-1-five-1","numerals-mauw1238-1","Chan2019","five",5,"wapen inawiya","wapeninawiya","","false",NA,NA,NA
"6","numerals-mauw1238-1-five-2","numerals-mauw1238-1","Chan2019","five",5,"ikur","ikur","","false",NA,NA,NA
"7","numerals-mauw1238-1-six-1","numerals-mauw1238-1","Chan2019","six",6,"ikur okai(wi)-pa kuisow","ikurokaiwipakuisow","","false",NA,NA,NA
"8","numerals-mauw1238-1-seven-1","numerals-mauw1238-1","Chan2019","seven",7,"ikur okai(wi)-pa erup","ikurokaiwipaerup","","false",NA,NA,NA
"9","numerals-mauw1238-1-eight-1","numerals-mauw1238-1","Chan2019","eight",8,"ikur okai(wi)-pa arow","ikurokaiwipaarow","","false",NA,NA,NA
"10","numerals-mauw1238-1-nine-1","numerals-mauw1238-1","Chan2019","nine",9,"ikur okai(wi)-pa erepam","ikurokaiwipaerepam","","false",NA,NA,NA
"11","numerals-mauw1238-1-ten-1","numerals-mauw1238-1","Chan2019","ten",10,"okaiwi-pa okaiwi-pa inek","okaiwipaokaiwipainek","","false",NA,NA,NA
