"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-suri1273-1-one-1","numerals-suri1273-1","Chan2019","one",1,"ʔi'sa","isa","","false",NA,NA,NA
"2","numerals-suri1273-1-two-1","numerals-suri1273-1","Chan2019","two",2,"du'ha","duha","","false",NA,NA,NA
"3","numerals-suri1273-1-three-1","numerals-suri1273-1","Chan2019","three",3,"tu'yu","tuyu","","false",NA,NA,NA
"4","numerals-suri1273-1-four-1","numerals-suri1273-1","Chan2019","four",4,"ʔu'pat","upat","","false",NA,NA,NA
"5","numerals-suri1273-1-five-1","numerals-suri1273-1","Chan2019","five",5,"li'ma","lima","","false",NA,NA,NA
"6","numerals-suri1273-1-six-1","numerals-suri1273-1","Chan2019","six",6,"ʔu'num","unum","","false",NA,NA,NA
"7","numerals-suri1273-1-seven-1","numerals-suri1273-1","Chan2019","seven",7,"pi'tu","pitu","","false",NA,NA,NA
"8","numerals-suri1273-1-eight-1","numerals-suri1273-1","Chan2019","eight",8,"wa'lu","walu","","false",NA,NA,NA
"9","numerals-suri1273-1-eight-2","numerals-suri1273-1","Chan2019","eight",8,"wa'yu","wayu","","false",NA,NA,NA
"10","numerals-suri1273-1-nine-1","numerals-suri1273-1","Chan2019","nine",9,"si'yam","siyam","","false",NA,NA,NA
"11","numerals-suri1273-1-ten-1","numerals-suri1273-1","Chan2019","ten",10,"na'puyuʔ","napuyu","","false",NA,NA,NA
"12","numerals-suri1273-1-eleven-1","numerals-suri1273-1","Chan2019","eleven",11,"'unsi","unsi","< Spanish","true",NA,NA,NA
"13","numerals-suri1273-1-twelve-1","numerals-suri1273-1","Chan2019","twelve",12,"'dusi","dusi","","false",NA,NA,NA
"14","numerals-suri1273-1-thirteen-1","numerals-suri1273-1","Chan2019","thirteen",13,"'trisi","trisi","","false",NA,NA,NA
"15","numerals-suri1273-1-fourteen-1","numerals-suri1273-1","Chan2019","fourteen",14,"ka'tursi","katursi","","false",NA,NA,NA
"16","numerals-suri1273-1-fifteen-1","numerals-suri1273-1","Chan2019","fifteen",15,"'kinsi","kinsi","","false",NA,NA,NA
"17","numerals-suri1273-1-sixteen-1","numerals-suri1273-1","Chan2019","sixteen",16,"disi'says","disisays","","false",NA,NA,NA
"18","numerals-suri1273-1-seventeen-1","numerals-suri1273-1","Chan2019","seventeen",17,"disi'syiti","disisyiti","","false",NA,NA,NA
"19","numerals-suri1273-1-eighteen-1","numerals-suri1273-1","Chan2019","eighteen",18,"disi'utsu","disiutsu","","false",NA,NA,NA
"20","numerals-suri1273-1-nineteen-1","numerals-suri1273-1","Chan2019","nineteen",19,"disi'nuybi","disinuybi","","false",NA,NA,NA
"21","numerals-suri1273-1-twenty-1","numerals-suri1273-1","Chan2019","twenty",20,"'baynti","baynti","","false",NA,NA,NA
"22","numerals-suri1273-1-twentyone-1","numerals-suri1273-1","Chan2019","twentyone",21,"'baynti unu","bayntiunu","","false",NA,NA,NA
"23","numerals-suri1273-1-twentytwo-1","numerals-suri1273-1","Chan2019","twentytwo",22,"'baynti dus","bayntidus","","false",NA,NA,NA
"24","numerals-suri1273-1-twentythree-1","numerals-suri1273-1","Chan2019","twentythree",23,"'baynti tres","bayntitres","","false",NA,NA,NA
"25","numerals-suri1273-1-twentyfour-1","numerals-suri1273-1","Chan2019","twentyfour",24,"'baynti 'kwatru","bayntikwatru","","false",NA,NA,NA
"26","numerals-suri1273-1-twentyfive-1","numerals-suri1273-1","Chan2019","twentyfive",25,"'baynti 'siŋku","bayntisingku","","false",NA,NA,NA
"27","numerals-suri1273-1-twentysix-1","numerals-suri1273-1","Chan2019","twentysix",26,"'baynti sais","bayntisais","","false",NA,NA,NA
"28","numerals-suri1273-1-twentyseven-1","numerals-suri1273-1","Chan2019","twentyseven",27,"'baynti 'syete","bayntisyete","","false",NA,NA,NA
"29","numerals-suri1273-1-twentyeight-1","numerals-suri1273-1","Chan2019","twentyeight",28,"'baynti 'utsu","bayntiutsu","","false",NA,NA,NA
"30","numerals-suri1273-1-twentynine-1","numerals-suri1273-1","Chan2019","twentynine",29,"'baynti 'nuibe","bayntinuibe","","false",NA,NA,NA
"31","numerals-suri1273-1-thirty-1","numerals-suri1273-1","Chan2019","thirty",30,"tra'ynta","traynta","","false",NA,NA,NA
"32","numerals-suri1273-1-forty-1","numerals-suri1273-1","Chan2019","forty",40,"kwa'rinta","kwarinta","","false",NA,NA,NA
"33","numerals-suri1273-1-fifty-1","numerals-suri1273-1","Chan2019","fifty",50,"siŋ'kwinta","singkwinta","","false",NA,NA,NA
"34","numerals-suri1273-1-sixty-1","numerals-suri1273-1","Chan2019","sixty",60,"say'syinta","saysyinta","","false",NA,NA,NA
"35","numerals-suri1273-1-seventy-1","numerals-suri1273-1","Chan2019","seventy",70,"si'tinta","sitinta","","false",NA,NA,NA
"36","numerals-suri1273-1-eighty-1","numerals-suri1273-1","Chan2019","eighty",80,"u'tsyinta","utsyinta","","false",NA,NA,NA
