"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-mruu1242-2-one-1","numerals-mruu1242-2","Chan2019","one",1,"ləu̯","lau","","false",NA,NA,NA
"2","numerals-mruu1242-2-one-2","numerals-mruu1242-2","Chan2019","one",1,"lɔk","lok","","false",NA,NA,NA
"3","numerals-mruu1242-2-two-1","numerals-mruu1242-2","Chan2019","two",2,"prɛ","pre","","false",NA,NA,NA
"4","numerals-mruu1242-2-three-1","numerals-mruu1242-2","Chan2019","three",3,"ʃuːm","sum","","false",NA,NA,NA
"5","numerals-mruu1242-2-four-1","numerals-mruu1242-2","Chan2019","four",4,"tɪlːi","tili","","false",NA,NA,NA
"6","numerals-mruu1242-2-five-1","numerals-mruu1242-2","Chan2019","five",5,"tɨŋa","tinga","","false",NA,NA,NA
"7","numerals-mruu1242-2-six-1","numerals-mruu1242-2","Chan2019","six",6,"təruk","taruk","","false",NA,NA,NA
"8","numerals-mruu1242-2-seven-1","numerals-mruu1242-2","Chan2019","seven",7,"rənit","ranit","","false",NA,NA,NA
"9","numerals-mruu1242-2-eight-1","numerals-mruu1242-2","Chan2019","eight",8,"ria̯t","riat","","false",NA,NA,NA
"10","numerals-mruu1242-2-nine-1","numerals-mruu1242-2","Chan2019","nine",9,"tɔku","toku","","false",NA,NA,NA
"11","numerals-mruu1242-2-ten-1","numerals-mruu1242-2","Chan2019","ten",10,"həmʉt","hamut","","false",NA,NA,NA
"12","numerals-mruu1242-2-eleven-1","numerals-mruu1242-2","Chan2019","eleven",11,"lai̯lɔk","lailok","","false",NA,NA,NA
"13","numerals-mruu1242-2-twelve-1","numerals-mruu1242-2","Chan2019","twelve",12,"lai̯prɛ","laipre","","false",NA,NA,NA
"14","numerals-mruu1242-2-thirteen-1","numerals-mruu1242-2","Chan2019","thirteen",13,"lai̯ʃum","laisum","","false",NA,NA,NA
"15","numerals-mruu1242-2-fourteen-1","numerals-mruu1242-2","Chan2019","fourteen",14,"lai̯tɪlːi","laitili","","false",NA,NA,NA
"16","numerals-mruu1242-2-fifteen-1","numerals-mruu1242-2","Chan2019","fifteen",15,"lai̯tɨŋa","laitinga","","false",NA,NA,NA
"17","numerals-mruu1242-2-sixteen-1","numerals-mruu1242-2","Chan2019","sixteen",16,"lai̯təruk","laitaruk","","false",NA,NA,NA
"18","numerals-mruu1242-2-seventeen-1","numerals-mruu1242-2","Chan2019","seventeen",17,"lai̯rənit","lairanit","","false",NA,NA,NA
"19","numerals-mruu1242-2-eighteen-1","numerals-mruu1242-2","Chan2019","eighteen",18,"lai̯ria̯t","lairiat","","false",NA,NA,NA
"20","numerals-mruu1242-2-nineteen-1","numerals-mruu1242-2","Chan2019","nineteen",19,"lai̯tɔkːu","laitoku","","false",NA,NA,NA
"21","numerals-mruu1242-2-twenty-1","numerals-mruu1242-2","Chan2019","twenty",20,"pirmi","pirmi","","false",NA,NA,NA
"22","numerals-mruu1242-2-twentyone-1","numerals-mruu1242-2","Chan2019","twentyone",21,"pirmiilai̯lɔk","pirmiilailok","","false",NA,NA,NA
"23","numerals-mruu1242-2-twentytwo-1","numerals-mruu1242-2","Chan2019","twentytwo",22,"pirmiilai̯prɛ","pirmiilaipre","","false",NA,NA,NA
"24","numerals-mruu1242-2-twentythree-1","numerals-mruu1242-2","Chan2019","twentythree",23,"pirmiilai̯ʃuːm","pirmiilaisum","","false",NA,NA,NA
"25","numerals-mruu1242-2-twentyfour-1","numerals-mruu1242-2","Chan2019","twentyfour",24,"pirmiilai̯tɪlːi","pirmiilaitili","","false",NA,NA,NA
"26","numerals-mruu1242-2-twentyfive-1","numerals-mruu1242-2","Chan2019","twentyfive",25,"pirmiilai̯tɨŋa","pirmiilaitinga","","false",NA,NA,NA
"27","numerals-mruu1242-2-twentysix-1","numerals-mruu1242-2","Chan2019","twentysix",26,"pirmiilai̯təruk","pirmiilaitaruk","","false",NA,NA,NA
"28","numerals-mruu1242-2-twentyseven-1","numerals-mruu1242-2","Chan2019","twentyseven",27,"pirmiilai̯rənit","pirmiilairanit","","false",NA,NA,NA
"29","numerals-mruu1242-2-twentyeight-1","numerals-mruu1242-2","Chan2019","twentyeight",28,"pirmiilai̯ria̯t","pirmiilairiat","","false",NA,NA,NA
"30","numerals-mruu1242-2-twentynine-1","numerals-mruu1242-2","Chan2019","twentynine",29,"pirmiilai̯tɔku","pirmiilaitoku","","false",NA,NA,NA
"31","numerals-mruu1242-2-thirty-1","numerals-mruu1242-2","Chan2019","thirty",30,"ʃuːmi","sumi","","false",NA,NA,NA
"32","numerals-mruu1242-2-forty-1","numerals-mruu1242-2","Chan2019","forty",40,"likɔm","likom","","false",NA,NA,NA
"33","numerals-mruu1242-2-fifty-1","numerals-mruu1242-2","Chan2019","fifty",50,"ŋakɔm","ngakom","","false",NA,NA,NA
"34","numerals-mruu1242-2-sixty-1","numerals-mruu1242-2","Chan2019","sixty",60,"tərukːom","tarukom","","false",NA,NA,NA
"35","numerals-mruu1242-2-seventy-1","numerals-mruu1242-2","Chan2019","seventy",70,"rənitkom","ranitkom","","false",NA,NA,NA
"36","numerals-mruu1242-2-eighty-1","numerals-mruu1242-2","Chan2019","eighty",80,"ria̯tkom","riatkom","","false",NA,NA,NA
"37","numerals-mruu1242-2-ninety-1","numerals-mruu1242-2","Chan2019","ninety",90,"tɔkːukom","tokukom","","false",NA,NA,NA
"38","numerals-mruu1242-2-hundred-1","numerals-mruu1242-2","Chan2019","hundred",100,"akom","akom","","false",NA,NA,NA
"39","numerals-mruu1242-2-hundred-2","numerals-mruu1242-2","Chan2019","hundred",100,"kom","kom","","false",NA,NA,NA
"40","numerals-mruu1242-2-twohundred-1","numerals-mruu1242-2","Chan2019","twohundred",200,"prɛkomːa","prekoma","","false",NA,NA,NA
"41","numerals-mruu1242-2-thousand-1","numerals-mruu1242-2","Chan2019","thousand",1000,"atʰoŋ","athong","","false",NA,NA,NA
"42","numerals-mruu1242-2-thousand-2","numerals-mruu1242-2","Chan2019","thousand",1000,"tʰəu̯ŋ","thaung","( < Burmese)","true",NA,NA,NA
"43","numerals-mruu1242-2-twothousand-1","numerals-mruu1242-2","Chan2019","twothousand",2000,"prɛatʰoŋ","preathong","","false",NA,NA,NA
