"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-chit1279-2-one-1","numerals-chit1279-2","Chan2019","one",1,"i","i","","false",NA,NA,NA
"2","numerals-chit1279-2-two-1","numerals-chit1279-2","Chan2019","two",2,"niʃi","nisi","","false",NA,NA,NA
"3","numerals-chit1279-2-three-1","numerals-chit1279-2","Chan2019","three",3,"homo","homo","","false",NA,NA,NA
"4","numerals-chit1279-2-four-1","numerals-chit1279-2","Chan2019","four",4,"pəː","pa","","false",NA,NA,NA
"5","numerals-chit1279-2-five-1","numerals-chit1279-2","Chan2019","five",5,"ŋa","nga","","false",NA,NA,NA
"6","numerals-chit1279-2-six-1","numerals-chit1279-2","Chan2019","six",6,"ʈu","tu","","false",NA,NA,NA
"7","numerals-chit1279-2-seven-1","numerals-chit1279-2","Chan2019","seven",7,"tiʃ","tis","","false",NA,NA,NA
"8","numerals-chit1279-2-eight-1","numerals-chit1279-2","Chan2019","eight",8,"rɛ","re","","false",NA,NA,NA
"9","numerals-chit1279-2-nine-1","numerals-chit1279-2","Chan2019","nine",9,"ɡui","gui","","false",NA,NA,NA
"10","numerals-chit1279-2-ten-1","numerals-chit1279-2","Chan2019","ten",10,"sɛ","se","","false",NA,NA,NA
"11","numerals-chit1279-2-eleven-1","numerals-chit1279-2","Chan2019","eleven",11,"səhit","sahit","","false",NA,NA,NA
"12","numerals-chit1279-2-eleven-2","numerals-chit1279-2","Chan2019","eleven",11,"səɡit","sagit","","false",NA,NA,NA
"13","numerals-chit1279-2-twelve-1","numerals-chit1279-2","Chan2019","twelve",12,"soniʃ","sonis","","false",NA,NA,NA
"14","numerals-chit1279-2-thirteen-1","numerals-chit1279-2","Chan2019","thirteen",13,"sorum","sorum","","false",NA,NA,NA
"15","numerals-chit1279-2-fourteen-1","numerals-chit1279-2","Chan2019","fourteen",14,"səpəː","sapa","","false",NA,NA,NA
"16","numerals-chit1279-2-fifteen-1","numerals-chit1279-2","Chan2019","fifteen",15,"soŋa","songa","","false",NA,NA,NA
