"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-meru1245-2-one-1","numerals-meru1245-2","Chan2019","one",1,"îmwe","imwe","","false",NA,NA,NA
"2","numerals-meru1245-2-two-1","numerals-meru1245-2","Chan2019","two",2,"ijîrî","ijiri","","false",NA,NA,NA
"3","numerals-meru1245-2-three-1","numerals-meru1245-2","Chan2019","three",3,"ithatû","ithatu","","false",NA,NA,NA
"4","numerals-meru1245-2-four-1","numerals-meru1245-2","Chan2019","four",4,"inya","inya","","false",NA,NA,NA
"5","numerals-meru1245-2-five-1","numerals-meru1245-2","Chan2019","five",5,"ithaano","ithaano","","false",NA,NA,NA
"6","numerals-meru1245-2-six-1","numerals-meru1245-2","Chan2019","six",6,"ithathatû","ithathatu","( 2 x  3 ) ?","false",NA,NA,NA
"7","numerals-meru1245-2-seven-1","numerals-meru1245-2","Chan2019","seven",7,"mûɡwanja","mugwanja","","false",NA,NA,NA
"8","numerals-meru1245-2-eight-1","numerals-meru1245-2","Chan2019","eight",8,"inyaanya","inyaanya","(2  x 4 ) ?","false",NA,NA,NA
"9","numerals-meru1245-2-nine-1","numerals-meru1245-2","Chan2019","nine",9,"kenda","kenda","","false",NA,NA,NA
"10","numerals-meru1245-2-ten-1","numerals-meru1245-2","Chan2019","ten",10,"îkûmi","ikumi","","false",NA,NA,NA
"11","numerals-meru1245-2-eleven-1","numerals-meru1245-2","Chan2019","eleven",11,"îkûmi na ĩmwe","ikuminaimwe","","false",NA,NA,NA
"12","numerals-meru1245-2-twelve-1","numerals-meru1245-2","Chan2019","twelve",12,"îkûmi na ijîrî","ikuminaijiri","","false",NA,NA,NA
"13","numerals-meru1245-2-thirteen-1","numerals-meru1245-2","Chan2019","thirteen",13,"îkûmi na ithatû","ikuminaithatu","","false",NA,NA,NA
"14","numerals-meru1245-2-fourteen-1","numerals-meru1245-2","Chan2019","fourteen",14,"îkûmi na inya","ikuminainya","","false",NA,NA,NA
"15","numerals-meru1245-2-fifteen-1","numerals-meru1245-2","Chan2019","fifteen",15,"îkûmi na ithaano","ikuminaithaano","","false",NA,NA,NA
"16","numerals-meru1245-2-sixteen-1","numerals-meru1245-2","Chan2019","sixteen",16,"îkûmi na ithathatû","ikuminaithathatu","","false",NA,NA,NA
"17","numerals-meru1245-2-seventeen-1","numerals-meru1245-2","Chan2019","seventeen",17,"îkûmi na mûɡwanja","ikuminamugwanja","","false",NA,NA,NA
"18","numerals-meru1245-2-eighteen-1","numerals-meru1245-2","Chan2019","eighteen",18,"îkûmi na inyaanya","ikuminainyaanya","","false",NA,NA,NA
"19","numerals-meru1245-2-nineteen-1","numerals-meru1245-2","Chan2019","nineteen",19,"îkûmi na kenda","ikuminakenda","","false",NA,NA,NA
"20","numerals-meru1245-2-twenty-1","numerals-meru1245-2","Chan2019","twenty",20,"mîronɡo îîrî","mirongoiiri","","false",NA,NA,NA
"21","numerals-meru1245-2-twentyone-1","numerals-meru1245-2","Chan2019","twentyone",21,"mîronɡo îîrî na îmwe","mirongoiirinaimwe","","false",NA,NA,NA
"22","numerals-meru1245-2-twentytwo-1","numerals-meru1245-2","Chan2019","twentytwo",22,"mîronɡo îîrî na ijîrî","mirongoiirinaijiri","","false",NA,NA,NA
"23","numerals-meru1245-2-twentythree-1","numerals-meru1245-2","Chan2019","twentythree",23,"mîronɡo îîrî na ithatû","mirongoiirinaithatu","","false",NA,NA,NA
"24","numerals-meru1245-2-twentyfour-1","numerals-meru1245-2","Chan2019","twentyfour",24,"mîronɡo îîrî na inya","mirongoiirinainya","","false",NA,NA,NA
"25","numerals-meru1245-2-twentyfive-1","numerals-meru1245-2","Chan2019","twentyfive",25,"mîronɡo îîrî na ithaano","mirongoiirinaithaano","","false",NA,NA,NA
"26","numerals-meru1245-2-twentysix-1","numerals-meru1245-2","Chan2019","twentysix",26,"mîronɡo îîrî na ithathatû","mirongoiirinaithathatu","","false",NA,NA,NA
"27","numerals-meru1245-2-twentyseven-1","numerals-meru1245-2","Chan2019","twentyseven",27,"mîronɡo îîrî na mûɡwanja","mirongoiirinamugwanja","","false",NA,NA,NA
"28","numerals-meru1245-2-twentyeight-1","numerals-meru1245-2","Chan2019","twentyeight",28,"mîronɡo îîrî na inyaanya","mirongoiirinainyaanya","","false",NA,NA,NA
"29","numerals-meru1245-2-twentynine-1","numerals-meru1245-2","Chan2019","twentynine",29,"mîronɡo îîrî na kenda","mirongoiirinakenda","","false",NA,NA,NA
"30","numerals-meru1245-2-thirty-1","numerals-meru1245-2","Chan2019","thirty",30,"mîronɡo îthatû","mirongoithatu","","false",NA,NA,NA
"31","numerals-meru1245-2-forty-1","numerals-meru1245-2","Chan2019","forty",40,"mîronɡo îna","mirongoina","","false",NA,NA,NA
"32","numerals-meru1245-2-fifty-1","numerals-meru1245-2","Chan2019","fifty",50,"mîronɡo îthano","mirongoithano","","false",NA,NA,NA
"33","numerals-meru1245-2-sixty-1","numerals-meru1245-2","Chan2019","sixty",60,"mîronɡo îthathatû","mirongoithathatu","","false",NA,NA,NA
"34","numerals-meru1245-2-seventy-1","numerals-meru1245-2","Chan2019","seventy",70,"mîronɡo mûɡwanja","mirongomugwanja","","false",NA,NA,NA
"35","numerals-meru1245-2-eighty-1","numerals-meru1245-2","Chan2019","eighty",80,"mîronɡo înaana","mirongoinaana","","false",NA,NA,NA
"36","numerals-meru1245-2-ninety-1","numerals-meru1245-2","Chan2019","ninety",90,"mîronɡo kenda","mirongokenda","","false",NA,NA,NA
"37","numerals-meru1245-2-hundred-1","numerals-meru1245-2","Chan2019","hundred",100,"îɡana","igana","","false",NA,NA,NA
"38","numerals-meru1245-2-twohundred-1","numerals-meru1245-2","Chan2019","twohundred",200,"maɡana jaîrî","maganajairi","","false",NA,NA,NA
"39","numerals-meru1245-2-thousand-1","numerals-meru1245-2","Chan2019","thousand",1000,"nɡiri","ngiri","","false",NA,NA,NA
"40","numerals-meru1245-2-twothousand-1","numerals-meru1245-2","Chan2019","twothousand",2000,"nɡiri ijîrî","ngiriijiri","","false",NA,NA,NA
