"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-uare1241-1-one-1","numerals-uare1241-1","Chan2019","one",1,"tibɐ","tiba","","false",NA,NA,NA
"2","numerals-uare1241-1-two-1","numerals-uare1241-1","Chan2019","two",2,"ɐhɛ̃ũ","aheu","","false",NA,NA,NA
"3","numerals-uare1241-1-three-1","numerals-uare1241-1","Chan2019","three",3,"ũɤidũ","uuidu","","false",NA,NA,NA
"4","numerals-uare1241-1-four-1","numerals-uare1241-1","Chan2019","four",4,"ɤɐʑɐɤɐ","uazaua","","false",NA,NA,NA
"5","numerals-uare1241-1-five-1","numerals-uare1241-1","Chan2019","five",5,"fũʔo","fuo","","false",NA,NA,NA
"6","numerals-uare1241-1-six-1","numerals-uare1241-1","Chan2019","six",6,"fũʔo tibɛ fɐɾɐ","fuotibefara","( 5 + 1 )","false",NA,NA,NA
"7","numerals-uare1241-1-seven-1","numerals-uare1241-1","Chan2019","seven",7,"fũʔo ɐhɛ̃ũ fɐɾɐ","fuoaheufara","( 5 + 2 )","false",NA,NA,NA
"8","numerals-uare1241-1-eight-1","numerals-uare1241-1","Chan2019","eight",8,"fũʔo ũɤidũ fɐɾɐ","fuouuidufara","( 5 + 3 )","false",NA,NA,NA
"9","numerals-uare1241-1-nine-1","numerals-uare1241-1","Chan2019","nine",9,"fũʔo ɤɐʑɐɤɐ fɐɾɐ","fuouazauafara","( 5 + 4 )","false",NA,NA,NA
"10","numerals-uare1241-1-ten-1","numerals-uare1241-1","Chan2019","ten",10,"ɡɐubɐ̃nɐ̃nɐ","gaubanana","","false",NA,NA,NA
"11","numerals-uare1241-1-eleven-1","numerals-uare1241-1","Chan2019","eleven",11,"ɡɐubɐ̃nɐ̃nɐ tibɛ fɐɾɐ","gaubananatibefara","","false",NA,NA,NA
"12","numerals-uare1241-1-twelve-1","numerals-uare1241-1","Chan2019","twelve",12,"ɡɐubɐ̃nɐ̃nɐ ɐhɛ̃ũ fɐɾɐ","gaubananaaheufara","","false",NA,NA,NA
"13","numerals-uare1241-1-thirteen-1","numerals-uare1241-1","Chan2019","thirteen",13,"ɡɐubɐ̃nɐ̃nɐ ũɤidũ fɐɾɐ","gaubananauuidufara","","false",NA,NA,NA
"14","numerals-uare1241-1-fourteen-1","numerals-uare1241-1","Chan2019","fourteen",14,"ɡɐubɐ̃nɐ̃nɐ ɤɐʑɐɤɐ fɐɾɐ","gaubananauazauafara","","false",NA,NA,NA
"15","numerals-uare1241-1-fifteen-1","numerals-uare1241-1","Chan2019","fifteen",15,"ɡɐubɐ̃nɐ̃nɐ fũʔo fɐɾɐ","gaubananafuofara","","false",NA,NA,NA
"16","numerals-uare1241-1-sixteen-1","numerals-uare1241-1","Chan2019","sixteen",16,"ɡɐubɐ̃nɐ̃nɐ fũʔo tibɛ fɐɾɐ","gaubananafuotibefara","","false",NA,NA,NA
"17","numerals-uare1241-1-seventeen-1","numerals-uare1241-1","Chan2019","seventeen",17,"ɡɐubɐ̃nɐ̃nɐ fũʔo ɐhɛ̃ũ fɐɾɐ","gaubananafuoaheufara","","false",NA,NA,NA
"18","numerals-uare1241-1-eighteen-1","numerals-uare1241-1","Chan2019","eighteen",18,"ɡɐubɐ̃nɐ̃nɐ fũʔo ũɤidũ fɐɾɐ","gaubananafuouuidufara","","false",NA,NA,NA
