"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-mogh1245-1-one-1","numerals-mogh1245-1","Chan2019","one",1,"nika","nika","","false",NA,NA,NA
"2","numerals-mogh1245-1-two-1","numerals-mogh1245-1","Chan2019","two",2,"qəyɑ̄r","qayar","","false",NA,NA,NA
"3","numerals-mogh1245-1-three-1","numerals-mogh1245-1","Chan2019","three",3,"ɣurbɑ̄n","gurban","","false",NA,NA,NA
"4","numerals-mogh1245-1-four-1","numerals-mogh1245-1","Chan2019","four",4,"dörbān","dorban","","false",NA,NA,NA
"5","numerals-mogh1245-1-five-1","numerals-mogh1245-1","Chan2019","five",5,"tɑ̄bun","tabun","","false",NA,NA,NA
"6","numerals-mogh1245-1-six-1","numerals-mogh1245-1","Chan2019","six",6,"ɑsun","asun","","false",NA,NA,NA
"7","numerals-mogh1245-1-seven-1","numerals-mogh1245-1","Chan2019","seven",7,"dolon","dolon","","false",NA,NA,NA
"8","numerals-mogh1245-1-eight-1","numerals-mogh1245-1","Chan2019","eight",8,"sɑlɑn","salan","","false",NA,NA,NA
"9","numerals-mogh1245-1-nine-1","numerals-mogh1245-1","Chan2019","nine",9,"tosson","tosson","","false",NA,NA,NA
"10","numerals-mogh1245-1-ten-1","numerals-mogh1245-1","Chan2019","ten",10,"ɑrbɑn","arban","","false",NA,NA,NA
"11","numerals-mogh1245-1-eleven-1","numerals-mogh1245-1","Chan2019","eleven",11,"nikarbān","nikarban","","false",NA,NA,NA
"12","numerals-mogh1245-1-twelve-1","numerals-mogh1245-1","Chan2019","twelve",12,"qəyɑrbɑ̄n","qayarban","","false",NA,NA,NA
"13","numerals-mogh1245-1-thirteen-1","numerals-mogh1245-1","Chan2019","thirteen",13,"ɣurɑrbɑ̄n","gurarban","","false",NA,NA,NA
"14","numerals-mogh1245-1-fourteen-1","numerals-mogh1245-1","Chan2019","fourteen",14,"dörarbān","dorarban","","false",NA,NA,NA
"15","numerals-mogh1245-1-fifteen-1","numerals-mogh1245-1","Chan2019","fifteen",15,"tɑ̄bɑrbɑ̄n","tabarban","","false",NA,NA,NA
"16","numerals-mogh1245-1-sixteen-1","numerals-mogh1245-1","Chan2019","sixteen",16,"ɑsɑrbɑn","asarban","","false",NA,NA,NA
"17","numerals-mogh1245-1-seventeen-1","numerals-mogh1245-1","Chan2019","seventeen",17,"dolɑrbɑ̄n","dolarban","","false",NA,NA,NA
"18","numerals-mogh1245-1-eighteen-1","numerals-mogh1245-1","Chan2019","eighteen",18,"sɑlɑrbɑn","salarban","","false",NA,NA,NA
"19","numerals-mogh1245-1-nineteen-1","numerals-mogh1245-1","Chan2019","nineteen",19,"tosɑrbɑn","tosarban","","false",NA,NA,NA
"20","numerals-mogh1245-1-twenty-1","numerals-mogh1245-1","Chan2019","twenty",20,"nɑʼimɑ","naima","","false",NA,NA,NA
"21","numerals-mogh1245-1-thirty-1","numerals-mogh1245-1","Chan2019","thirty",30,"ɣɑʼimɑ","gaima","","false",NA,NA,NA
"22","numerals-mogh1245-1-forty-1","numerals-mogh1245-1","Chan2019","forty",40,"döʼimɑ","doima","","false",NA,NA,NA
"23","numerals-mogh1245-1-fifty-1","numerals-mogh1245-1","Chan2019","fifty",50,"tɑʼimɑ","taima","","false",NA,NA,NA
"24","numerals-mogh1245-1-sixty-1","numerals-mogh1245-1","Chan2019","sixty",60,"asimɑ","asima","","false",NA,NA,NA
"25","numerals-mogh1245-1-seventy-1","numerals-mogh1245-1","Chan2019","seventy",70,"dolimɑ","dolima","","false",NA,NA,NA
"26","numerals-mogh1245-1-eighty-1","numerals-mogh1245-1","Chan2019","eighty",80,"sɑlimɑ","salima","","false",NA,NA,NA
"27","numerals-mogh1245-1-ninety-1","numerals-mogh1245-1","Chan2019","ninety",90,"tosimɑ","tosima","","false",NA,NA,NA
