"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-nasa1239-1-one-1","numerals-nasa1239-1","Chan2019","one",1,"sɑy","say","","false",NA,NA,NA
"2","numerals-nasa1239-1-two-1","numerals-nasa1239-1","Chan2019","two",2,"xuo","xuo","","false",NA,NA,NA
"3","numerals-nasa1239-1-three-1","numerals-nasa1239-1","Chan2019","three",3,"təlu","talu","","false",NA,NA,NA
"4","numerals-nasa1239-1-four-1","numerals-nasa1239-1","Chan2019","four",4,"pɑʔ","pa","","false",NA,NA,NA
"5","numerals-nasa1239-1-five-1","numerals-nasa1239-1","Chan2019","five",5,"limo","limo","","false",NA,NA,NA
"6","numerals-nasa1239-1-six-1","numerals-nasa1239-1","Chan2019","six",6,"ənom","anom","","false",NA,NA,NA
"7","numerals-nasa1239-1-seven-1","numerals-nasa1239-1","Chan2019","seven",7,"pitu","pitu","","false",NA,NA,NA
"8","numerals-nasa1239-1-eight-1","numerals-nasa1239-1","Chan2019","eight",8,"wɑlu","walu","","false",NA,NA,NA
"9","numerals-nasa1239-1-nine-1","numerals-nasa1239-1","Chan2019","nine",9,"suay","suay","","false",NA,NA,NA
"10","numerals-nasa1239-1-ten-1","numerals-nasa1239-1","Chan2019","ten",10,"səpulʊh","sapuluh","","false",NA,NA,NA
"11","numerals-nasa1239-1-eleven-1","numerals-nasa1239-1","Chan2019","eleven",11,"səbəlɑs","sabalas","","false",NA,NA,NA
"12","numerals-nasa1239-1-twelve-1","numerals-nasa1239-1","Chan2019","twelve",12,"xuo bəlɑs","xuobalas","","false",NA,NA,NA
"13","numerals-nasa1239-1-thirteen-1","numerals-nasa1239-1","Chan2019","thirteen",13,"təlu bəlɑs","talubalas","","false",NA,NA,NA
"14","numerals-nasa1239-1-fourteen-1","numerals-nasa1239-1","Chan2019","fourteen",14,"pɑʔ bəlɑs","pabalas","","false",NA,NA,NA
"15","numerals-nasa1239-1-fifteen-1","numerals-nasa1239-1","Chan2019","fifteen",15,"limo bəlɑs","limobalas","","false",NA,NA,NA
"16","numerals-nasa1239-1-sixteen-1","numerals-nasa1239-1","Chan2019","sixteen",16,"ənom bəlɑs","anombalas","","false",NA,NA,NA
"17","numerals-nasa1239-1-seventeen-1","numerals-nasa1239-1","Chan2019","seventeen",17,"pitu bəlɑs","pitubalas","","false",NA,NA,NA
"18","numerals-nasa1239-1-eighteen-1","numerals-nasa1239-1","Chan2019","eighteen",18,"wɑlu bəlɑs","walubalas","","false",NA,NA,NA
"19","numerals-nasa1239-1-nineteen-1","numerals-nasa1239-1","Chan2019","nineteen",19,"suay bəlɑs","suaybalas","","false",NA,NA,NA
"20","numerals-nasa1239-1-twenty-1","numerals-nasa1239-1","Chan2019","twenty",20,"xuom puluh","xuompuluh","","false",NA,NA,NA
"21","numerals-nasa1239-1-twentyone-1","numerals-nasa1239-1","Chan2019","twentyone",21,"xuom puluh sɑy","xuompuluhsay","","false",NA,NA,NA
"22","numerals-nasa1239-1-twentytwo-1","numerals-nasa1239-1","Chan2019","twentytwo",22,"xuom puluh xuo","xuompuluhxuo","","false",NA,NA,NA
"23","numerals-nasa1239-1-twentythree-1","numerals-nasa1239-1","Chan2019","twentythree",23,"xuom puluh təlu","xuompuluhtalu","","false",NA,NA,NA
"24","numerals-nasa1239-1-twentyfour-1","numerals-nasa1239-1","Chan2019","twentyfour",24,"xuom puluh pɑʔ","xuompuluhpa","","false",NA,NA,NA
"25","numerals-nasa1239-1-twentyfive-1","numerals-nasa1239-1","Chan2019","twentyfive",25,"xuom puluh limo","xuompuluhlimo","","false",NA,NA,NA
"26","numerals-nasa1239-1-twentysix-1","numerals-nasa1239-1","Chan2019","twentysix",26,"xuom puluh ənom","xuompuluhanom","","false",NA,NA,NA
"27","numerals-nasa1239-1-twentyseven-1","numerals-nasa1239-1","Chan2019","twentyseven",27,"xuom puluh pitu","xuompuluhpitu","","false",NA,NA,NA
"28","numerals-nasa1239-1-twentyeight-1","numerals-nasa1239-1","Chan2019","twentyeight",28,"xuom puluh wɑlu","xuompuluhwalu","","false",NA,NA,NA
"29","numerals-nasa1239-1-twentynine-1","numerals-nasa1239-1","Chan2019","twentynine",29,"xuom puluh suay","xuompuluhsuay","","false",NA,NA,NA
"30","numerals-nasa1239-1-thirty-1","numerals-nasa1239-1","Chan2019","thirty",30,"təlum puluh","talumpuluh","","false",NA,NA,NA
"31","numerals-nasa1239-1-forty-1","numerals-nasa1239-1","Chan2019","forty",40,"pɑʔm puluh","pampuluh","","false",NA,NA,NA
"32","numerals-nasa1239-1-fifty-1","numerals-nasa1239-1","Chan2019","fifty",50,"limom puluh","limompuluh","","false",NA,NA,NA
"33","numerals-nasa1239-1-sixty-1","numerals-nasa1239-1","Chan2019","sixty",60,"ənom puluh","anompuluh","","false",NA,NA,NA
"34","numerals-nasa1239-1-seventy-1","numerals-nasa1239-1","Chan2019","seventy",70,"pitum puluh","pitumpuluh","","false",NA,NA,NA
"35","numerals-nasa1239-1-eighty-1","numerals-nasa1239-1","Chan2019","eighty",80,"wɑlum puluh","walumpuluh","","false",NA,NA,NA
