"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-gaaa1244-1-one-1","numerals-gaaa1244-1","Chan2019","one",1,"ékòmé","ekome","","false",NA,NA,NA
"2","numerals-gaaa1244-1-two-1","numerals-gaaa1244-1","Chan2019","two",2,"éɲɔ̀","eno","","false",NA,NA,NA
"3","numerals-gaaa1244-1-three-1","numerals-gaaa1244-1","Chan2019","three",3,"étɛ̃","ete","","false",NA,NA,NA
"4","numerals-gaaa1244-1-four-1","numerals-gaaa1244-1","Chan2019","four",4,"éɟwɛ̀","ejwe","","false",NA,NA,NA
"5","numerals-gaaa1244-1-five-1","numerals-gaaa1244-1","Chan2019","five",5,"énùmɔ̃","enumo","","false",NA,NA,NA
"6","numerals-gaaa1244-1-six-1","numerals-gaaa1244-1","Chan2019","six",6,"ék͡pàa","ekpaa","","false",NA,NA,NA
"7","numerals-gaaa1244-1-seven-1","numerals-gaaa1244-1","Chan2019","seven",7,"k͡pàwo","kpawo","( 6 + 1 ) ?","false",NA,NA,NA
"8","numerals-gaaa1244-1-eight-1","numerals-gaaa1244-1","Chan2019","eight",8,"k͡pàaɲɔ̃","kpaano","( 6 + 2 ) ?","false",NA,NA,NA
"9","numerals-gaaa1244-1-nine-1","numerals-gaaa1244-1","Chan2019","nine",9,"nɛ̀ɛhṹ","neehu","","false",NA,NA,NA
"10","numerals-gaaa1244-1-ten-1","numerals-gaaa1244-1","Chan2019","ten",10,"ɲɔ̀ŋmá","nongma","","false",NA,NA,NA
"11","numerals-gaaa1244-1-eleven-1","numerals-gaaa1244-1","Chan2019","eleven",11,"ɲɔ̀ŋmá kɛ̀ ékòmé","nongmakeekome","","false",NA,NA,NA
"12","numerals-gaaa1244-1-twelve-1","numerals-gaaa1244-1","Chan2019","twelve",12,"ɲɔ̀ŋmá kɛ̀ éɲɔ̀","nongmakeeno","","false",NA,NA,NA
"13","numerals-gaaa1244-1-thirteen-1","numerals-gaaa1244-1","Chan2019","thirteen",13,"ɲɔ̀ŋmá kɛ̀ étɛ̃","nongmakeete","","false",NA,NA,NA
"14","numerals-gaaa1244-1-fourteen-1","numerals-gaaa1244-1","Chan2019","fourteen",14,"ɲɔ̀ŋmá kɛ̀ éɟwɛ̀","nongmakeejwe","","false",NA,NA,NA
"15","numerals-gaaa1244-1-fifteen-1","numerals-gaaa1244-1","Chan2019","fifteen",15,"ɲɔ̀ŋmá kɛ̀ énùmɔ̃","nongmakeenumo","","false",NA,NA,NA
"16","numerals-gaaa1244-1-sixteen-1","numerals-gaaa1244-1","Chan2019","sixteen",16,"ɲɔ̀ŋmá kɛ̀ ék͡pàa","nongmakeekpaa","","false",NA,NA,NA
"17","numerals-gaaa1244-1-seventeen-1","numerals-gaaa1244-1","Chan2019","seventeen",17,"ɲɔ̀ŋmá kɛ̀ k͡pàwo","nongmakekpawo","","false",NA,NA,NA
"18","numerals-gaaa1244-1-eighteen-1","numerals-gaaa1244-1","Chan2019","eighteen",18,"ɲɔ̀ŋmá kɛ̀ k͡pàaɲɔ̃","nongmakekpaano","","false",NA,NA,NA
"19","numerals-gaaa1244-1-nineteen-1","numerals-gaaa1244-1","Chan2019","nineteen",19,"ɲɔ̀ŋmá kɛ̀ nɛ̀ɛhṹ","nongmakeneehu","","false",NA,NA,NA
"20","numerals-gaaa1244-1-twenty-1","numerals-gaaa1244-1","Chan2019","twenty",20,"ɲɔ̀ŋmá -ǃí éɲɔ̀","nongmaieno","","false",NA,NA,NA
"21","numerals-gaaa1244-1-twentyone-1","numerals-gaaa1244-1","Chan2019","twentyone",21,"ɲɔ̀ŋmá-ǃí ényɔ̀ kɛ̀ ékòmé","nongmaienyokeekome","","false",NA,NA,NA
"22","numerals-gaaa1244-1-twentytwo-1","numerals-gaaa1244-1","Chan2019","twentytwo",22,"ɲɔ̀ŋmá -ǃí ényɔ̀ kɛ̀ éɲɔ̀","nongmaienyokeeno","","false",NA,NA,NA
"23","numerals-gaaa1244-1-twentythree-1","numerals-gaaa1244-1","Chan2019","twentythree",23,"ɲɔ̀ŋmá -ǃí ényɔ̀ kɛ̀ étɛ̃","nongmaienyokeete","","false",NA,NA,NA
"24","numerals-gaaa1244-1-twentyfour-1","numerals-gaaa1244-1","Chan2019","twentyfour",24,"ɲɔ̀ŋmá́ -ǃí ényɔ̀ kɛ̀ éɟwɛ̀","nongmaienyokeejwe","","false",NA,NA,NA
"25","numerals-gaaa1244-1-twentyfive-1","numerals-gaaa1244-1","Chan2019","twentyfive",25,"ɲɔ̀ŋmá -ǃí ényɔ̀ kɛ̀ énùmɔ̃","nongmaienyokeenumo","","false",NA,NA,NA
"26","numerals-gaaa1244-1-twentysix-1","numerals-gaaa1244-1","Chan2019","twentysix",26,"ɲɔ̀ŋmá -ǃí ényɔ̀ kɛ̀ ék͡pàa","nongmaienyokeekpaa","","false",NA,NA,NA
"27","numerals-gaaa1244-1-twentyseven-1","numerals-gaaa1244-1","Chan2019","twentyseven",27,"ɲɔ̀ŋmá -ǃí ényɔ̀ kɛ̀ k͡pàwo","nongmaienyokekpawo","","false",NA,NA,NA
"28","numerals-gaaa1244-1-twentyeight-1","numerals-gaaa1244-1","Chan2019","twentyeight",28,"ɲɔ̀ŋmá -ǃí ényɔ̀ kɛ̀ k͡pàaɲɔ̃","nongmaienyokekpaano","","false",NA,NA,NA
"29","numerals-gaaa1244-1-twentynine-1","numerals-gaaa1244-1","Chan2019","twentynine",29,"ɲɔ̀ŋmá-ǃí ényɔ̀ kɛ̀ nɛ̀ɛhṹ","nongmaienyokeneehu","","false",NA,NA,NA
"30","numerals-gaaa1244-1-thirty-1","numerals-gaaa1244-1","Chan2019","thirty",30,"ɲɔ̀ŋmá -ǃí étɛ̃","nongmaiete","","false",NA,NA,NA
"31","numerals-gaaa1244-1-forty-1","numerals-gaaa1244-1","Chan2019","forty",40,"ɲɔ̀ŋmá -ǃí éɟwɛ̀","nongmaiejwe","","false",NA,NA,NA
"32","numerals-gaaa1244-1-fifty-1","numerals-gaaa1244-1","Chan2019","fifty",50,"ɲɔ̀ŋmá -ǃí énùmɔ̃","nongmaienumo","","false",NA,NA,NA
"33","numerals-gaaa1244-1-sixty-1","numerals-gaaa1244-1","Chan2019","sixty",60,"ɲɔ̀ŋmá -ǃí ék͡pàa","nongmaiekpaa","","false",NA,NA,NA
"34","numerals-gaaa1244-1-seventy-1","numerals-gaaa1244-1","Chan2019","seventy",70,"ɲɔ̀ŋmá-ǃí k͡pàwo","nongmaikpawo","","false",NA,NA,NA
"35","numerals-gaaa1244-1-eighty-1","numerals-gaaa1244-1","Chan2019","eighty",80,"ɲɔ̀ŋmá -ǃí k͡pàaɲɔ̃","nongmaikpaano","","false",NA,NA,NA
"36","numerals-gaaa1244-1-ninety-1","numerals-gaaa1244-1","Chan2019","ninety",90,"ɲɔ̀ŋmá -ǃí nɛ̀ɛhṹ","nongmaineehu","","false",NA,NA,NA
"37","numerals-gaaa1244-1-hundred-1","numerals-gaaa1244-1","Chan2019","hundred",100,"òhá","oha","pl. -ì","false",NA,NA,NA
"38","numerals-gaaa1244-1-twohundred-1","numerals-gaaa1244-1","Chan2019","twohundred",200,"òhá-ǃí éɲɔ̀","ohaieno","","false",NA,NA,NA
"39","numerals-gaaa1244-1-thousand-1","numerals-gaaa1244-1","Chan2019","thousand",1000,"àkpé","akpe","pl. -ì","false",NA,NA,NA
"40","numerals-gaaa1244-1-twothousand-1","numerals-gaaa1244-1","Chan2019","twothousand",2000,"àkpé -ǃí éɲɔ̀","akpeieno","","false",NA,NA,NA
