"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-paok1235-2-one-1","numerals-paok1235-2","Chan2019","one",1,"tə̀-","ta","","false",NA,NA,NA
"2","numerals-paok1235-2-two-1","numerals-paok1235-2","Chan2019","two",2,"nì","ni","","false",NA,NA,NA
"3","numerals-paok1235-2-three-1","numerals-paok1235-2","Chan2019","three",3,"sòm","som","","false",NA,NA,NA
"4","numerals-paok1235-2-four-1","numerals-paok1235-2","Chan2019","four",4,"lít","lit","","false",NA,NA,NA
"5","numerals-paok1235-2-five-1","numerals-paok1235-2","Chan2019","five",5,"ŋát","ngat","","false",NA,NA,NA
"6","numerals-paok1235-2-six-1","numerals-paok1235-2","Chan2019","six",6,"sù","su","","false",NA,NA,NA
"7","numerals-paok1235-2-seven-1","numerals-paok1235-2","Chan2019","seven",7,"nɤ́t","nut","","false",NA,NA,NA
"8","numerals-paok1235-2-eight-1","numerals-paok1235-2","Chan2019","eight",8,"sɔ́t","sot","","false",NA,NA,NA
"9","numerals-paok1235-2-nine-1","numerals-paok1235-2","Chan2019","nine",9,"kút","kut","","false",NA,NA,NA
"10","numerals-paok1235-2-ten-1","numerals-paok1235-2","Chan2019","ten",10,"chì","chi","","false",NA,NA,NA
"11","numerals-paok1235-2-eleven-1","numerals-paok1235-2","Chan2019","eleven",11,"chi tə̀-","chita","","false",NA,NA,NA
"12","numerals-paok1235-2-twelve-1","numerals-paok1235-2","Chan2019","twelve",12,"chì nì","chini","","false",NA,NA,NA
"13","numerals-paok1235-2-thirteen-1","numerals-paok1235-2","Chan2019","thirteen",13,"chì sòm","chisom","","false",NA,NA,NA
"14","numerals-paok1235-2-fourteen-1","numerals-paok1235-2","Chan2019","fourteen",14,"chì lít","chilit","","false",NA,NA,NA
"15","numerals-paok1235-2-fifteen-1","numerals-paok1235-2","Chan2019","fifteen",15,"chì ŋát","chingat","","false",NA,NA,NA
"16","numerals-paok1235-2-sixteen-1","numerals-paok1235-2","Chan2019","sixteen",16,"chì sù","chisu","","false",NA,NA,NA
"17","numerals-paok1235-2-seventeen-1","numerals-paok1235-2","Chan2019","seventeen",17,"chì nɤ́t","chinut","","false",NA,NA,NA
"18","numerals-paok1235-2-eighteen-1","numerals-paok1235-2","Chan2019","eighteen",18,"chì sɔ́t","chisot","","false",NA,NA,NA
"19","numerals-paok1235-2-nineteen-1","numerals-paok1235-2","Chan2019","nineteen",19,"chì kút","chikut","","false",NA,NA,NA
"20","numerals-paok1235-2-twenty-1","numerals-paok1235-2","Chan2019","twenty",20,"nì chì","nichi","","false",NA,NA,NA
"21","numerals-paok1235-2-twentyone-1","numerals-paok1235-2","Chan2019","twentyone",21,"nì chì tə̀-","nichita","","false",NA,NA,NA
"22","numerals-paok1235-2-twentytwo-1","numerals-paok1235-2","Chan2019","twentytwo",22,"nì chì nì","nichini","","false",NA,NA,NA
"23","numerals-paok1235-2-twentythree-1","numerals-paok1235-2","Chan2019","twentythree",23,"nì chì sòm","nichisom","","false",NA,NA,NA
"24","numerals-paok1235-2-twentyfour-1","numerals-paok1235-2","Chan2019","twentyfour",24,"nì chì lít","nichilit","","false",NA,NA,NA
"25","numerals-paok1235-2-twentyfive-1","numerals-paok1235-2","Chan2019","twentyfive",25,"nì chì ŋát","nichingat","","false",NA,NA,NA
"26","numerals-paok1235-2-twentysix-1","numerals-paok1235-2","Chan2019","twentysix",26,"nì chì sù","nichisu","","false",NA,NA,NA
"27","numerals-paok1235-2-twentyseven-1","numerals-paok1235-2","Chan2019","twentyseven",27,"nì chì nɤ́t","nichinut","","false",NA,NA,NA
"28","numerals-paok1235-2-twentyeight-1","numerals-paok1235-2","Chan2019","twentyeight",28,"nì chì sɔ́t","nichisot","","false",NA,NA,NA
"29","numerals-paok1235-2-twentynine-1","numerals-paok1235-2","Chan2019","twentynine",29,"nì chì kút","nichikut","","false",NA,NA,NA
"30","numerals-paok1235-2-thirty-1","numerals-paok1235-2","Chan2019","thirty",30,"sòm chì","somchi","","false",NA,NA,NA
"31","numerals-paok1235-2-forty-1","numerals-paok1235-2","Chan2019","forty",40,"lít chì","litchi","","false",NA,NA,NA
"32","numerals-paok1235-2-fifty-1","numerals-paok1235-2","Chan2019","fifty",50,"ŋát chì","ngatchi","","false",NA,NA,NA
"33","numerals-paok1235-2-sixty-1","numerals-paok1235-2","Chan2019","sixty",60,"sù chì","suchi","","false",NA,NA,NA
"34","numerals-paok1235-2-seventy-1","numerals-paok1235-2","Chan2019","seventy",70,"nɤ́t chì","nutchi","","false",NA,NA,NA
"35","numerals-paok1235-2-eighty-1","numerals-paok1235-2","Chan2019","eighty",80,"sɔ́t chì","sotchi","","false",NA,NA,NA
"36","numerals-paok1235-2-ninety-1","numerals-paok1235-2","Chan2019","ninety",90,"kút chì","kutchi","","false",NA,NA,NA
"37","numerals-paok1235-2-hundred-1","numerals-paok1235-2","Chan2019","hundred",100,"tʌ̌ryā","trya","","false",NA,NA,NA
"38","numerals-paok1235-2-twohundred-1","numerals-paok1235-2","Chan2019","twohundred",200,"nìryā","nirya","","false",NA,NA,NA
"39","numerals-paok1235-2-thousand-1","numerals-paok1235-2","Chan2019","thousand",1000,"tʌ̌rèŋ","treng","","false",NA,NA,NA
"40","numerals-paok1235-2-twothousand-1","numerals-paok1235-2","Chan2019","twothousand",2000,"nìrèŋ","nireng","","false",NA,NA,NA
