"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-moss1236-1-one-1","numerals-moss1236-1","Chan2019","one",1,"yé","ye","","false",NA,NA,NA
"2","numerals-moss1236-1-one-2","numerals-moss1236-1","Chan2019","one",1,"yémbre","yembre","","false",NA,NA,NA
"3","numerals-moss1236-1-two-1","numerals-moss1236-1","Chan2019","two",2,"yì","yi","","false",NA,NA,NA
"4","numerals-moss1236-1-two-2","numerals-moss1236-1","Chan2019","two",2,"yìibú","yiibu","","false",NA,NA,NA
"5","numerals-moss1236-1-three-1","numerals-moss1236-1","Chan2019","three",3,"tã̀","ta","","false",NA,NA,NA
"6","numerals-moss1236-1-three-2","numerals-moss1236-1","Chan2019","three",3,"tã́abo","taabo","","false",NA,NA,NA
"7","numerals-moss1236-1-four-1","numerals-moss1236-1","Chan2019","four",4,"náase","naase","","false",NA,NA,NA
"8","numerals-moss1236-1-five-1","numerals-moss1236-1","Chan2019","five",5,"nú","nu","","false",NA,NA,NA
"9","numerals-moss1236-1-six-1","numerals-moss1236-1","Chan2019","six",6,"yòobé","yoobe","","false",NA,NA,NA
"10","numerals-moss1236-1-seven-1","numerals-moss1236-1","Chan2019","seven",7,"yòpoé","yopoe","","false",NA,NA,NA
"11","numerals-moss1236-1-eight-1","numerals-moss1236-1","Chan2019","eight",8,"níi","nii","","false",NA,NA,NA
"12","numerals-moss1236-1-nine-1","numerals-moss1236-1","Chan2019","nine",9,"wɛ́","we","","false",NA,NA,NA
"13","numerals-moss1236-1-ten-1","numerals-moss1236-1","Chan2019","ten",10,"píiɡa","piiga","","false",NA,NA,NA
"14","numerals-moss1236-1-eleven-1","numerals-moss1236-1","Chan2019","eleven",11,"píiɡ la a yé","piiglaaye","","false",NA,NA,NA
"15","numerals-moss1236-1-eleven-2","numerals-moss1236-1","Chan2019","eleven",11,"yémbre","yembre","","false",NA,NA,NA
"16","numerals-moss1236-1-twelve-1","numerals-moss1236-1","Chan2019","twelve",12,"píiɡ la a yí","piiglaayi","","false",NA,NA,NA
"17","numerals-moss1236-1-twelve-2","numerals-moss1236-1","Chan2019","twelve",12,"yíibu","yiibu","","false",NA,NA,NA
"18","numerals-moss1236-1-thirteen-1","numerals-moss1236-1","Chan2019","thirteen",13,"píiɡ la a tã́","piiglaata","","false",NA,NA,NA
"19","numerals-moss1236-1-thirteen-2","numerals-moss1236-1","Chan2019","thirteen",13,"tã́abo","taabo","","false",NA,NA,NA
"20","numerals-moss1236-1-fourteen-1","numerals-moss1236-1","Chan2019","fourteen",14,"píiɡ la a náase","piiglaanaase","","false",NA,NA,NA
"21","numerals-moss1236-1-fifteen-1","numerals-moss1236-1","Chan2019","fifteen",15,"píiɡ la a nú","piiglaanu","","false",NA,NA,NA
"22","numerals-moss1236-1-sixteen-1","numerals-moss1236-1","Chan2019","sixteen",16,"píiɡ la a yóobe","piiglaayoobe","","false",NA,NA,NA
"23","numerals-moss1236-1-seventeen-1","numerals-moss1236-1","Chan2019","seventeen",17,"píiɡ la a yópoe","piiglaayopoe","","false",NA,NA,NA
"24","numerals-moss1236-1-eighteen-1","numerals-moss1236-1","Chan2019","eighteen",18,"píiɡ la a níi","piiglaanii","","false",NA,NA,NA
"25","numerals-moss1236-1-nineteen-1","numerals-moss1236-1","Chan2019","nineteen",19,"píiɡ la a wɛ́","piiglaawe","","false",NA,NA,NA
"26","numerals-moss1236-1-twenty-1","numerals-moss1236-1","Chan2019","twenty",20,"písì","pisi","","false",NA,NA,NA
"27","numerals-moss1236-1-twenty-2","numerals-moss1236-1","Chan2019","twenty",20,"pís-yì","pisyi","","false",NA,NA,NA
"28","numerals-moss1236-1-twentyone-1","numerals-moss1236-1","Chan2019","twentyone",21,"písì la a yé","pisilaaye","","false",NA,NA,NA
"29","numerals-moss1236-1-twentyone-2","numerals-moss1236-1","Chan2019","twentyone",21,"yémbre","yembre","","false",NA,NA,NA
"30","numerals-moss1236-1-twentytwo-1","numerals-moss1236-1","Chan2019","twentytwo",22,"písì la a yí","pisilaayi","","false",NA,NA,NA
"31","numerals-moss1236-1-twentytwo-2","numerals-moss1236-1","Chan2019","twentytwo",22,"yíibu","yiibu","","false",NA,NA,NA
"32","numerals-moss1236-1-twentythree-1","numerals-moss1236-1","Chan2019","twentythree",23,"písì la a tã́","pisilaata","","false",NA,NA,NA
"33","numerals-moss1236-1-twentythree-2","numerals-moss1236-1","Chan2019","twentythree",23,"tã́abo","taabo","","false",NA,NA,NA
"34","numerals-moss1236-1-twentyfour-1","numerals-moss1236-1","Chan2019","twentyfour",24,"písì la a náase","pisilaanaase","","false",NA,NA,NA
"35","numerals-moss1236-1-twentyfive-1","numerals-moss1236-1","Chan2019","twentyfive",25,"písì la a nú","pisilaanu","","false",NA,NA,NA
"36","numerals-moss1236-1-twentysix-1","numerals-moss1236-1","Chan2019","twentysix",26,"písì la a yóobe","pisilaayoobe","","false",NA,NA,NA
"37","numerals-moss1236-1-twentyseven-1","numerals-moss1236-1","Chan2019","twentyseven",27,"písì la a yópoe","pisilaayopoe","","false",NA,NA,NA
"38","numerals-moss1236-1-twentyeight-1","numerals-moss1236-1","Chan2019","twentyeight",28,"písì la a níi","pisilaanii","","false",NA,NA,NA
"39","numerals-moss1236-1-twentynine-1","numerals-moss1236-1","Chan2019","twentynine",29,"písì la a wɛ́","pisilaawe","","false",NA,NA,NA
"40","numerals-moss1236-1-thirty-1","numerals-moss1236-1","Chan2019","thirty",30,"pís-tã̀","pista","","false",NA,NA,NA
