"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-song1299-1-one-1","numerals-song1299-1","Chan2019","one",1,"mwɛ́s","mwes","","false",NA,NA,NA
"2","numerals-song1299-1-two-1","numerals-song1299-1","Chan2019","two",2,"yɛ̌ːl","yel","","false",NA,NA,NA
"3","numerals-song1299-1-two-2","numerals-song1299-1","Chan2019","two",2,"yɔ́ːl","yol","","false",NA,NA,NA
"4","numerals-song1299-1-three-1","numerals-song1299-1","Chan2019","three",3,"ɛ́tár","etar","","false",NA,NA,NA
"5","numerals-song1299-1-four-1","numerals-song1299-1","Chan2019","four",4,"ɛ́ná","ena","","false",NA,NA,NA
"6","numerals-song1299-1-five-1","numerals-song1299-1","Chan2019","five",5,"ɛ́tɛ́ːn","eten","","false",NA,NA,NA
"7","numerals-song1299-1-six-1","numerals-song1299-1","Chan2019","six",6,"ɛ́ʃɛ́ːm","esem","","false",NA,NA,NA
"8","numerals-song1299-1-seven-1","numerals-song1299-1","Chan2019","seven",7,"nsámwɛ̂ːn","nsamwen","","false",NA,NA,NA
"9","numerals-song1299-1-eight-1","numerals-song1299-1","Chan2019","eight",8,"ɛ́nán","enan","","false",NA,NA,NA
"10","numerals-song1299-1-nine-1","numerals-song1299-1","Chan2019","nine",9,"ɛ́wa","ewa","","false",NA,NA,NA
"11","numerals-song1299-1-ten-1","numerals-song1299-1","Chan2019","ten",10,"ékwǐm","ekwim","","false",NA,NA,NA
"12","numerals-song1299-1-eleven-1","numerals-song1299-1","Chan2019","eleven",11,"ékwǐm ɛ mwɛ́s","ekwimemwes","","false",NA,NA,NA
"13","numerals-song1299-1-twelve-1","numerals-song1299-1","Chan2019","twelve",12,"ékwǐm ɛ yɔ́ːl","ekwimeyol","","false",NA,NA,NA
"14","numerals-song1299-1-thirteen-1","numerals-song1299-1","Chan2019","thirteen",13,"ékwǐm ɛ tár","ekwimetar","","false",NA,NA,NA
"15","numerals-song1299-1-fourteen-1","numerals-song1299-1","Chan2019","fourteen",14,"ékwǐm ɛ ɛ́na","ekwimeena","","false",NA,NA,NA
"16","numerals-song1299-1-fifteen-1","numerals-song1299-1","Chan2019","fifteen",15,"ékwǐm ɛ ɛ́tɛ́ːn","ekwimeeten","","false",NA,NA,NA
"17","numerals-song1299-1-sixteen-1","numerals-song1299-1","Chan2019","sixteen",16,"ékwǐm ɛ ɛʃɛ́ːm","ekwimeesem","","false",NA,NA,NA
"18","numerals-song1299-1-seventeen-1","numerals-song1299-1","Chan2019","seventeen",17,"ékwǐm ɛ nsámwɛ̂ːn","ekwimensamwen","","false",NA,NA,NA
"19","numerals-song1299-1-eighteen-1","numerals-song1299-1","Chan2019","eighteen",18,"ékwǐm ɛ ɛnán","ekwimeenan","","false",NA,NA,NA
"20","numerals-song1299-1-nineteen-1","numerals-song1299-1","Chan2019","nineteen",19,"ékwǐm ɛ ɛ́wa","ekwimeewa","","false",NA,NA,NA
"21","numerals-song1299-1-twenty-1","numerals-song1299-1","Chan2019","twenty",20,"makwǐm mɔːl","makwimmol","","false",NA,NA,NA
"22","numerals-song1299-1-twentyone-1","numerals-song1299-1","Chan2019","twentyone",21,"makwǐm mɔːl ɛ mwɛ́s","makwimmolemwes","","false",NA,NA,NA
"23","numerals-song1299-1-twentytwo-1","numerals-song1299-1","Chan2019","twentytwo",22,"makwǐm mɔːl ɛ yɔ́ːl","makwimmoleyol","","false",NA,NA,NA
"24","numerals-song1299-1-twentythree-1","numerals-song1299-1","Chan2019","twentythree",23,"makwǐm mɔːl ɛ ɛtár","makwimmoleetar","","false",NA,NA,NA
"25","numerals-song1299-1-twentyfour-1","numerals-song1299-1","Chan2019","twentyfour",24,"makwǐm mɔːl ɛ ɛ́na","makwimmoleena","","false",NA,NA,NA
"26","numerals-song1299-1-twentyfive-1","numerals-song1299-1","Chan2019","twentyfive",25,"makwǐm mɔːl ɛ ɛ́tɛ́ːn","makwimmoleeten","","false",NA,NA,NA
"27","numerals-song1299-1-twentysix-1","numerals-song1299-1","Chan2019","twentysix",26,"makwǐm mɔːl ɛ ɛʃɛ́ːm","makwimmoleesem","","false",NA,NA,NA
"28","numerals-song1299-1-twentyseven-1","numerals-song1299-1","Chan2019","twentyseven",27,"makwǐm mɔːl ɛ nsámwɛ̂ːn","makwimmolensamwen","","false",NA,NA,NA
"29","numerals-song1299-1-twentyeight-1","numerals-song1299-1","Chan2019","twentyeight",28,"makwǐm mɔːl ɛ ɛ́nán","makwimmoleenan","","false",NA,NA,NA
"30","numerals-song1299-1-twentynine-1","numerals-song1299-1","Chan2019","twentynine",29,"makwǐm mɔːl ɛ ɛ́wa","makwimmoleewa","","false",NA,NA,NA
"31","numerals-song1299-1-thirty-1","numerals-song1299-1","Chan2019","thirty",30,"makwǐm mátár","makwimmatar","","false",NA,NA,NA
"32","numerals-song1299-1-forty-1","numerals-song1299-1","Chan2019","forty",40,"makwǐm mána","makwimmana","","false",NA,NA,NA
"33","numerals-song1299-1-fifty-1","numerals-song1299-1","Chan2019","fifty",50,"makwǐm mátɛ́ːn","makwimmaten","","false",NA,NA,NA
"34","numerals-song1299-1-sixty-1","numerals-song1299-1","Chan2019","sixty",60,"makwǐm máʃɛm","makwimmasem","","false",NA,NA,NA
"35","numerals-song1299-1-seventy-1","numerals-song1299-1","Chan2019","seventy",70,"makwǐm nsámwɛ̂ːn","makwimnsamwen","","false",NA,NA,NA
"36","numerals-song1299-1-eighty-1","numerals-song1299-1","Chan2019","eighty",80,"makwǐm ɛ́nán","makwimenan","","false",NA,NA,NA
"37","numerals-song1299-1-ninety-1","numerals-song1299-1","Chan2019","ninety",90,"makwǐm ɛ́wa","makwimewa","","false",NA,NA,NA
"38","numerals-song1299-1-hundred-1","numerals-song1299-1","Chan2019","hundred",100,"nkam","nkam","","false",NA,NA,NA
"39","numerals-song1299-1-thousand-1","numerals-song1299-1","Chan2019","thousand",1000,"fûnd","fund","","false",NA,NA,NA
