"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-kere1283-2-one-1","numerals-kere1283-2","Chan2019","one",1,"émó","emo","","false",NA,NA,NA
"2","numerals-kere1283-2-one-2","numerals-kere1283-2","Chan2019","one",1,"ímó","imo","","false",NA,NA,NA
"3","numerals-kere1283-2-two-1","numerals-kere1283-2","Chan2019","two",2,"ibili","ibili","","false",NA,NA,NA
"4","numerals-kere1283-2-three-1","numerals-kere1283-2","Chan2019","three",3,"isatu","isatu","","false",NA,NA,NA
"5","numerals-kere1283-2-four-1","numerals-kere1283-2","Chan2019","four",4,"ina","ina","","false",NA,NA,NA
"6","numerals-kere1283-2-five-1","numerals-kere1283-2","Chan2019","five",5,"itaanu","itaanu","","false",NA,NA,NA
"7","numerals-kere1283-2-six-1","numerals-kere1283-2","Chan2019","six",6,"mukááɡa","mukaaga","","false",NA,NA,NA
"8","numerals-kere1283-2-seven-1","numerals-kere1283-2","Chan2019","seven",7,"músáanzu","musaanzu","","false",NA,NA,NA
"9","numerals-kere1283-2-eight-1","numerals-kere1283-2","Chan2019","eight",8,"munáána","munaana","","false",NA,NA,NA
"10","numerals-kere1283-2-nine-1","numerals-kere1283-2","Chan2019","nine",9,"mweenda","mweenda","","false",NA,NA,NA
"11","numerals-kere1283-2-ten-1","numerals-kere1283-2","Chan2019","ten",10,"ikúmi","ikumi","","false",NA,NA,NA
"12","numerals-kere1283-2-eleven-1","numerals-kere1283-2","Chan2019","eleven",11,"ikúmí nʼ éémó","ikumineemo","","false",NA,NA,NA
"13","numerals-kere1283-2-twelve-1","numerals-kere1283-2","Chan2019","twelve",12,"ikúmí nʼ eebili","ikumineebili","","false",NA,NA,NA
"14","numerals-kere1283-2-thirteen-1","numerals-kere1283-2","Chan2019","thirteen",13,"ikúmí nʼ eesatu","ikumineesatu","","false",NA,NA,NA
"15","numerals-kere1283-2-fourteen-1","numerals-kere1283-2","Chan2019","fourteen",14,"ikúmí nʼ ééná","ikumineena","","false",NA,NA,NA
"16","numerals-kere1283-2-fifteen-1","numerals-kere1283-2","Chan2019","fifteen",15,"ikúmí nʼ eetaanu","ikumineetaanu","","false",NA,NA,NA
