"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-yaoo1241-2-one-1","numerals-yaoo1241-2","Chan2019","one",1,"-mo","mo","","false",NA,NA,NA
"2","numerals-yaoo1241-2-two-1","numerals-yaoo1241-2","Chan2019","two",2,"-uidi","uidi","","false",NA,NA,NA
"3","numerals-yaoo1241-2-three-1","numerals-yaoo1241-2","Chan2019","three",3,"-tatu","tatu","","false",NA,NA,NA
"4","numerals-yaoo1241-2-four-1","numerals-yaoo1241-2","Chan2019","four",4,"ncece","ncece","","false",NA,NA,NA
"5","numerals-yaoo1241-2-five-1","numerals-yaoo1241-2","Chan2019","five",5,"nsaano","nsaano","","false",NA,NA,NA
"6","numerals-yaoo1241-2-six-1","numerals-yaoo1241-2","Chan2019","six",6,"nsaaná -mo","nsaanamo","( 5 + 1 )","false",NA,NA,NA
"7","numerals-yaoo1241-2-seven-1","numerals-yaoo1241-2","Chan2019","seven",7,"nsaaná -uidi","nsaanauidi","( 5 + 2 )","false",NA,NA,NA
"8","numerals-yaoo1241-2-eight-1","numerals-yaoo1241-2","Chan2019","eight",8,"nsaaná -tatu","nsaanatatu","( 5 + 3 )","false",NA,NA,NA
"9","numerals-yaoo1241-2-nine-1","numerals-yaoo1241-2","Chan2019","nine",9,"nsaaná ncece","nsaanancece","( 5 + 4 )","false",NA,NA,NA
"10","numerals-yaoo1241-2-ten-1","numerals-yaoo1241-2","Chan2019","ten",10,"diikúmí","diikumi","","false",NA,NA,NA
"11","numerals-yaoo1241-2-eleven-1","numerals-yaoo1241-2","Chan2019","eleven",11,"diikúmí kwíísá -mo","diikumikwiisamo","","false",NA,NA,NA
"12","numerals-yaoo1241-2-twelve-1","numerals-yaoo1241-2","Chan2019","twelve",12,"diikúmí kwíísá -uidi","diikumikwiisauidi","","false",NA,NA,NA
"13","numerals-yaoo1241-2-thirteen-1","numerals-yaoo1241-2","Chan2019","thirteen",13,"diikúmí kwíísá -tatu","diikumikwiisatatu","","false",NA,NA,NA
"14","numerals-yaoo1241-2-fourteen-1","numerals-yaoo1241-2","Chan2019","fourteen",14,"diikúmí kwíísá ncece","diikumikwiisancece","","false",NA,NA,NA
"15","numerals-yaoo1241-2-fifteen-1","numerals-yaoo1241-2","Chan2019","fifteen",15,"diikúmí kwíísá nsaano","diikumikwiisansaano","","false",NA,NA,NA
"16","numerals-yaoo1241-2-sixteen-1","numerals-yaoo1241-2","Chan2019","sixteen",16,"diikúmí kwíísá nsaaná -mo","diikumikwiisansaanamo","","false",NA,NA,NA
