"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-moii1235-2-one-1","numerals-moii1235-2","Chan2019","one",1,"mele","mele","","false",NA,NA,NA
"2","numerals-moii1235-2-two-1","numerals-moii1235-2","Chan2019","two",2,"ali","ali","","false",NA,NA,NA
"3","numerals-moii1235-2-three-1","numerals-moii1235-2","Chan2019","three",3,"tuluk","tuluk","","false",NA,NA,NA
"4","numerals-moii1235-2-four-1","numerals-moii1235-2","Chan2019","four",4,"fak","fak","","false",NA,NA,NA
"5","numerals-moii1235-2-five-1","numerals-moii1235-2","Chan2019","five",5,"mafuk","mafuk","","false",NA,NA,NA
"6","numerals-moii1235-2-six-1","numerals-moii1235-2","Chan2019","six",6,"mafutani mele","mafutanimele","( 5 + 1 )","false",NA,NA,NA
"7","numerals-moii1235-2-seven-1","numerals-moii1235-2","Chan2019","seven",7,"mafwatani ali","mafwataniali","( 5 + 2 )","false",NA,NA,NA
"8","numerals-moii1235-2-eight-1","numerals-moii1235-2","Chan2019","eight",8,"mafwatani tuluk","mafwatanituluk","( 5 + 3 )","false",NA,NA,NA
"9","numerals-moii1235-2-nine-1","numerals-moii1235-2","Chan2019","nine",9,"mafwatani fat","mafwatanifat","( 5 + 4 )","false",NA,NA,NA
"10","numerals-moii1235-2-ten-1","numerals-moii1235-2","Chan2019","ten",10,"fe","fe","","false",NA,NA,NA
