"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-vano1237-1-one-1","numerals-vano1237-1","Chan2019","one",1,"tilu","tilu","","false",NA,NA,NA
"2","numerals-vano1237-1-two-1","numerals-vano1237-1","Chan2019","two",2,"taru","taru","","false",NA,NA,NA
"3","numerals-vano1237-1-three-1","numerals-vano1237-1","Chan2019","three",3,"telu","telu","","false",NA,NA,NA
"4","numerals-vano1237-1-four-1","numerals-vano1237-1","Chan2019","four",4,"tava","tava","","false",NA,NA,NA
"5","numerals-vano1237-1-five-1","numerals-vano1237-1","Chan2019","five",5,"teli","teli","( < li from lima ?)","false",NA,NA,NA
"6","numerals-vano1237-1-six-1","numerals-vano1237-1","Chan2019","six",6,"awo","awo","","false",NA,NA,NA
"7","numerals-vano1237-1-seven-1","numerals-vano1237-1","Chan2019","seven",7,"teᵐbi","tembi","","false",NA,NA,NA
"8","numerals-vano1237-1-eight-1","numerals-vano1237-1","Chan2019","eight",8,"tapʷa","tapwa","","false",NA,NA,NA
"9","numerals-vano1237-1-nine-1","numerals-vano1237-1","Chan2019","nine",9,"taⁿdu","tandu","","false",NA,NA,NA
"10","numerals-vano1237-1-ten-1","numerals-vano1237-1","Chan2019","ten",10,"ᵑɡauluka","gauluka","","false",NA,NA,NA
"11","numerals-vano1237-1-hundred-1","numerals-vano1237-1","Chan2019","hundred",100,"rea tilioko","reatilioko","","false",NA,NA,NA
"12","numerals-vano1237-1-thousand-1","numerals-vano1237-1","Chan2019","thousand",1000,"imoa tilioko","imoatilioko","","false",NA,NA,NA
