"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-maku1278-2-one-1","numerals-maku1278-2","Chan2019","one",1,"erekup","erekup","","false",NA,NA,NA
"2","numerals-maku1278-2-two-1","numerals-maku1278-2","Chan2019","two",2,"erea","erea","","false",NA,NA,NA
"3","numerals-maku1278-2-three-1","numerals-maku1278-2","Chan2019","three",3,"erea kãjom","ereakajom","","false",NA,NA,NA
"4","numerals-maku1278-2-four-1","numerals-maku1278-2","Chan2019","four",4,"erea-erea","ereaerea","( 2 + 2 )","false",NA,NA,NA
"5","numerals-maku1278-2-five-1","numerals-maku1278-2","Chan2019","five",5,"ki mot wut","kimotwut","( litː 'all our hand' )","false",NA,NA,NA
"6","numerals-maku1278-2-six-1","numerals-maku1278-2","Chan2019","six",6,"ki mot ʃapẽrẽen papik","kimotsapereenpapik","( litː 'our hand's other side caught' )","false",NA,NA,NA
"7","numerals-maku1278-2-seven-1","numerals-maku1278-2","Chan2019","seven",7,"ki mot ʃapẽrẽen akuaj-et wareta-t","kimotsapereenakuajetwaretat","( litː 'our hand other side near by' )","false",NA,NA,NA
"8","numerals-maku1278-2-eight-1","numerals-maku1278-2","Chan2019","eight",8,"ki mot piapuːret papik","kimotpiapuretpapik","( litː 'our hand's middle caught' )","false",NA,NA,NA
"9","numerals-maku1278-2-nine-1","numerals-maku1278-2","Chan2019","nine",9,"ki mot piapuːret waretaːt akauj-et","kimotpiapuretwaretatakaujet","( litː 'other one near middle of our hand' )","false",NA,NA,NA
"10","numerals-maku1278-2-ten-1","numerals-maku1278-2","Chan2019","ten",10,"ki mot wut wut","kimotwutwut","(litː 'our hand all all ' )","false",NA,NA,NA
"11","numerals-maku1278-2-eleven-1","numerals-maku1278-2","Chan2019","eleven",11,"ki mit eri papik","kimiteripapik","(litː 'our foot -from -caught' )","false",NA,NA,NA
"12","numerals-maku1278-2-fifteen-1","numerals-maku1278-2","Chan2019","fifteen",15,"ki mit ʃapẽrẽen ʃajwiin papik","kimitsapereensajwiinpapik","(litː 'our foot -other side-small one-caught' )","false",NA,NA,NA
"13","numerals-maku1278-2-twenty-1","numerals-maku1278-2","Chan2019","twenty",20,"ki mit ʃapẽrẽen wut","kimitsapereenwut","(litː 'all the other side of our foot' )","false",NA,NA,NA
