"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-beri1254-2-one-1","numerals-beri1254-2","Chan2019","one",1,"daanfena","daanfena","","false",NA,NA,NA
"2","numerals-beri1254-2-two-1","numerals-beri1254-2","Chan2019","two",2,"naura","naura","","false",NA,NA,NA
"3","numerals-beri1254-2-three-1","numerals-beri1254-2","Chan2019","three",3,"nauniŋna","nauningna","","false",NA,NA,NA
"4","numerals-beri1254-2-four-1","numerals-beri1254-2","Chan2019","four",4,"naunaura","naunaura","","false",NA,NA,NA
"5","numerals-beri1254-2-five-1","numerals-beri1254-2","Chan2019","five",5,"tafna ɡuri","tafnaguri","","false",NA,NA,NA
"6","numerals-beri1254-2-six-1","numerals-beri1254-2","Chan2019","six",6,"tafa aafwer daanfena","tafaaafwerdaanfena","","false",NA,NA,NA
"7","numerals-beri1254-2-seven-1","numerals-beri1254-2","Chan2019","seven",7,"tafa aafwer naura","tafaaafwernaura","","false",NA,NA,NA
"8","numerals-beri1254-2-eight-1","numerals-beri1254-2","Chan2019","eight",8,"tafa aafwer nauniŋna","tafaaafwernauningna","","false",NA,NA,NA
"9","numerals-beri1254-2-nine-1","numerals-beri1254-2","Chan2019","nine",9,"tafa aafwer naunaura","tafaaafwernaunaura","","false",NA,NA,NA
"10","numerals-beri1254-2-ten-1","numerals-beri1254-2","Chan2019","ten",10,"tafa aafwer samaɡuri","tafaaafwersamaguri","","false",NA,NA,NA
