"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-jaqa1244-1-one-1","numerals-jaqa1244-1","Chan2019","one",1,"maya","maya","( also used meaning 'other')","false",NA,NA,NA
"2","numerals-jaqa1244-1-two-1","numerals-jaqa1244-1","Chan2019","two",2,"paha","paha","","false",NA,NA,NA
"3","numerals-jaqa1244-1-two-2","numerals-jaqa1244-1","Chan2019","two",2,"pani","pani","","false",NA,NA,NA
"4","numerals-jaqa1244-1-three-1","numerals-jaqa1244-1","Chan2019","three",3,"kimsa","kimsa","","false",NA,NA,NA
"5","numerals-jaqa1244-1-four-1","numerals-jaqa1244-1","Chan2019","four",4,"puši","pusi","","false",NA,NA,NA
"6","numerals-jaqa1244-1-five-1","numerals-jaqa1244-1","Chan2019","five",5,"pičqa","picqa","","false",NA,NA,NA
"7","numerals-jaqa1244-1-six-1","numerals-jaqa1244-1","Chan2019","six",6,"suhta","suhta","","false",NA,NA,NA
"8","numerals-jaqa1244-1-seven-1","numerals-jaqa1244-1","Chan2019","seven",7,"qančisi","qancisi","","false",NA,NA,NA
"9","numerals-jaqa1244-1-eight-1","numerals-jaqa1244-1","Chan2019","eight",8,"pusaqa","pusaqa","","false",NA,NA,NA
"10","numerals-jaqa1244-1-nine-1","numerals-jaqa1244-1","Chan2019","nine",9,"isquña","isquna","","false",NA,NA,NA
"11","numerals-jaqa1244-1-ten-1","numerals-jaqa1244-1","Chan2019","ten",10,"čuŋka","cungka","","false",NA,NA,NA
"12","numerals-jaqa1244-1-eleven-1","numerals-jaqa1244-1","Chan2019","eleven",11,"čuŋka maya ni","cungkamayani","","false",NA,NA,NA
"13","numerals-jaqa1244-1-twelve-1","numerals-jaqa1244-1","Chan2019","twelve",12,"čuŋka paha ni","cungkapahani","","false",NA,NA,NA
"14","numerals-jaqa1244-1-thirteen-1","numerals-jaqa1244-1","Chan2019","thirteen",13,"čuŋka kimsa ni","cungkakimsani","","false",NA,NA,NA
"15","numerals-jaqa1244-1-fourteen-1","numerals-jaqa1244-1","Chan2019","fourteen",14,"čuŋka puši ni","cungkapusini","","false",NA,NA,NA
"16","numerals-jaqa1244-1-fifteen-1","numerals-jaqa1244-1","Chan2019","fifteen",15,"čuŋka pičqa ni","cungkapicqani","","false",NA,NA,NA
"17","numerals-jaqa1244-1-sixteen-1","numerals-jaqa1244-1","Chan2019","sixteen",16,"čuŋka suhta ni","cungkasuhtani","","false",NA,NA,NA
"18","numerals-jaqa1244-1-seventeen-1","numerals-jaqa1244-1","Chan2019","seventeen",17,"čuŋka qančisi ni","cungkaqancisini","","false",NA,NA,NA
"19","numerals-jaqa1244-1-eighteen-1","numerals-jaqa1244-1","Chan2019","eighteen",18,"čuŋka pusaqa ni","cungkapusaqani","","false",NA,NA,NA
