"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-nyar1245-1-one-1","numerals-nyar1245-1","Chan2019","one",1,"nīɡbe","nigbe","","false",NA,NA,NA
"2","numerals-nyar1245-1-two-1","numerals-nyar1245-1","Chan2019","two",2,"sīin","siin","","false",NA,NA,NA
"3","numerals-nyar1245-1-three-1","numerals-nyar1245-1","Chan2019","three",3,"tāanri","taanri","","false",NA,NA,NA
"4","numerals-nyar1245-1-four-1","numerals-nyar1245-1","Chan2019","four",4,"sīcɛri","siceri","","false",NA,NA,NA
"5","numerals-nyar1245-1-five-1","numerals-nyar1245-1","Chan2019","five",5,"kōɡunɔ̀","koguno","","false",NA,NA,NA
"6","numerals-nyar1245-1-six-1","numerals-nyar1245-1","Chan2019","six",6,"kɔ̀línī","kolini","( 5 + 1 )","false",NA,NA,NA
"7","numerals-nyar1245-1-seven-1","numerals-nyar1245-1","Chan2019","seven",7,"kɔ̀lisīin","kolisiin","( 5 + 2 )","false",NA,NA,NA
"8","numerals-nyar1245-1-eight-1","numerals-nyar1245-1","Chan2019","eight",8,"kàtāanrì","kataanri","( 5 + 3 )","false",NA,NA,NA
"9","numerals-nyar1245-1-nine-1","numerals-nyar1245-1","Chan2019","nine",9,"kàcɛ̄rì","kaceri","( 5 + 4 )","false",NA,NA,NA
"10","numerals-nyar1245-1-ten-1","numerals-nyar1245-1","Chan2019","ten",10,"kíɛ̀","kie","","false",NA,NA,NA
"11","numerals-nyar1245-1-eleven-1","numerals-nyar1245-1","Chan2019","eleven",11,"kíɛ̀ nɛ́ nīɡbe","kienenigbe","","false",NA,NA,NA
"12","numerals-nyar1245-1-twelve-1","numerals-nyar1245-1","Chan2019","twelve",12,"kíɛ̀ nɛ́ sīin","kienesiin","","false",NA,NA,NA
"13","numerals-nyar1245-1-thirteen-1","numerals-nyar1245-1","Chan2019","thirteen",13,"kíɛ̀ nɛ́ tāanri","kienetaanri","","false",NA,NA,NA
"14","numerals-nyar1245-1-fourteen-1","numerals-nyar1245-1","Chan2019","fourteen",14,"kíɛ̀ nɛ́ sīcɛri","kienesiceri","","false",NA,NA,NA
"15","numerals-nyar1245-1-fifteen-1","numerals-nyar1245-1","Chan2019","fifteen",15,"kíɛ̀ nɛ́ kōɡunɔ̀","kienekoguno","","false",NA,NA,NA
"16","numerals-nyar1245-1-sixteen-1","numerals-nyar1245-1","Chan2019","sixteen",16,"kíɛ̀ nɛ́ kɔ̀línī","kienekolini","","false",NA,NA,NA
"17","numerals-nyar1245-1-seventeen-1","numerals-nyar1245-1","Chan2019","seventeen",17,"kíɛ̀ nɛ́ kɔ̀lisīin","kienekolisiin","","false",NA,NA,NA
"18","numerals-nyar1245-1-eighteen-1","numerals-nyar1245-1","Chan2019","eighteen",18,"kíɛ̀ nɛ́ kàtāanrì","kienekataanri","","false",NA,NA,NA
