"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-kild1236-1-one-1","numerals-kild1236-1","Chan2019","one",1,"'ɘx:t","ext","","false",NA,NA,NA
"2","numerals-kild1236-1-two-1","numerals-kild1236-1","Chan2019","two",2,"'kuxːt","kuxt","","false",NA,NA,NA
"3","numerals-kild1236-1-three-1","numerals-kild1236-1","Chan2019","three",3,"'kolˠːm","kolgm","","false",NA,NA,NA
"4","numerals-kild1236-1-four-1","numerals-kild1236-1","Chan2019","four",4,"'ɲeːʎ:","ney","","false",NA,NA,NA
"5","numerals-kild1236-1-five-1","numerals-kild1236-1","Chan2019","five",5,"'vɨd:","vid","","false",NA,NA,NA
"6","numerals-kild1236-1-six-1","numerals-kild1236-1","Chan2019","six",6,"'kud:","kud","","false",NA,NA,NA
"7","numerals-kild1236-1-seven-1","numerals-kild1236-1","Chan2019","seven",7,"'kɨdʒʲəm","kidzjam","","false",NA,NA,NA
"8","numerals-kild1236-1-eight-1","numerals-kild1236-1","Chan2019","eight",8,"'kaːxːts","kaxts","","false",NA,NA,NA
"9","numerals-kild1236-1-nine-1","numerals-kild1236-1","Chan2019","nine",9,"'aːxːts","axts","","false",NA,NA,NA
"10","numerals-kild1236-1-ten-1","numerals-kild1236-1","Chan2019","ten",10,"'lˠo͡aɡʲː","lgoagj","","false",NA,NA,NA
"11","numerals-kild1236-1-eleven-1","numerals-kild1236-1","Chan2019","eleven",11,"ˈəxtəmpˌlˠo͡aɡʲː","axtamplgoagj","","false",NA,NA,NA
"12","numerals-kild1236-1-twelve-1","numerals-kild1236-1","Chan2019","twelve",12,"ˈkuxtəmpˌlˠo͡aɡʲː","kuxtamplgoagj","","false",NA,NA,NA
"13","numerals-kild1236-1-thirteen-1","numerals-kild1236-1","Chan2019","thirteen",13,"ˈkolˠməmpˌlˠo͡aɡʲː","kolgmamplgoagj","","false",NA,NA,NA
"14","numerals-kild1236-1-fourteen-1","numerals-kild1236-1","Chan2019","fourteen",14,"ˈɲeːʎəmpˌlˠo͡aɡʲː","neyamplgoagj","","false",NA,NA,NA
"15","numerals-kild1236-1-fifteen-1","numerals-kild1236-1","Chan2019","fifteen",15,"ˈvɨdəmpˌlˠo͡aɡʲː","vidamplgoagj","","false",NA,NA,NA
"16","numerals-kild1236-1-sixteen-1","numerals-kild1236-1","Chan2019","sixteen",16,"ˈkudəmpˌlˠo͡aɡʲː","kudamplgoagj","","false",NA,NA,NA
