"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-kham1290-1-one-1","numerals-kham1290-1","Chan2019","one",1,"lʊᵊŋ21","lung21","","false",NA,NA,NA
"2","numerals-kham1290-1-two-1","numerals-kham1290-1","Chan2019","two",2,"sɔːŋ33","song33","","false",NA,NA,NA
"3","numerals-kham1290-1-three-1","numerals-kham1290-1","Chan2019","three",3,"sam33","sam33","","false",NA,NA,NA
"4","numerals-kham1290-1-four-1","numerals-kham1290-1","Chan2019","four",4,"si31","si31","","false",NA,NA,NA
"5","numerals-kham1290-1-five-1","numerals-kham1290-1","Chan2019","five",5,"haʔ42","ha42","","false",NA,NA,NA
"6","numerals-kham1290-1-six-1","numerals-kham1290-1","Chan2019","six",6,"hokʔ45","hok45","","false",NA,NA,NA
"7","numerals-kham1290-1-seven-1","numerals-kham1290-1","Chan2019","seven",7,"t͡sʸət342","tsyat342","","false",NA,NA,NA
"8","numerals-kham1290-1-eight-1","numerals-kham1290-1","Chan2019","eight",8,"pɛt31","pet31","","false",NA,NA,NA
"9","numerals-kham1290-1-nine-1","numerals-kham1290-1","Chan2019","nine",9,"kauʔ31","kau31","","false",NA,NA,NA
"10","numerals-kham1290-1-ten-1","numerals-kham1290-1","Chan2019","ten",10,"sip45","sip45","","false",NA,NA,NA
"11","numerals-kham1290-1-eleven-1","numerals-kham1290-1","Chan2019","eleven",11,"sip45ʔeət42","sip45eat42","","false",NA,NA,NA
"12","numerals-kham1290-1-twelve-1","numerals-kham1290-1","Chan2019","twelve",12,"sip45sɔ:ŋ31","sip45song31","","false",NA,NA,NA
"13","numerals-kham1290-1-thirteen-1","numerals-kham1290-1","Chan2019","thirteen",13,"sip45sam33","sip45sam33","","false",NA,NA,NA
"14","numerals-kham1290-1-fourteen-1","numerals-kham1290-1","Chan2019","fourteen",14,"sip45si31","sip45si31","","false",NA,NA,NA
"15","numerals-kham1290-1-fifteen-1","numerals-kham1290-1","Chan2019","fifteen",15,"sip45haʔ42","sip45ha42","","false",NA,NA,NA
"16","numerals-kham1290-1-sixteen-1","numerals-kham1290-1","Chan2019","sixteen",16,"sip45hok45","sip45hok45","","false",NA,NA,NA
"17","numerals-kham1290-1-seventeen-1","numerals-kham1290-1","Chan2019","seventeen",17,"sip45t͡sʸət342","sip45tsyat342","","false",NA,NA,NA
"18","numerals-kham1290-1-eighteen-1","numerals-kham1290-1","Chan2019","eighteen",18,"sip45pɛt42","sip45pet42","","false",NA,NA,NA
"19","numerals-kham1290-1-nineteen-1","numerals-kham1290-1","Chan2019","nineteen",19,"sip45kauʔ42","sip45kau42","","false",NA,NA,NA
"20","numerals-kham1290-1-twenty-1","numerals-kham1290-1","Chan2019","twenty",20,"sau3lʊᵊŋ21","sau3lung21","","false",NA,NA,NA
"21","numerals-kham1290-1-twentyone-1","numerals-kham1290-1","Chan2019","twentyone",21,"sau3 ʔeət42","sau3eat42","","false",NA,NA,NA
"22","numerals-kham1290-1-twentytwo-1","numerals-kham1290-1","Chan2019","twentytwo",22,"sau3sɔŋ33","sau3song33","","false",NA,NA,NA
"23","numerals-kham1290-1-twentythree-1","numerals-kham1290-1","Chan2019","twentythree",23,"sau3 sam33","sau3sam33","","false",NA,NA,NA
"24","numerals-kham1290-1-twentyfour-1","numerals-kham1290-1","Chan2019","twentyfour",24,"sau3 si31","sau3si31","","false",NA,NA,NA
"25","numerals-kham1290-1-twentyfive-1","numerals-kham1290-1","Chan2019","twentyfive",25,"sau3 haʔ42","sau3ha42","","false",NA,NA,NA
"26","numerals-kham1290-1-twentysix-1","numerals-kham1290-1","Chan2019","twentysix",26,"sau3 hok45","sau3hok45","","false",NA,NA,NA
"27","numerals-kham1290-1-twentyseven-1","numerals-kham1290-1","Chan2019","twentyseven",27,"sau3 t͡sʸət342","sau3tsyat342","","false",NA,NA,NA
"28","numerals-kham1290-1-twentyeight-1","numerals-kham1290-1","Chan2019","twentyeight",28,"sau3 pɛt42","sau3pet42","","false",NA,NA,NA
