"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-sali1295-2-one-1","numerals-sali1295-2","Chan2019","one",1,"keseɡa","kesega","","false",NA,NA,NA
"2","numerals-sali1295-2-two-1","numerals-sali1295-2","Chan2019","two",2,"lubui","lubui","","false",NA,NA,NA
"3","numerals-sali1295-2-three-1","numerals-sali1295-2","Chan2019","three",3,"haeyona","haeyona","","false",NA,NA,NA
"4","numerals-sali1295-2-four-1","numerals-sali1295-2","Chan2019","four",4,"haːsi","hasi","","false",NA,NA,NA
"5","numerals-sali1295-2-five-1","numerals-sali1295-2","Chan2019","five",5,"haliɡiɡi","haligigi","","false",NA,NA,NA
"6","numerals-sali1295-2-six-1","numerals-sali1295-2","Chan2019","six",6,"haliɡiɡi keseɡa","haligigikesega","( 5 + 1 )","false",NA,NA,NA
"7","numerals-sali1295-2-seven-1","numerals-sali1295-2","Chan2019","seven",7,"haliɡiɡi lubui","haligigilubui","( 5 + 2 )","false",NA,NA,NA
"8","numerals-sali1295-2-eight-1","numerals-sali1295-2","Chan2019","eight",8,"haliɡiɡi haeyona","haligigihaeyona","( 5 + 3 )","false",NA,NA,NA
"9","numerals-sali1295-2-nine-1","numerals-sali1295-2","Chan2019","nine",9,"haliɡiɡi haːsi","haligigihasi","( 5 + 4 )","false",NA,NA,NA
"10","numerals-sali1295-2-ten-1","numerals-sali1295-2","Chan2019","ten",10,"saudoudoi","saudoudoi","","false",NA,NA,NA
"11","numerals-sali1295-2-eleven-1","numerals-sali1295-2","Chan2019","eleven",11,"saudoudoi keseɡa","saudoudoikesega","","false",NA,NA,NA
"12","numerals-sali1295-2-twelve-1","numerals-sali1295-2","Chan2019","twelve",12,"saudoudoi lubui","saudoudoilubui","","false",NA,NA,NA
"13","numerals-sali1295-2-thirteen-1","numerals-sali1295-2","Chan2019","thirteen",13,"saudoudoi haeyona","saudoudoihaeyona","","false",NA,NA,NA
"14","numerals-sali1295-2-fourteen-1","numerals-sali1295-2","Chan2019","fourteen",14,"saudoudoi haːsi","saudoudoihasi","","false",NA,NA,NA
"15","numerals-sali1295-2-fifteen-1","numerals-sali1295-2","Chan2019","fifteen",15,"saudoudoi haliɡiɡi","saudoudoihaligigi","","false",NA,NA,NA
"16","numerals-sali1295-2-sixteen-1","numerals-sali1295-2","Chan2019","sixteen",16,"saudoudoi haliɡiɡi keseɡa","saudoudoihaligigikesega","","false",NA,NA,NA
"17","numerals-sali1295-2-seventeen-1","numerals-sali1295-2","Chan2019","seventeen",17,"saudoudoi haliɡiɡi lubui","saudoudoihaligigilubui","","false",NA,NA,NA
"18","numerals-sali1295-2-eighteen-1","numerals-sali1295-2","Chan2019","eighteen",18,"saudoudoi haliɡiɡi haeyona","saudoudoihaligigihaeyona","","false",NA,NA,NA
"19","numerals-sali1295-2-nineteen-1","numerals-sali1295-2","Chan2019","nineteen",19,"saudoudoi haliɡiɡi haːsi","saudoudoihaligigihasi","","false",NA,NA,NA
"20","numerals-sali1295-2-twenty-1","numerals-sali1295-2","Chan2019","twenty",20,"tau keseɡa yamʷaloi","taukesegayamwaloi","","false",NA,NA,NA
