"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-bain1261-3-one-1","numerals-bain1261-3","Chan2019","one",1,"-duk","duk","","false",NA,NA,NA
"2","numerals-bain1261-3-two-1","numerals-bain1261-3","Chan2019","two",2,"-nak","nak","","false",NA,NA,NA
"3","numerals-bain1261-3-three-1","numerals-bain1261-3","Chan2019","three",3,"-lall","lall","","false",NA,NA,NA
"4","numerals-bain1261-3-four-1","numerals-bain1261-3","Chan2019","four",4,"-rɛnɛk","renek","","false",NA,NA,NA
"5","numerals-bain1261-3-five-1","numerals-bain1261-3","Chan2019","five",5,"-məkila","makila","","false",NA,NA,NA
"6","numerals-bain1261-3-six-1","numerals-bain1261-3","Chan2019","six",6,"-məkila iŋɡi -duk","makilainggiduk","( 5 + 1 )","false",NA,NA,NA
"7","numerals-bain1261-3-seven-1","numerals-bain1261-3","Chan2019","seven",7,"-məkila iŋɡi -nak","makilaingginak","( 5 + 2 )","false",NA,NA,NA
"8","numerals-bain1261-3-eight-1","numerals-bain1261-3","Chan2019","eight",8,"-məkila iŋɡi -lall","makilainggilall","( 5 + 3 )","false",NA,NA,NA
"9","numerals-bain1261-3-nine-1","numerals-bain1261-3","Chan2019","nine",9,"-məkila iŋɡi -rɛnɛk","makilainggirenek","( 5 + 4 )","false",NA,NA,NA
"10","numerals-bain1261-3-ten-1","numerals-bain1261-3","Chan2019","ten",10,"ha-lah","halah","( litː hands)","false",NA,NA,NA
"11","numerals-bain1261-3-eleven-1","numerals-bain1261-3","Chan2019","eleven",11,"ha-lah iŋɡi -duk","halahinggiduk","","false",NA,NA,NA
"12","numerals-bain1261-3-twelve-1","numerals-bain1261-3","Chan2019","twelve",12,"ha-lah iŋɡi -nak","halahingginak","","false",NA,NA,NA
"13","numerals-bain1261-3-thirteen-1","numerals-bain1261-3","Chan2019","thirteen",13,"ha-lah iŋɡi -lall","halahinggilall","","false",NA,NA,NA
"14","numerals-bain1261-3-fourteen-1","numerals-bain1261-3","Chan2019","fourteen",14,"ha-lah iŋɡi -rɛnɛk","halahinggirenek","","false",NA,NA,NA
"15","numerals-bain1261-3-fifteen-1","numerals-bain1261-3","Chan2019","fifteen",15,"butiŋken","butingken","","false",NA,NA,NA
"16","numerals-bain1261-3-fifteen-2","numerals-bain1261-3","Chan2019","fifteen",15,"ha-lah iŋɡi -məkila","halahinggimakila","","false",NA,NA,NA
"17","numerals-bain1261-3-sixteen-1","numerals-bain1261-3","Chan2019","sixteen",16,"butiŋken iŋɡi-duk","butingkeninggiduk","","false",NA,NA,NA
"18","numerals-bain1261-3-sixteen-2","numerals-bain1261-3","Chan2019","sixteen",16,"ha-lah iŋɡi -məkila iŋɡi -duk","halahinggimakilainggiduk","","false",NA,NA,NA
"19","numerals-bain1261-3-seventeen-1","numerals-bain1261-3","Chan2019","seventeen",17,"butiŋken iŋɡi-nak","butingkeningginak","","false",NA,NA,NA
"20","numerals-bain1261-3-seventeen-2","numerals-bain1261-3","Chan2019","seventeen",17,"ha-lah iŋɡi -məkila iŋɡi -nak","halahinggimakilaingginak","","false",NA,NA,NA
"21","numerals-bain1261-3-eighteen-1","numerals-bain1261-3","Chan2019","eighteen",18,"butiŋken iŋɡ lall","butingkeningglall","","false",NA,NA,NA
"22","numerals-bain1261-3-eighteen-2","numerals-bain1261-3","Chan2019","eighteen",18,"ha-lah iŋɡi -məkila iŋɡi -lall","halahinggimakilainggilall","","false",NA,NA,NA
"23","numerals-bain1261-3-nineteen-1","numerals-bain1261-3","Chan2019","nineteen",19,"butiŋken iŋɡi-rɛnɛk","butingkeninggirenek","","false",NA,NA,NA
"24","numerals-bain1261-3-nineteen-2","numerals-bain1261-3","Chan2019","nineteen",19,"ha-lah iŋɡi -məkila iŋɡi -rɛnɛk","halahinggimakilainggirenek","","false",NA,NA,NA
"25","numerals-bain1261-3-twenty-1","numerals-bain1261-3","Chan2019","twenty",20,"buruhur","buruhur","","false",NA,NA,NA
"26","numerals-bain1261-3-twentyone-1","numerals-bain1261-3","Chan2019","twentyone",21,"buruhur iŋɡi -duk","buruhuringgiduk","","false",NA,NA,NA
"27","numerals-bain1261-3-twentytwo-1","numerals-bain1261-3","Chan2019","twentytwo",22,"buruhur iŋɡi -nak","buruhuringginak","","false",NA,NA,NA
"28","numerals-bain1261-3-twentythree-1","numerals-bain1261-3","Chan2019","twentythree",23,"buruhur iŋɡi -lall","buruhuringgilall","","false",NA,NA,NA
"29","numerals-bain1261-3-twentyfour-1","numerals-bain1261-3","Chan2019","twentyfour",24,"buruhur iŋɡi -rɛnɛk","buruhuringgirenek","","false",NA,NA,NA
"30","numerals-bain1261-3-twentyfive-1","numerals-bain1261-3","Chan2019","twentyfive",25,"buruhur iŋɡi -məkila","buruhuringgimakila","","false",NA,NA,NA
"31","numerals-bain1261-3-twentysix-1","numerals-bain1261-3","Chan2019","twentysix",26,"buruhur iŋɡi -məkila iŋɡi -duk","buruhuringgimakilainggiduk","","false",NA,NA,NA
"32","numerals-bain1261-3-twentyseven-1","numerals-bain1261-3","Chan2019","twentyseven",27,"buruhur iŋɡi -məkila iŋɡi -nak","buruhuringgimakilaingginak","","false",NA,NA,NA
"33","numerals-bain1261-3-twentyeight-1","numerals-bain1261-3","Chan2019","twentyeight",28,"buruhur iŋɡi -məkila iŋɡi -lall","buruhuringgimakilainggilall","","false",NA,NA,NA
"34","numerals-bain1261-3-twentynine-1","numerals-bain1261-3","Chan2019","twentynine",29,"buruhur iŋɡi -məkila iŋɡi -rɛnɛk","buruhuringgimakilainggirenek","","false",NA,NA,NA
"35","numerals-bain1261-3-thirty-1","numerals-bain1261-3","Chan2019","thirty",30,"buruhur iŋɡi ha-lah","buruhuringgihalah","","false",NA,NA,NA
"36","numerals-bain1261-3-forty-1","numerals-bain1261-3","Chan2019","forty",40,"ɟamã ɪn-nak","jamainnak","","false",NA,NA,NA
"37","numerals-bain1261-3-fifty-1","numerals-bain1261-3","Chan2019","fifty",50,"ɟamã ɪn-nak iŋɡi ha-lah","jamainnakinggihalah","","false",NA,NA,NA
"38","numerals-bain1261-3-sixty-1","numerals-bain1261-3","Chan2019","sixty",60,"ɟamã ɪ-lall","jamailall","","false",NA,NA,NA
"39","numerals-bain1261-3-seventy-1","numerals-bain1261-3","Chan2019","seventy",70,"ɟamã ɪ-lall iŋɡi ha-lah","jamailallinggihalah","","false",NA,NA,NA
"40","numerals-bain1261-3-eighty-1","numerals-bain1261-3","Chan2019","eighty",80,"ɟamã ɪ-rɛnɛk","jamairenek","","false",NA,NA,NA
"41","numerals-bain1261-3-ninety-1","numerals-bain1261-3","Chan2019","ninety",90,"ɟamã ɪ-rɛnɛk iŋɡi ha-lah","jamairenekinggihalah","","false",NA,NA,NA
"42","numerals-bain1261-3-hundred-1","numerals-bain1261-3","Chan2019","hundred",100,"kɛmɛ","keme","( < Madinke )","true",NA,NA,NA
"43","numerals-bain1261-3-twohundred-1","numerals-bain1261-3","Chan2019","twohundred",200,"kɛmɛ a-nak-ã","kemeanaka","","false",NA,NA,NA
"44","numerals-bain1261-3-thousand-1","numerals-bain1261-3","Chan2019","thousand",1000,"wuli","wuli","( < Mandinke)","true",NA,NA,NA
"45","numerals-bain1261-3-twothousand-1","numerals-bain1261-3","Chan2019","twothousand",2000,"wuli a-nak-ã","wulianaka","","false",NA,NA,NA
