"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-hmon1333-2-one-1","numerals-hmon1333-2","Chan2019","one",1,"ʔi55","i55","","false",NA,NA,NA
"2","numerals-hmon1333-2-two-1","numerals-hmon1333-2","Chan2019","two",2,"ʔɑu55","au55","","false",NA,NA,NA
"3","numerals-hmon1333-2-three-1","numerals-hmon1333-2","Chan2019","three",3,"pei55","pei55","","false",NA,NA,NA
"4","numerals-hmon1333-2-four-1","numerals-hmon1333-2","Chan2019","four",4,"plou55","plou55","","false",NA,NA,NA
"5","numerals-hmon1333-2-five-1","numerals-hmon1333-2","Chan2019","five",5,"tʃɹ̩55","tsr55","","false",NA,NA,NA
"6","numerals-hmon1333-2-six-1","numerals-hmon1333-2","Chan2019","six",6,"ʈɻou44","trou44","","false",NA,NA,NA
"7","numerals-hmon1333-2-seven-1","numerals-hmon1333-2","Chan2019","seven",7,"ɕã44","ca44","","false",NA,NA,NA
"8","numerals-hmon1333-2-eight-1","numerals-hmon1333-2","Chan2019","eight",8,"ʑi21","zi21","","false",NA,NA,NA
"9","numerals-hmon1333-2-nine-1","numerals-hmon1333-2","Chan2019","nine",9,"tɕuɑ42","tcua42","","false",NA,NA,NA
"10","numerals-hmon1333-2-ten-1","numerals-hmon1333-2","Chan2019","ten",10,"kou21","kou21","","false",NA,NA,NA
"11","numerals-hmon1333-2-eleven-1","numerals-hmon1333-2","Chan2019","eleven",11,"kou21 ʔi55","kou21i55","","false",NA,NA,NA
"12","numerals-hmon1333-2-twelve-1","numerals-hmon1333-2","Chan2019","twelve",12,"kou21 ʔɑu55","kou21au55","","false",NA,NA,NA
"13","numerals-hmon1333-2-thirteen-1","numerals-hmon1333-2","Chan2019","thirteen",13,"kou21 pei55","kou21pei55","","false",NA,NA,NA
"14","numerals-hmon1333-2-fourteen-1","numerals-hmon1333-2","Chan2019","fourteen",14,"kou21 plou55","kou21plou55","","false",NA,NA,NA
"15","numerals-hmon1333-2-fifteen-1","numerals-hmon1333-2","Chan2019","fifteen",15,"kou21 tʃɹ̩55","kou21tsr55","","false",NA,NA,NA
"16","numerals-hmon1333-2-sixteen-1","numerals-hmon1333-2","Chan2019","sixteen",16,"kou21 ʈɻou44","kou21trou44","","false",NA,NA,NA
"17","numerals-hmon1333-2-seventeen-1","numerals-hmon1333-2","Chan2019","seventeen",17,"kou21 ɕaŋ44","kou21cang44","","false",NA,NA,NA
"18","numerals-hmon1333-2-eighteen-1","numerals-hmon1333-2","Chan2019","eighteen",18,"kou21 ʑi21","kou21zi21","","false",NA,NA,NA
"19","numerals-hmon1333-2-nineteen-1","numerals-hmon1333-2","Chan2019","nineteen",19,"kou21 tɕuɑ42","kou21tcua42","","false",NA,NA,NA
"20","numerals-hmon1333-2-twenty-1","numerals-hmon1333-2","Chan2019","twenty",20,"neŋ33kou21","neng33kou21","","false",NA,NA,NA
"21","numerals-hmon1333-2-twentyone-1","numerals-hmon1333-2","Chan2019","twentyone",21,"neŋ33kou21ʔi55","neng33kou21i55","","false",NA,NA,NA
"22","numerals-hmon1333-2-twentytwo-1","numerals-hmon1333-2","Chan2019","twentytwo",22,"neŋ33kou21 ʔɑu55","neng33kou21au55","","false",NA,NA,NA
"23","numerals-hmon1333-2-twentythree-1","numerals-hmon1333-2","Chan2019","twentythree",23,"neŋ33kou21pei55","neng33kou21pei55","","false",NA,NA,NA
