"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-barg1252-1-one-1","numerals-barg1252-1","Chan2019","one",1,"amulik","amulik","","false",NA,NA,NA
"2","numerals-barg1252-1-two-1","numerals-barg1252-1","Chan2019","two",2,"ɡiɡer","giger","","false",NA,NA,NA
"3","numerals-barg1252-1-three-1","numerals-barg1252-1","Chan2019","three",3,"ezeʔman","ezeman","","false",NA,NA,NA
"4","numerals-barg1252-1-four-1","numerals-barg1252-1","Chan2019","four",4,"aweweʔ","awewe","","false",NA,NA,NA
"5","numerals-barg1252-1-five-1","numerals-barg1252-1","Chan2019","five",5,"abaynaɡin","abaynagin","","false",NA,NA,NA
"6","numerals-barg1252-1-five-2","numerals-barg1252-1","Chan2019","five",5,"ben sormo tuh nam","bensormotuhnam","(litː 'a single hand closed')","false",NA,NA,NA
"7","numerals-barg1252-1-six-1","numerals-barg1252-1","Chan2019","six",6,"abay-amulik","abayamulik","","false",NA,NA,NA
"8","numerals-barg1252-1-six-2","numerals-barg1252-1","Chan2019","six",6,"ben sorib amulikmo","bensoribamulikmo","(litː 'one on a single hand')","false",NA,NA,NA
"9","numerals-barg1252-1-seven-1","numerals-barg1252-1","Chan2019","seven",7,"abay-ɡiɡer","abaygiger","","false",NA,NA,NA
"10","numerals-barg1252-1-seven-2","numerals-barg1252-1","Chan2019","seven",7,"ben sorib ɡiɡermo","bensoribgigermo","(litː 'two on a single hand')","false",NA,NA,NA
"11","numerals-barg1252-1-eight-1","numerals-barg1252-1","Chan2019","eight",8,"abay-ezeʔman","abayezeman","","false",NA,NA,NA
"12","numerals-barg1252-1-eight-2","numerals-barg1252-1","Chan2019","eight",8,"ben sorib ezeʔmanmo","bensoribezemanmo","(litː 'three on a single hand')","false",NA,NA,NA
"13","numerals-barg1252-1-nine-1","numerals-barg1252-1","Chan2019","nine",9,"abay-aweweʔ","abayawewe","","false",NA,NA,NA
"14","numerals-barg1252-1-nine-2","numerals-barg1252-1","Chan2019","nine",9,"ben sorib aweweʔmo","bensoribawewemo","(litː 'four on a single hand')","false",NA,NA,NA
"15","numerals-barg1252-1-ten-1","numerals-barg1252-1","Chan2019","ten",10,"ben tuh","bentuh","","false",NA,NA,NA
"16","numerals-barg1252-1-ten-2","numerals-barg1252-1","Chan2019","ten",10,"ben sosormo tituh nam","bensosormotituhnam","(litː ' both hands closed')","false",NA,NA,NA
"17","numerals-barg1252-1-eleven-1","numerals-barg1252-1","Chan2019","eleven",11,"ben tuh-amulik","bentuhamulik","(litː 'hand-closed one')","false",NA,NA,NA
"18","numerals-barg1252-1-twelve-1","numerals-barg1252-1","Chan2019","twelve",12,"ben tuh-ɡiɡer","bentuhgiger","(litː 'hand-closed two')","false",NA,NA,NA
"19","numerals-barg1252-1-thirteen-1","numerals-barg1252-1","Chan2019","thirteen",13,"ben tuh-ezeʔman","bentuhezeman","(litː 'hand-closed three')","false",NA,NA,NA
"20","numerals-barg1252-1-fourteen-1","numerals-barg1252-1","Chan2019","fourteen",14,"ben tuh-aweweʔ","bentuhawewe","(litː 'hand-closed four')","false",NA,NA,NA
"21","numerals-barg1252-1-fifteen-1","numerals-barg1252-1","Chan2019","fifteen",15,"ben tuh-abaynaɡin","bentuhabaynagin","(litː 'hand five')","false",NA,NA,NA
"22","numerals-barg1252-1-sixteen-1","numerals-barg1252-1","Chan2019","sixteen",16,"ben tuh-amulik","bentuhamulik","(litː 'hand five one')","false",NA,NA,NA
"23","numerals-barg1252-1-seventeen-1","numerals-barg1252-1","Chan2019","seventeen",17,"ben tuh-ɡiɡer","bentuhgiger","(litː 'hand five two')","false",NA,NA,NA
"24","numerals-barg1252-1-eighteen-1","numerals-barg1252-1","Chan2019","eighteen",18,"ben tuh-ezeʔman","bentuhezeman","(litː 'hand five three')","false",NA,NA,NA
"25","numerals-barg1252-1-nineteen-1","numerals-barg1252-1","Chan2019","nineteen",19,"ben tuh-aweweʔ","bentuhawewe","(litː 'hand five four')","false",NA,NA,NA
"26","numerals-barg1252-1-twenty-1","numerals-barg1252-1","Chan2019","twenty",20,"ben sen-tuh","bensentuh","(litː 'hand leg closed')","false",NA,NA,NA
