"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-kryt1240-1-one-1","numerals-kryt1240-1","Chan2019","one",1,"sɑr","sar","","false",NA,NA,NA
"2","numerals-kryt1240-1-one-2","numerals-kryt1240-1","Chan2019","one",1,"sæb","saeb","","false",NA,NA,NA
"3","numerals-kryt1240-1-one-3","numerals-kryt1240-1","Chan2019","one",1,"sæd","saed","","false",NA,NA,NA
"4","numerals-kryt1240-1-two-1","numerals-kryt1240-1","Chan2019","two",2,"qʷʼɑ-","qwa","","false",NA,NA,NA
"5","numerals-kryt1240-1-three-1","numerals-kryt1240-1","Chan2019","three",3,"ʃibɯ-","sibw","","false",NA,NA,NA
"6","numerals-kryt1240-1-four-1","numerals-kryt1240-1","Chan2019","four",4,"juqʼu-","juqu","","false",NA,NA,NA
"7","numerals-kryt1240-1-five-1","numerals-kryt1240-1","Chan2019","five",5,"fɯ-","fw","","false",NA,NA,NA
"8","numerals-kryt1240-1-six-1","numerals-kryt1240-1","Chan2019","six",6,"rɯxɯ-","rwxw","","false",NA,NA,NA
"9","numerals-kryt1240-1-seven-1","numerals-kryt1240-1","Chan2019","seven",7,"jiɣɯ-","jigw","","false",NA,NA,NA
"10","numerals-kryt1240-1-eight-1","numerals-kryt1240-1","Chan2019","eight",8,"miɣɯ-","migw","","false",NA,NA,NA
"11","numerals-kryt1240-1-nine-1","numerals-kryt1240-1","Chan2019","nine",9,"jit͡ʃʼi-","jitsi","","false",NA,NA,NA
"12","numerals-kryt1240-1-ten-1","numerals-kryt1240-1","Chan2019","ten",10,"jit͡sʼɯ-","jitsw","","false",NA,NA,NA
"13","numerals-kryt1240-1-eleven-1","numerals-kryt1240-1","Chan2019","eleven",11,"t͡sʼɯnnɑ sɑr","tswnnasar","","false",NA,NA,NA
"14","numerals-kryt1240-1-eleven-2","numerals-kryt1240-1","Chan2019","eleven",11,"sæb","saeb","","false",NA,NA,NA
"15","numerals-kryt1240-1-eleven-3","numerals-kryt1240-1","Chan2019","eleven",11,"sæd","saed","","false",NA,NA,NA
"16","numerals-kryt1240-1-twelve-1","numerals-kryt1240-1","Chan2019","twelve",12,"t͡sʼɯnnɑ qʷʼɑ-","tswnnaqwa","","false",NA,NA,NA
"17","numerals-kryt1240-1-thirteen-1","numerals-kryt1240-1","Chan2019","thirteen",13,"t͡sʼɯnnɑ ʃibɯ-","tswnnasibw","","false",NA,NA,NA
"18","numerals-kryt1240-1-fourteen-1","numerals-kryt1240-1","Chan2019","fourteen",14,"t͡sʼɯnnɑ juqʼu-","tswnnajuqu","","false",NA,NA,NA
"19","numerals-kryt1240-1-fifteen-1","numerals-kryt1240-1","Chan2019","fifteen",15,"t͡sʼɯnnɑ fɯ-","tswnnafw","","false",NA,NA,NA
"20","numerals-kryt1240-1-sixteen-1","numerals-kryt1240-1","Chan2019","sixteen",16,"t͡sʼɯnnɑ rɯxɯ-","tswnnarwxw","","false",NA,NA,NA
"21","numerals-kryt1240-1-seventeen-1","numerals-kryt1240-1","Chan2019","seventeen",17,"t͡sʼɯnnɑ jiɣɯ-","tswnnajigw","","false",NA,NA,NA
"22","numerals-kryt1240-1-eighteen-1","numerals-kryt1240-1","Chan2019","eighteen",18,"t͡sʼɯnnɑ miɣɯ-","tswnnamigw","","false",NA,NA,NA
"23","numerals-kryt1240-1-nineteen-1","numerals-kryt1240-1","Chan2019","nineteen",19,"t͡sʼɯnnɑ jit͡ʃʼi-","tswnnajitsi","","false",NA,NA,NA
"24","numerals-kryt1240-1-twenty-1","numerals-kryt1240-1","Chan2019","twenty",20,"ɢɑ-r","gar","","false",NA,NA,NA
"25","numerals-kryt1240-1-twentyone-1","numerals-kryt1240-1","Chan2019","twentyone",21,"ɢɑnnɑ sɑr","gannasar","","false",NA,NA,NA
"26","numerals-kryt1240-1-twentytwo-1","numerals-kryt1240-1","Chan2019","twentytwo",22,"ɢɑnnɑ qʷʼɑ-","gannaqwa","","false",NA,NA,NA
"27","numerals-kryt1240-1-twentythree-1","numerals-kryt1240-1","Chan2019","twentythree",23,"ɢɑnnɑ ʃibɯ-","gannasibw","","false",NA,NA,NA
"28","numerals-kryt1240-1-twentyfour-1","numerals-kryt1240-1","Chan2019","twentyfour",24,"ɢɑnnɑ juqʼu-","gannajuqu","","false",NA,NA,NA
"29","numerals-kryt1240-1-twentyfive-1","numerals-kryt1240-1","Chan2019","twentyfive",25,"ɢɑnnɑ fɯ-","gannafw","","false",NA,NA,NA
"30","numerals-kryt1240-1-twentysix-1","numerals-kryt1240-1","Chan2019","twentysix",26,"ɢɑnnɑ rɯxɯ-","gannarwxw","","false",NA,NA,NA
"31","numerals-kryt1240-1-twentyseven-1","numerals-kryt1240-1","Chan2019","twentyseven",27,"ɢɑnnɑ jiɣɯ-","gannajigw","","false",NA,NA,NA
"32","numerals-kryt1240-1-twentyeight-1","numerals-kryt1240-1","Chan2019","twentyeight",28,"ɢɑnnɑ miɣɯ-","gannamigw","","false",NA,NA,NA
"33","numerals-kryt1240-1-twentynine-1","numerals-kryt1240-1","Chan2019","twentynine",29,"ɢɑnnɑ jit͡ʃʼi-","gannajitsi","","false",NA,NA,NA
"34","numerals-kryt1240-1-thirty-1","numerals-kryt1240-1","Chan2019","thirty",30,"ɢɑnnɑ jit͡sʼid","gannajitsid","( 20 + 10 )","false",NA,NA,NA
