"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-pamp1244-1-one-1","numerals-pamp1244-1","Chan2019","one",1,"iteʔ","ite","","false",NA,NA,NA
"2","numerals-pamp1244-1-one-2","numerals-pamp1244-1","Chan2019","one",1,"taːdday","tadday","","false",NA,NA,NA
"3","numerals-pamp1244-1-two-1","numerals-pamp1244-1","Chan2019","two",2,"duaː","dua","","false",NA,NA,NA
"4","numerals-pamp1244-1-three-1","numerals-pamp1244-1","Chan2019","three",3,"tallu","tallu","","false",NA,NA,NA
"5","numerals-pamp1244-1-four-1","numerals-pamp1244-1","Chan2019","four",4,"appaːʔ","appa","","false",NA,NA,NA
"6","numerals-pamp1244-1-five-1","numerals-pamp1244-1","Chan2019","five",5,"limaː","lima","","false",NA,NA,NA
"7","numerals-pamp1244-1-six-1","numerals-pamp1244-1","Chan2019","six",6,"annam","annam","","false",NA,NA,NA
"8","numerals-pamp1244-1-seven-1","numerals-pamp1244-1","Chan2019","seven",7,"pituː","pitu","","false",NA,NA,NA
"9","numerals-pamp1244-1-eight-1","numerals-pamp1244-1","Chan2019","eight",8,"walu","walu","","false",NA,NA,NA
"10","numerals-pamp1244-1-nine-1","numerals-pamp1244-1","Chan2019","nine",9,"siaːm","siam","","false",NA,NA,NA
"11","numerals-pamp1244-1-ten-1","numerals-pamp1244-1","Chan2019","ten",10,"mapulu","mapulu","","false",NA,NA,NA
"12","numerals-pamp1244-1-eleven-1","numerals-pamp1244-1","Chan2019","eleven",11,"mapulu taːdday","mapulutadday","","false",NA,NA,NA
"13","numerals-pamp1244-1-eleven-2","numerals-pamp1244-1","Chan2019","eleven",11,"onse","onse","","false",NA,NA,NA
"14","numerals-pamp1244-1-twelve-1","numerals-pamp1244-1","Chan2019","twelve",12,"mapulu duaː","mapuludua","","false",NA,NA,NA
"15","numerals-pamp1244-1-twelve-2","numerals-pamp1244-1","Chan2019","twelve",12,"dose","dose","","false",NA,NA,NA
"16","numerals-pamp1244-1-thirteen-1","numerals-pamp1244-1","Chan2019","thirteen",13,"mapulu tallu","mapulutallu","","false",NA,NA,NA
"17","numerals-pamp1244-1-thirteen-2","numerals-pamp1244-1","Chan2019","thirteen",13,"trese","trese","","false",NA,NA,NA
"18","numerals-pamp1244-1-fourteen-1","numerals-pamp1244-1","Chan2019","fourteen",14,"mapulu appaːʔ","mapuluappa","","false",NA,NA,NA
"19","numerals-pamp1244-1-fourteen-2","numerals-pamp1244-1","Chan2019","fourteen",14,"katorese","katorese","","false",NA,NA,NA
"20","numerals-pamp1244-1-fifteen-1","numerals-pamp1244-1","Chan2019","fifteen",15,"mapulu limaː","mapululima","","false",NA,NA,NA
"21","numerals-pamp1244-1-fifteen-2","numerals-pamp1244-1","Chan2019","fifteen",15,"kense","kense","","false",NA,NA,NA
"22","numerals-pamp1244-1-sixteen-1","numerals-pamp1244-1","Chan2019","sixteen",16,"mapulu annam","mapuluannam","","false",NA,NA,NA
"23","numerals-pamp1244-1-sixteen-2","numerals-pamp1244-1","Chan2019","sixteen",16,"desi seis","desiseis","","false",NA,NA,NA
"24","numerals-pamp1244-1-seventeen-1","numerals-pamp1244-1","Chan2019","seventeen",17,"mapulu pituː","mapulupitu","","false",NA,NA,NA
"25","numerals-pamp1244-1-seventeen-2","numerals-pamp1244-1","Chan2019","seventeen",17,"desi siete","desisiete","","false",NA,NA,NA
"26","numerals-pamp1244-1-eighteen-1","numerals-pamp1244-1","Chan2019","eighteen",18,"mapulu walu","mapuluwalu","","false",NA,NA,NA
"27","numerals-pamp1244-1-eighteen-2","numerals-pamp1244-1","Chan2019","eighteen",18,"desi otsio","desiotsio","","false",NA,NA,NA
"28","numerals-pamp1244-1-nineteen-1","numerals-pamp1244-1","Chan2019","nineteen",19,"mapulu siaːm","mapulusiam","","false",NA,NA,NA
"29","numerals-pamp1244-1-nineteen-2","numerals-pamp1244-1","Chan2019","nineteen",19,"desi nueve","desinueve","","false",NA,NA,NA
"30","numerals-pamp1244-1-twenty-1","numerals-pamp1244-1","Chan2019","twenty",20,"duaːpulu","duapulu","","false",NA,NA,NA
"31","numerals-pamp1244-1-twenty-2","numerals-pamp1244-1","Chan2019","twenty",20,"bente","bente","","false",NA,NA,NA
"32","numerals-pamp1244-1-twentyone-1","numerals-pamp1244-1","Chan2019","twentyone",21,"duaːpulu taːdday","duapulutadday","","false",NA,NA,NA
"33","numerals-pamp1244-1-twentytwo-1","numerals-pamp1244-1","Chan2019","twentytwo",22,"duaːpulu duaː","duapuludua","","false",NA,NA,NA
"34","numerals-pamp1244-1-twentythree-1","numerals-pamp1244-1","Chan2019","twentythree",23,"duaːpulu tallu","duapulutallu","","false",NA,NA,NA
"35","numerals-pamp1244-1-twentyfour-1","numerals-pamp1244-1","Chan2019","twentyfour",24,"duaːpulu appaːʔ","duapuluappa","","false",NA,NA,NA
"36","numerals-pamp1244-1-twentyfive-1","numerals-pamp1244-1","Chan2019","twentyfive",25,"duaːpulu limaː","duapululima","","false",NA,NA,NA
"37","numerals-pamp1244-1-twentysix-1","numerals-pamp1244-1","Chan2019","twentysix",26,"duaːpulu annam","duapuluannam","","false",NA,NA,NA
"38","numerals-pamp1244-1-twentyseven-1","numerals-pamp1244-1","Chan2019","twentyseven",27,"duaːpulu pituː","duapulupitu","","false",NA,NA,NA
"39","numerals-pamp1244-1-twentyeight-1","numerals-pamp1244-1","Chan2019","twentyeight",28,"duaːpulu walu","duapuluwalu","","false",NA,NA,NA
"40","numerals-pamp1244-1-twentynine-1","numerals-pamp1244-1","Chan2019","twentynine",29,"duaːpulu siaːm","duapulusiam","","false",NA,NA,NA
"41","numerals-pamp1244-1-thirty-1","numerals-pamp1244-1","Chan2019","thirty",30,"tallupulu","tallupulu","","false",NA,NA,NA
"42","numerals-pamp1244-1-forty-1","numerals-pamp1244-1","Chan2019","forty",40,"appaːtapulu","appatapulu","","false",NA,NA,NA
"43","numerals-pamp1244-1-fifty-1","numerals-pamp1244-1","Chan2019","fifty",50,"limaːpulu","limapulu","","false",NA,NA,NA
"44","numerals-pamp1244-1-sixty-1","numerals-pamp1244-1","Chan2019","sixty",60,"annammapulu","annammapulu","","false",NA,NA,NA
"45","numerals-pamp1244-1-seventy-1","numerals-pamp1244-1","Chan2019","seventy",70,"pitupulu","pitupulu","","false",NA,NA,NA
"46","numerals-pamp1244-1-eighty-1","numerals-pamp1244-1","Chan2019","eighty",80,"walupulu","walupulu","","false",NA,NA,NA
"47","numerals-pamp1244-1-ninety-1","numerals-pamp1244-1","Chan2019","ninety",90,"siaːmapulu","siamapulu","","false",NA,NA,NA
"48","numerals-pamp1244-1-hundred-1","numerals-pamp1244-1","Chan2019","hundred",100,"maɡatuʔ","magatu","","false",NA,NA,NA
"49","numerals-pamp1244-1-twohundred-1","numerals-pamp1244-1","Chan2019","twohundred",200,"duaːɡatuʔ","duagatu","","false",NA,NA,NA
"50","numerals-pamp1244-1-thousand-1","numerals-pamp1244-1","Chan2019","thousand",1000,"maribu","maribu","","false",NA,NA,NA
"51","numerals-pamp1244-1-twothousand-1","numerals-pamp1244-1","Chan2019","twothousand",2000,"duaːribu","duaribu","","false",NA,NA,NA
