"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-baha1258-1-one-1","numerals-baha1258-1","Chan2019","one",1,"ówɑno","owano","","false",NA,NA,NA
"2","numerals-baha1258-1-two-1","numerals-baha1258-1","Chan2019","two",2,"uwɑ́riʔ","uwari","","false",NA,NA,NA
"3","numerals-baha1258-1-three-1","numerals-baha1258-1","Chan2019","three",3,"ɑwɑndíʔ","awandi","","false",NA,NA,NA
"4","numerals-baha1258-1-four-1","numerals-baha1258-1","Chan2019","four",4,"wiɑŋɡɑrɑʔ","wianggara","","false",NA,NA,NA
"5","numerals-baha1258-1-five-1","numerals-baha1258-1","Chan2019","five",5,"tumbú","tumbu","","false",NA,NA,NA
"6","numerals-baha1258-1-six-1","numerals-baha1258-1","Chan2019","six",6,"tumbú óɡono","tumbuogono","","false",NA,NA,NA
"7","numerals-baha1258-1-seven-1","numerals-baha1258-1","Chan2019","seven",7,"tumbú weɾiʔ","tumbuweri","","false",NA,NA,NA
"8","numerals-baha1258-1-eight-1","numerals-baha1258-1","Chan2019","eight",8,"tumbú ɑwɑndiʔ","tumbuawandi","","false",NA,NA,NA
"9","numerals-baha1258-1-nine-1","numerals-baha1258-1","Chan2019","nine",9,"tumbú wuɾiɑŋ'ɡuruʔ","tumbuwuriangguru","","false",NA,NA,NA
"10","numerals-baha1258-1-ten-1","numerals-baha1258-1","Chan2019","ten",10,"kwaɾá","kwara","","false",NA,NA,NA
