"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-tail1246-2-one-1","numerals-tail1246-2","Chan2019","one",1,"ak","ak","","false",NA,NA,NA
"2","numerals-tail1246-2-two-1","numerals-tail1246-2","Chan2019","two",2,"kəʔɑʔ","kaa","","false",NA,NA,NA
"3","numerals-tail1246-2-three-1","numerals-tail1246-2","Chan2019","three",3,"kəʔoi","kaoi","","false",NA,NA,NA
"4","numerals-tail1246-2-four-1","numerals-tail1246-2","Chan2019","four",4,"sɪ","si","","true",NA,NA,NA
"5","numerals-tail1246-2-five-1","numerals-tail1246-2","Chan2019","five",5,"ha","ha","","true",NA,NA,NA
"6","numerals-tail1246-2-six-1","numerals-tail1246-2","Chan2019","six",6,"rok","rok","","true",NA,NA,NA
"7","numerals-tail1246-2-seven-1","numerals-tail1246-2","Chan2019","seven",7,"cet","cet","","true",NA,NA,NA
"8","numerals-tail1246-2-eight-1","numerals-tail1246-2","Chan2019","eight",8,"pet","pet","","true",NA,NA,NA
"9","numerals-tail1246-2-nine-1","numerals-tail1246-2","Chan2019","nine",9,"kaw","kaw","","true",NA,NA,NA
"10","numerals-tail1246-2-ten-1","numerals-tail1246-2","Chan2019","ten",10,"sʰɪp","ship","","true",NA,NA,NA
"11","numerals-tail1246-2-eleven-1","numerals-tail1246-2","Chan2019","eleven",11,"sʰɪp ɪt or sʰip ak","shipit","??","true",NA,NA,NA
"12","numerals-tail1246-2-eleven-2","numerals-tail1246-2","Chan2019","eleven",11,"sʰɪp ɪt or sʰip ak","shipak","??","true",NA,NA,NA
"13","numerals-tail1246-2-twelve-1","numerals-tail1246-2","Chan2019","twelve",12,"sʰɪp sɔŋ or sʰip kəʔɑʔ","shipsong","??","true",NA,NA,NA
"14","numerals-tail1246-2-twelve-2","numerals-tail1246-2","Chan2019","twelve",12,"sʰɪp sɔŋ or sʰip kəʔɑʔ","shipkaa","??","true",NA,NA,NA
"15","numerals-tail1246-2-thirteen-1","numerals-tail1246-2","Chan2019","thirteen",13,"sʰɪpsam or sʰip kəʔoi","shipsam","??","true",NA,NA,NA
"16","numerals-tail1246-2-thirteen-2","numerals-tail1246-2","Chan2019","thirteen",13,"sʰɪpsam or sʰip kəʔoi","shipkaoi","??","true",NA,NA,NA
"17","numerals-tail1246-2-fourteen-1","numerals-tail1246-2","Chan2019","fourteen",14,"sʰɪpsɪ","shipsi","","true",NA,NA,NA
"18","numerals-tail1246-2-fifteen-1","numerals-tail1246-2","Chan2019","fifteen",15,"sʰɪpha","shipha","","true",NA,NA,NA
"19","numerals-tail1246-2-sixteen-1","numerals-tail1246-2","Chan2019","sixteen",16,"sʰɪprok","shiprok","","true",NA,NA,NA
"20","numerals-tail1246-2-seventeen-1","numerals-tail1246-2","Chan2019","seventeen",17,"sʰɪp cet","shipcet","","true",NA,NA,NA
"21","numerals-tail1246-2-eighteen-1","numerals-tail1246-2","Chan2019","eighteen",18,"sʰɪppet","shippet","","true",NA,NA,NA
"22","numerals-tail1246-2-nineteen-1","numerals-tail1246-2","Chan2019","nineteen",19,"sʰɪp kaw","shipkaw","","true",NA,NA,NA
"23","numerals-tail1246-2-twenty-1","numerals-tail1246-2","Chan2019","twenty",20,"saw","saw","","true",NA,NA,NA
"24","numerals-tail1246-2-twentyone-1","numerals-tail1246-2","Chan2019","twentyone",21,"saw ɪt or saw ak","sawit","??","true",NA,NA,NA
"25","numerals-tail1246-2-twentyone-2","numerals-tail1246-2","Chan2019","twentyone",21,"saw ɪt or saw ak","sawak","??","true",NA,NA,NA
"26","numerals-tail1246-2-twentytwo-1","numerals-tail1246-2","Chan2019","twentytwo",22,"saw sɔŋ or saw kəʔɑʔ","sawsong","??","true",NA,NA,NA
"27","numerals-tail1246-2-twentytwo-2","numerals-tail1246-2","Chan2019","twentytwo",22,"saw sɔŋ or saw kəʔɑʔ","sawkaa","??","true",NA,NA,NA
"28","numerals-tail1246-2-twentythree-1","numerals-tail1246-2","Chan2019","twentythree",23,"saw sam or saw kəʔoi","sawsam","??","true",NA,NA,NA
"29","numerals-tail1246-2-twentythree-2","numerals-tail1246-2","Chan2019","twentythree",23,"saw sam or saw kəʔoi","sawkaoi","??","true",NA,NA,NA
"30","numerals-tail1246-2-twentyfour-1","numerals-tail1246-2","Chan2019","twentyfour",24,"saw sɪ","sawsi","","true",NA,NA,NA
"31","numerals-tail1246-2-twentyfive-1","numerals-tail1246-2","Chan2019","twentyfive",25,"sawha","sawha","","true",NA,NA,NA
"32","numerals-tail1246-2-twentysix-1","numerals-tail1246-2","Chan2019","twentysix",26,"saw rok","sawrok","","true",NA,NA,NA
"33","numerals-tail1246-2-twentyseven-1","numerals-tail1246-2","Chan2019","twentyseven",27,"saw cet","sawcet","","true",NA,NA,NA
"34","numerals-tail1246-2-twentyeight-1","numerals-tail1246-2","Chan2019","twentyeight",28,"saw pet","sawpet","","true",NA,NA,NA
"35","numerals-tail1246-2-twentynine-1","numerals-tail1246-2","Chan2019","twentynine",29,"saw kaw","sawkaw","","true",NA,NA,NA
"36","numerals-tail1246-2-thirty-1","numerals-tail1246-2","Chan2019","thirty",30,"sam sʰɪp or kəʔoi sʰp","samship","","true",NA,NA,NA
"37","numerals-tail1246-2-thirty-2","numerals-tail1246-2","Chan2019","thirty",30,"sam sʰɪp or kəʔoi sʰp","kaoishp","","true",NA,NA,NA
"38","numerals-tail1246-2-forty-1","numerals-tail1246-2","Chan2019","forty",40,"si sʰɪp","siship","","true",NA,NA,NA
"39","numerals-tail1246-2-fifty-1","numerals-tail1246-2","Chan2019","fifty",50,"ha sʰɪp","haship","","true",NA,NA,NA
"40","numerals-tail1246-2-sixty-1","numerals-tail1246-2","Chan2019","sixty",60,"rok sʰɪp","rokship","","true",NA,NA,NA
"41","numerals-tail1246-2-seventy-1","numerals-tail1246-2","Chan2019","seventy",70,"cet sʰɪp","cetship","","true",NA,NA,NA
"42","numerals-tail1246-2-eighty-1","numerals-tail1246-2","Chan2019","eighty",80,"pet sʰɪp","petship","","true",NA,NA,NA
"43","numerals-tail1246-2-ninety-1","numerals-tail1246-2","Chan2019","ninety",90,"kaw sʰɪp","kawship","","true",NA,NA,NA
"44","numerals-tail1246-2-hundred-1","numerals-tail1246-2","Chan2019","hundred",100,"akpak","akpak","??","true",NA,NA,NA
"45","numerals-tail1246-2-twohundred-1","numerals-tail1246-2","Chan2019","twohundred",200,"kəʔɑʔ pak","kaapak","??","true",NA,NA,NA
"46","numerals-tail1246-2-thousand-1","numerals-tail1246-2","Chan2019","thousand",1000,"ak heɲ","akhen","??","true",NA,NA,NA
