,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,sand-Angami-one-1,sand-Angami,Mamta2023,one,1,puʋo,puvo,,,1,,
2,sand-Angami-two-1,sand-Angami,Mamta2023,two,2,kenɨje,kenije,,,2,,
3,sand-Angami-three-1,sand-Angami,Mamta2023,three,3,sɛʰ,seh,,,3,,
4,sand-Angami-four-1,sand-Angami,Mamta2023,four,4,dɨjeh,dijeh,,,4,,
5,sand-Angami-five-1,sand-Angami,Mamta2023,five,5,peŋu,pengu,,,5,,
6,sand-Angami-six-1,sand-Angami,Mamta2023,six,6,sɔruʰ,soruh,,,6,,
7,sand-Angami-seven-1,sand-Angami,Mamta2023,seven,7,tʰenije,thenije,,,7,,
8,sand-Angami-eight-1,sand-Angami,Mamta2023,eight,8,tʰɛtʰɑ,thetha,,,8,,
9,sand-Angami-nine-1,sand-Angami,Mamta2023,nine,9,tʰɛθ,theth,,,9,,
10,sand-Angami-ten-1,sand-Angami,Mamta2023,ten,10,kɛrə,kera,,,10,,
11,sand-Angami-eleven-1,sand-Angami,Mamta2023,eleven,11,kɛrəpo,kerapo,,,10+1,,
12,sand-Angami-twelve-1,sand-Angami,Mamta2023,twelve,12,kɛrəkenɨje,kerakenije,,,10+2,,
13,sand-Angami-thirteen-1,sand-Angami,Mamta2023,thirteen,13,kɛrəsɛʰ,keraseh,,,10+3,,
14,sand-Angami-fourteen-1,sand-Angami,Mamta2023,fourteen,14,kɛrədɨjeh,keradijeh,,,10+4,,
15,sand-Angami-fifteen-1,sand-Angami,Mamta2023,fifteen,15,kɛrəpeŋu,kerapengu,,,10+5,,
16,sand-Angami-sixteen-1,sand-Angami,Mamta2023,sixteen,16,kɛrəsɔruʰ,kerasoruh,,,10+6,,
17,sand-Angami-seventeen-1,sand-Angami,Mamta2023,seventeen,17,kɛrətʰenije,kerathenije,,,10+7,,
18,sand-Angami-eighteen-1,sand-Angami,Mamta2023,eighteen,18,kɛrətʰɛtʰɑ,kerathetha,,,10+8,,
19,sand-Angami-nineteen-1,sand-Angami,Mamta2023,nineteen,19,kɛrətʰɛθ,keratheth,,,10+9,,
20,sand-Angami-twenty-1,sand-Angami,Mamta2023,twenty,20,mɛθə,metha,,,20,,
21,sand-Angami-twentyone-1,sand-Angami,Mamta2023,twentyone,21,mɛθəpo,methapo,,,20+1,,
22,sand-Angami-twentytwo-1,sand-Angami,Mamta2023,twentytwo,22,mɛθəkenɨje,methakenije,,,20+2,,
23,sand-Angami-twentythree-1,sand-Angami,Mamta2023,twentythree,23,mɛθəsɛʰ,methaseh,,,20+3,,
24,sand-Angami-twentyfour-1,sand-Angami,Mamta2023,twentyfour,24,mɛθədɨjeh,methadijeh,,,20+4,,
25,sand-Angami-twentyfive-1,sand-Angami,Mamta2023,twentyfive,25,mɛθəpeŋu,methapengu,,,20+5,,
26,sand-Angami-twentysix-1,sand-Angami,Mamta2023,twentysix,26,mɛθəsɔruʰ,methasoruh,,,20+6,,
27,sand-Angami-twentyseven-1,sand-Angami,Mamta2023,twentyseven,27,mɛθətʰenije,methathenije,,,20+7,,
28,sand-Angami-twentyeight-1,sand-Angami,Mamta2023,twentyeight,28,mɛθətʰɛtʰɑ,methathetha,,,20+8,,
29,sand-Angami-twentynine-1,sand-Angami,Mamta2023,twentynine,29,mɛθətʰɛθ,methatheth,,,20+9,,
30,sand-Angami-thirty-1,sand-Angami,Mamta2023,thirty,30,sɛrəɹ,serar,,,3⋅10,,
31,sand-Angami-thirtyone-1,sand-Angami,Mamta2023,thirtyone,31,sɛrəpo,serapo,,,(3⋅10)+1,,
32,sand-Angami-thirtytwo-1,sand-Angami,Mamta2023,thirtytwo,32,sɛrəkenɨje,serakenije,,,(3⋅10)+2,,
33,sand-Angami-thirtythree-1,sand-Angami,Mamta2023,thirtythree,33,sɛrəsɛʰ,seraseh,,,(3⋅10)+3,,
34,sand-Angami-thirtyfour-1,sand-Angami,Mamta2023,thirtyfour,34,sɛrədɨjeh,seradijeh,,,(3⋅10)+4,,
35,sand-Angami-thirtyfive-1,sand-Angami,Mamta2023,thirtyfive,35,sɛrəpeŋu,serapengu,,,(3⋅10)+5,,
36,sand-Angami-thirtysix-1,sand-Angami,Mamta2023,thirtysix,36,sɛrəsɔruʰ,serasoruh,,,(3⋅10)+6,,
37,sand-Angami-thirtyseven-1,sand-Angami,Mamta2023,thirtyseven,37,sɛrətʰenije,serathenije,,,(3⋅10)+7,,
38,sand-Angami-thirtyeight-1,sand-Angami,Mamta2023,thirtyeight,38,sɛrətʰɛtʰɑ,serathetha,,,(3⋅10)+8,,
39,sand-Angami-thirtynine-1,sand-Angami,Mamta2023,thirtynine,39,sɛrətʰɛθ,seratheth,,,(3⋅10)+9,,
40,sand-Angami-forty-1,sand-Angami,Mamta2023,forty,40,hɛdijeʰ,hedijeh,,,10′⋅4,,
41,sand-Angami-fortyone-1,sand-Angami,Mamta2023,fortyone,41,hɛdijepo,hedijepo,,,(10′⋅4)+1,,
42,sand-Angami-fortytwo-1,sand-Angami,Mamta2023,fortytwo,42,hɛdijekenɨje,hedijekenije,,,(10′⋅4)+2,,
43,sand-Angami-fortythree-1,sand-Angami,Mamta2023,fortythree,43,hɛdijesɛʰ,hedijeseh,,,(10′⋅4)+3,,
44,sand-Angami-fortyfour-1,sand-Angami,Mamta2023,fortyfour,44,hɛdijedɨjeh,hedijedijeh,,,(10′⋅4)+4,,
45,sand-Angami-fortyfive-1,sand-Angami,Mamta2023,fortyfive,45,hɛdijepeŋu,hedijepengu,,,(10′⋅4)+5,,
46,sand-Angami-fortysix-1,sand-Angami,Mamta2023,fortysix,46,hɛdijesɔruʰ,hedijesoruh,,,(10′⋅4)+6,,
47,sand-Angami-fortyseven-1,sand-Angami,Mamta2023,fortyseven,47,hɛdijetʰenije,hedijethenije,,,(10′⋅4)+7,,
48,sand-Angami-fortyeight-1,sand-Angami,Mamta2023,fortyeight,48,hɛdijetʰɛtʰɑ,hedijethetha,,,(10′⋅4)+8,,
49,sand-Angami-fortynine-1,sand-Angami,Mamta2023,fortynine,49,hɛdijetʰɛθ,hedijetheth,,,(10′⋅4)+9,,
50,sand-Angami-fifty-1,sand-Angami,Mamta2023,fifty,50,hɛpeŋu,hepengu,,,10′⋅5,,
51,sand-Angami-fiftyone-1,sand-Angami,Mamta2023,fiftyone,51,hɛpeŋuʋopo,hepenguvopo,,,(10′⋅5)+{Lig}1,,
52,sand-Angami-fiftytwo-1,sand-Angami,Mamta2023,fiftytwo,52,hɛpeŋuʋokenɨje,hepenguvokenije,,,(10′⋅5)+{Lig}2,,
53,sand-Angami-fiftythree-1,sand-Angami,Mamta2023,fiftythree,53,hɛpeŋuʋosɛʰ,hepenguvoseh,,,(10′⋅5)+{Lig}3,,
54,sand-Angami-fiftyfour-1,sand-Angami,Mamta2023,fiftyfour,54,hɛpeŋuʋodɨjeh,hepenguvodijeh,,,(10′⋅5)+{Lig}4,,
55,sand-Angami-fiftyfive-1,sand-Angami,Mamta2023,fiftyfive,55,hɛpeŋuʋopeŋu,hepenguvopengu,,,(10′⋅5)+{Lig}5,,
56,sand-Angami-fiftysix-1,sand-Angami,Mamta2023,fiftysix,56,hɛpeŋuʋosɔruʰ,hepenguvosoruh,,,(10′⋅5)+{Lig}6,,
57,sand-Angami-fiftyseven-1,sand-Angami,Mamta2023,fiftyseven,57,hɛpeŋuʋotʰenije,hepenguvothenije,,,(10′⋅5)+{Lig}7,,
58,sand-Angami-fiftyeight-1,sand-Angami,Mamta2023,fiftyeight,58,hɛpeŋuʋotʰɛtʰɑ,hepenguvothetha,,,(10′⋅5)+{Lig}8,,
59,sand-Angami-fiftynine-1,sand-Angami,Mamta2023,fiftynine,59,hɛpeŋuʋotʰɛθ,hepenguvotheth,,,(10′⋅5)+{Lig}9,,
60,sand-Angami-sixty-1,sand-Angami,Mamta2023,sixty,60,hɛsoru,hesoru,,,10′⋅6,,
61,sand-Angami-sixtyone-1,sand-Angami,Mamta2023,sixtyone,61,hɛsoruʋopo,hesoruvopo,,,(10′⋅6)+{Lig}1,,
62,sand-Angami-sixtytwo-1,sand-Angami,Mamta2023,sixtytwo,62,hɛsoruʋokenɨje,hesoruvokenije,,,(10′⋅6)+{Lig}2,,
63,sand-Angami-sixtythree-1,sand-Angami,Mamta2023,sixtythree,63,hɛsoruʋosɛʰ,hesoruvoseh,,,(10′⋅6)+{Lig}3,,
64,sand-Angami-sixtyfour-1,sand-Angami,Mamta2023,sixtyfour,64,hɛsoruʋodɨjeh,hesoruvodijeh,,,(10′⋅6)+{Lig}4,,
65,sand-Angami-sixtyfive-1,sand-Angami,Mamta2023,sixtyfive,65,hɛsoruʋopeŋu,hesoruvopengu,,,(10′⋅6)+{Lig}5,,
66,sand-Angami-sixtysix-1,sand-Angami,Mamta2023,sixtysix,66,hɛsoruʋosɔruʰ,hesoruvosoruh,,,(10′⋅6)+{Lig}6,,
67,sand-Angami-sixtyseven-1,sand-Angami,Mamta2023,sixtyseven,67,hɛsoruʋotʰenije,hesoruvothenije,,,(10′⋅6)+{Lig}7,,
68,sand-Angami-sixtyeight-1,sand-Angami,Mamta2023,sixtyeight,68,hɛsoruʋotʰɛtʰɑ,hesoruvothetha,,,(10′⋅6)+{Lig}8,,
69,sand-Angami-sixtynine-1,sand-Angami,Mamta2023,sixtynine,69,hɛsoruʋotʰɛθ,hesoruvotheth,,,(10′⋅6)+{Lig}9,,
70,sand-Angami-seventy-1,sand-Angami,Mamta2023,seventy,70,hɛtʰenije,hethenije,,,10′⋅7,,
71,sand-Angami-seventyone-1,sand-Angami,Mamta2023,seventyone,71,hɛtʰenijepo,hethenijepo,,,(10′⋅7)+1,,
72,sand-Angami-seventytwo-1,sand-Angami,Mamta2023,seventytwo,72,hɛtʰenijekenɨje,hethenijekenije,,,(10′⋅7)+2,,
73,sand-Angami-seventythree-1,sand-Angami,Mamta2023,seventythree,73,hɛtʰenijesɛʰ,hethenijeseh,,,(10′⋅7)+3,,
