,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,sand-Tamil-one-1,sand-Tamil,Mamta2023,one,1,ondrʊ,ondru,,,1,,
2,sand-Tamil-two-1,sand-Tamil,Mamta2023,two,2,ɪrəndʊ,irandu,,,2,,
3,sand-Tamil-three-1,sand-Tamil,Mamta2023,three,3,mu:ndrʊ,mundru,,,3,,
4,sand-Tamil-four-1,sand-Tamil,Mamta2023,four,4,nɑ:nɡʊ,nangu,,,4,,
5,sand-Tamil-five-1,sand-Tamil,Mamta2023,five,5,ɑɪndʊ,aindu,,,5,,
6,sand-Tamil-six-1,sand-Tamil,Mamta2023,six,6,ɑ:rʊ,aru,,,6,,
7,sand-Tamil-seven-1,sand-Tamil,Mamta2023,seven,7,eɭʊ,elu,,,7,,
8,sand-Tamil-eight-1,sand-Tamil,Mamta2023,eight,8,eʈʈʊ,ettu,,,8,,
9,sand-Tamil-nine-1,sand-Tamil,Mamta2023,nine,9,onbədʊ,onbadu,,,1′-10,Blazek (2009) confirms the subtractive numerals in Dravidian languages. ,
10,sand-Tamil-ten-1,sand-Tamil,Mamta2023,ten,10,pɑttʊ,pattu,,,10,,
11,sand-Tamil-eleven-1,sand-Tamil,Mamta2023,eleven,11,pɑtɪondrʊ,pationdru,,,10+1,,
12,sand-Tamil-twelve-1,sand-Tamil,Mamta2023,twelve,12,pɑnnɪrəndʊ,pannirandu,,,10+2,,
13,sand-Tamil-thirteen-1,sand-Tamil,Mamta2023,thirteen,13,pɑdɪmu:ʊ,padimuu,,,10+3,,
14,sand-Tamil-fourteen-1,sand-Tamil,Mamta2023,fourteen,14,pɑdɪnɑ:nɡʊ,padinangu,,,10+4,,
15,sand-Tamil-fifteen-1,sand-Tamil,Mamta2023,fifteen,15,pɑdɪnɑɪndʊ,padinaindu,,,10+5,,
16,sand-Tamil-sixteen-1,sand-Tamil,Mamta2023,sixteen,16,pɑdɪnɑ:rʊ,padinaru,,,10+6,,
17,sand-Tamil-seventeen-1,sand-Tamil,Mamta2023,seventeen,17,pɑdɪneɭʊ,padinelu,,,10+7,,
18,sand-Tamil-eighteen-1,sand-Tamil,Mamta2023,eighteen,18,pɑdɪneʈʈʊ,padinettu,,,10+8,,
19,sand-Tamil-nineteen-1,sand-Tamil,Mamta2023,nineteen,19,pɑttonbədʊ,pattonbadu,,,10+(1′-10),,
20,sand-Tamil-twenty-1,sand-Tamil,Mamta2023,twenty,20,ɪrʊbədʊ,irubadu,,,2⋅10,,
21,sand-Tamil-twentyone-1,sand-Tamil,Mamta2023,twentyone,21,ɪrʊbədɪ ondrʊ,irubadiondru,,,(2⋅10)+1,,
22,sand-Tamil-twentytwo-1,sand-Tamil,Mamta2023,twentytwo,22,ɪrʊbədɪ rəndʊ,irubadirandu,,,(2⋅10)+2,,
23,sand-Tamil-twentythree-1,sand-Tamil,Mamta2023,twentythree,23,ɪrʊbədɪ mu:ndrʊ,irubadimundru,,,(2⋅10)+3,,
24,sand-Tamil-twentyfour-1,sand-Tamil,Mamta2023,twentyfour,24,ɪrʊbədɪ nɑ:nɡʊ,irubadinangu,,,(2⋅10)+4,,
25,sand-Tamil-twentyfive-1,sand-Tamil,Mamta2023,twentyfive,25,ɪrʊbədɪ ɑɪndʊ,irubadiaindu,,,(2⋅10)+5,,
26,sand-Tamil-twentysix-1,sand-Tamil,Mamta2023,twentysix,26,ɪrʊbədɪ ɑ:rʊ,irubadiaru,,,(2⋅10)+6,,
27,sand-Tamil-twentyseven-1,sand-Tamil,Mamta2023,twentyseven,27,ɪrʊbədɪ eɭʊ,irubadielu,,,(2⋅10)+7,,
28,sand-Tamil-twentyeight-1,sand-Tamil,Mamta2023,twentyeight,28,ɪrʊbədɪ eʈʈʊ,irubadiettu,,,(2⋅10)+8,,
29,sand-Tamil-twentynine-1,sand-Tamil,Mamta2023,twentynine,29,ɪrʊbədɪ onbədʊ,irubadionbadu,,,(2⋅10)+(1′-10),,
30,sand-Tamil-thirty-1,sand-Tamil,Mamta2023,thirty,30,mʊppədʊ,muppadu,,,3⋅10,,
31,sand-Tamil-thirtyone-1,sand-Tamil,Mamta2023,thirtyone,31,mʊppət ondrʊ,muppatondru,,,(3⋅10)+1,,
32,sand-Tamil-thirtytwo-1,sand-Tamil,Mamta2023,thirtytwo,32,mʊppət ɪrəndʊ,muppatirandu,,,(3⋅10)+2,,
33,sand-Tamil-thirtythree-1,sand-Tamil,Mamta2023,thirtythree,33,mʊppətɪ mu:ndrʊ,muppatimundru,,,(3⋅10)+3,,
34,sand-Tamil-thirtyfour-1,sand-Tamil,Mamta2023,thirtyfour,34,mʊppətɪ nɑ:nɡʊ,muppatinangu,,,(3⋅10)+4,,
35,sand-Tamil-thirtyfive-1,sand-Tamil,Mamta2023,thirtyfive,35,mʊppətɪ ɑɪndʊ,muppatiaindu,,,(3⋅10)+5,,
36,sand-Tamil-thirtysix-1,sand-Tamil,Mamta2023,thirtysix,36,mʊppətɪ ɑ:rʊ,muppatiaru,,,(3⋅10)+6,,
37,sand-Tamil-thirtyseven-1,sand-Tamil,Mamta2023,thirtyseven,37,mʊppətɪ eɭʊ,muppatielu,,,(3⋅10)+7,,
38,sand-Tamil-thirtyeight-1,sand-Tamil,Mamta2023,thirtyeight,38,mʊppətɪ eʈʈʊ,muppatiettu,,,(3⋅10)+8,,
