,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,sand-Wambule-one-1,sand-Wambule,Mamta2023,one,1,kwal,kwal,,,1,,
2,sand-Wambule-two-1,sand-Wambule,Mamta2023,two,2,nis,nis,,,2,,
3,sand-Wambule-three-1,sand-Wambule,Mamta2023,three,3,sum,sum,,,3,,
4,sand-Wambule-four-1,sand-Wambule,Mamta2023,four,4,pʰib,phib,,,4,,
5,sand-Wambule-five-1,sand-Wambule,Mamta2023,five,5,ŋa,nga,,,5,,
6,sand-Wambule-six-1,sand-Wambule,Mamta2023,six,6,ruk,ruk,,,6,,
7,sand-Wambule-seven-1,sand-Wambule,Mamta2023,seven,7,tsani,tsani,,,7,,
8,sand-Wambule-eight-1,sand-Wambule,Mamta2023,eight,8,ret,ret,,,8,,
9,sand-Wambule-nine-1,sand-Wambule,Mamta2023,nine,9,nu,nu,,,9,,
10,sand-Wambule-ten-1,sand-Wambule,Mamta2023,ten,10,kwal-sjako,kwalsjako,,,1[⋅10]+0,"Literally it is ‘one-zero’ for 10⋅ The further numerals are also built the same way, for example ‘23’ is ‘two-three’ or 56 is ‘five-six’⋅ These are probably made up numerals using just the verbal forms. The arithmetic opeartion is implicit in all the numbers.",
11,sand-Wambule-eleven-1,sand-Wambule,Mamta2023,eleven,11,kwal-kwal,kwalkwal,,,1[⋅10]+1,,
12,sand-Wambule-twelve-1,sand-Wambule,Mamta2023,twelve,12,kwal-nis,kwalnis,,,1[⋅10]+2,,
13,sand-Wambule-thirteen-1,sand-Wambule,Mamta2023,thirteen,13,kwal-sum,kwalsum,,,1[⋅10]+3,,
14,sand-Wambule-fourteen-1,sand-Wambule,Mamta2023,fourteen,14,kwal-pʰib,kwalphib,,,1[⋅10]+4,,
15,sand-Wambule-fifteen-1,sand-Wambule,Mamta2023,fifteen,15,kwal-ŋa,kwalnga,,,1[⋅10]+5,,
