,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,sand-Kumaoni-one-1,sand-Kumaoni,Mamta2023,one,1,ek,ek,,,1,,
2,sand-Kumaoni-two-1,sand-Kumaoni,Mamta2023,two,2,do,do,,,2,,
3,sand-Kumaoni-three-1,sand-Kumaoni,Mamta2023,three,3,tin,tin,,,3,,
4,sand-Kumaoni-four-1,sand-Kumaoni,Mamta2023,four,4,cɑr,car,,,4,,
5,sand-Kumaoni-five-1,sand-Kumaoni,Mamta2023,five,5,pɑc,pac,,,5,,
6,sand-Kumaoni-six-1,sand-Kumaoni,Mamta2023,six,6,cʰɛ,che,,,6,,
7,sand-Kumaoni-seven-1,sand-Kumaoni,Mamta2023,seven,7,sɑt,sat,,,7,,
8,sand-Kumaoni-eight-1,sand-Kumaoni,Mamta2023,eight,8,ɑʈʰ,ath,,,8,,
9,sand-Kumaoni-nine-1,sand-Kumaoni,Mamta2023,nine,9,nɔ,no,,,9,,
10,sand-Kumaoni-ten-1,sand-Kumaoni,Mamta2023,ten,10,dəs,das,,,10,"There is a very high level of allomorphy in components meaning ‘10’; some prime symbols are used, but they do not cover the extent of the variation",
11,sand-Kumaoni-eleven-1,sand-Kumaoni,Mamta2023,eleven,11,ɡjɑrɑ,gjara,,,1+10′,,
12,sand-Kumaoni-twelve-1,sand-Kumaoni,Mamta2023,twelve,12,bɑrɑ,bara,,,2′+10′,,
13,sand-Kumaoni-thirteen-1,sand-Kumaoni,Mamta2023,thirteen,13,terəh,terah,,,3+10′,,
14,sand-Kumaoni-fourteen-1,sand-Kumaoni,Mamta2023,fourteen,14,cɔdɑ,coda,,,4+[10′],,
15,sand-Kumaoni-fifteen-1,sand-Kumaoni,Mamta2023,fifteen,15,pəndrəh,pandrah,,,5+10′,,
16,sand-Kumaoni-sixteen-1,sand-Kumaoni,Mamta2023,sixteen,16,ʃolɑ,sola,,,6+[10′],,
17,sand-Kumaoni-seventeen-1,sand-Kumaoni,Mamta2023,seventeen,17,sətərɑ,satara,,,7+10′,,
18,sand-Kumaoni-eighteen-1,sand-Kumaoni,Mamta2023,eighteen,18,əʈʰɑrɑ,athara,,,8+10′,,
