,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,sand-Panchparganiya-one-1,sand-Panchparganiya,Mamta2023,one,1,ek,ek,,,1,,
2,sand-Panchparganiya-two-1,sand-Panchparganiya,Mamta2023,two,2,dui,dui,,,2,,
3,sand-Panchparganiya-three-1,sand-Panchparganiya,Mamta2023,three,3,tin,tin,,,3,,
4,sand-Panchparganiya-four-1,sand-Panchparganiya,Mamta2023,four,4,tʃɑir,tsair,,,4,,
5,sand-Panchparganiya-five-1,sand-Panchparganiya,Mamta2023,five,5,pɑ̃tʃ,pats,,,5,,
6,sand-Panchparganiya-six-1,sand-Panchparganiya,Mamta2023,six,6,cʰɔ,cho,,,6,,
7,sand-Panchparganiya-seven-1,sand-Panchparganiya,Mamta2023,seven,7,sɑt,sat,,,7,,
8,sand-Panchparganiya-eight-1,sand-Panchparganiya,Mamta2023,eight,8,ɑʈʰ,ath,,,8,,
9,sand-Panchparganiya-nine-1,sand-Panchparganiya,Mamta2023,nine,9,nɔ,no,,,9,,
10,sand-Panchparganiya-ten-1,sand-Panchparganiya,Mamta2023,ten,10,dəs,das,,,10,"There is a very high level of allomorphy in components meaning ‘10’; some prime symbols are used, but they do not cover the extent of the variation",
11,sand-Panchparganiya-eleven-1,sand-Panchparganiya,Mamta2023,eleven,11,ɡɑro,garo,,,1+10′,,
12,sand-Panchparganiya-twelve-1,sand-Panchparganiya,Mamta2023,twelve,12,bɑro,baro,,,2′+10′,,
13,sand-Panchparganiya-thirteen-1,sand-Panchparganiya,Mamta2023,thirteen,13,tero,tero,,,3+10′,,
14,sand-Panchparganiya-fourteen-1,sand-Panchparganiya,Mamta2023,fourteen,14,cəudo,caudo,,,4+10′,,
15,sand-Panchparganiya-fifteen-1,sand-Panchparganiya,Mamta2023,fifteen,15,pəndro,pandro,,,5+10′,,
16,sand-Panchparganiya-sixteen-1,sand-Panchparganiya,Mamta2023,sixteen,16,solo,solo,,,6+10′,,
17,sand-Panchparganiya-seventeen-1,sand-Panchparganiya,Mamta2023,seventeen,17,sətro,satro,,,7+10′,,
18,sand-Panchparganiya-eighteen-1,sand-Panchparganiya,Mamta2023,eighteen,18,əʈʰɑro,atharo,,,8+10′,,
19,sand-Panchparganiya-nineteen-1,sand-Panchparganiya,Mamta2023,nineteen,19,unis,unis,,,1′−([2′]⋅10″),,
20,sand-Panchparganiya-twenty-1,sand-Panchparganiya,Mamta2023,twenty,20,bis,bis,,,2′⋅10″,,
21,sand-Panchparganiya-twentyone-1,sand-Panchparganiya,Mamta2023,twentyone,21,ekis,ekis,,,1+([2′]⋅10″),,
22,sand-Panchparganiya-twentytwo-1,sand-Panchparganiya,Mamta2023,twentytwo,22,bɑis,bais,,,2+([2′]⋅10″),,
23,sand-Panchparganiya-twentythree-1,sand-Panchparganiya,Mamta2023,twentythree,23,teis,teis,,,3+([2′]⋅10″),,
24,sand-Panchparganiya-twentyfour-1,sand-Panchparganiya,Mamta2023,twentyfour,24,cobis,cobis,,,4+([2′]⋅10″),,
25,sand-Panchparganiya-twentyfive-1,sand-Panchparganiya,Mamta2023,twentyfive,25,pəccis,paccis,,,5+([2′]⋅10″),,
26,sand-Panchparganiya-twentysix-1,sand-Panchparganiya,Mamta2023,twentysix,26,cʰəbbis,chabbis,,,6+([2′]⋅10″),,
27,sand-Panchparganiya-twentyseven-1,sand-Panchparganiya,Mamta2023,twentyseven,27,sɑtɑis,satais,,,7+([2′]⋅10″),,
28,sand-Panchparganiya-twentyeight-1,sand-Panchparganiya,Mamta2023,twentyeight,28,ɑʈʰɑis,athais,,,8+([2′]⋅10″),,
29,sand-Panchparganiya-twentynine-1,sand-Panchparganiya,Mamta2023,twentynine,29,untis,untis,,,1′−(3⋅10″),,
