,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,sand-Yimkhiung-one-1,sand-Yimkhiung,Mamta2023,one,1,kʰəlaŋ,khalang,,,1,,
2,sand-Yimkhiung-two-1,sand-Yimkhiung,Mamta2023,two,2,maʔɲɪ,mani,,,2,,
3,sand-Yimkhiung-three-1,sand-Yimkhiung,Mamta2023,three,3,maʔsam,masam,,,3,,
4,sand-Yimkhiung-four-1,sand-Yimkhiung,Mamta2023,four,4,pʰɘŋɪ,phengi,,,4,,
5,sand-Yimkhiung-five-1,sand-Yimkhiung,Mamta2023,five,5,pʰɘŋɘ,phenge,,,5,,
6,sand-Yimkhiung-six-1,sand-Yimkhiung,Mamta2023,six,6,tʰɘɹok,therok,,,6,,
7,sand-Yimkhiung-seven-1,sand-Yimkhiung,Mamta2023,seven,7,tʰɘŋe,thenge,,,7,,
8,sand-Yimkhiung-eight-1,sand-Yimkhiung,Mamta2023,eight,8,tɘʒa,teza,,,8,,
9,sand-Yimkhiung-nine-1,sand-Yimkhiung,Mamta2023,nine,9,tuku,tuku,,,9,,
10,sand-Yimkhiung-ten-1,sand-Yimkhiung,Mamta2023,ten,10,tʰɘɹɘ,there,,,10,,
11,sand-Yimkhiung-eleven-1,sand-Yimkhiung,Mamta2023,eleven,11,tʰɘɹɘ kjak kʰəlaŋ,therekjakkhalang,,,10+{Lig}1,,
12,sand-Yimkhiung-twelve-1,sand-Yimkhiung,Mamta2023,twelve,12,tʰɘɹɘ kjak maʔɲɪ,therekjakmani,,,10+{Lig}2,,
13,sand-Yimkhiung-thirteen-1,sand-Yimkhiung,Mamta2023,thirteen,13,tʰɘɹɘ kjak maʔsam,therekjakmasam,,,10+{Lig}3,,
14,sand-Yimkhiung-fourteen-1,sand-Yimkhiung,Mamta2023,fourteen,14,tʰɘɹɘ kjak pʰɘŋɪ,therekjakphengi,,,10+{Lig}4,,
15,sand-Yimkhiung-fifteen-1,sand-Yimkhiung,Mamta2023,fifteen,15,tʰɘɹɘ kjak pʰɘŋɘ,therekjakphenge,,,10+{Lig}5,,
16,sand-Yimkhiung-sixteen-1,sand-Yimkhiung,Mamta2023,sixteen,16,tʰɘɹɘ kjak tʰɘɹok,therekjaktherok,,,10+{Lig}6,,
17,sand-Yimkhiung-seventeen-1,sand-Yimkhiung,Mamta2023,seventeen,17,tʰɘɹɘ kjak tʰɘŋe,therekjakthenge,,,10+{Lig}7,,
18,sand-Yimkhiung-eighteen-1,sand-Yimkhiung,Mamta2023,eighteen,18,tʰɘɹɘ kjak tɘʒa,therekjakteza,,,10+{Lig}8,,
19,sand-Yimkhiung-nineteen-1,sand-Yimkhiung,Mamta2023,nineteen,19,tʰɘɹɘ kjak tuku,therekjaktuku,,,10+{Lig}9,,
20,sand-Yimkhiung-twenty-1,sand-Yimkhiung,Mamta2023,twenty,20,muku,muku,,,20,,
21,sand-Yimkhiung-twentyone-1,sand-Yimkhiung,Mamta2023,twentyone,21,muku kjak kʰəlaŋ,mukukjakkhalang,,,20+{Lig}1,,
22,sand-Yimkhiung-twentytwo-1,sand-Yimkhiung,Mamta2023,twentytwo,22,muku kjak maʔɲɪ,mukukjakmani,,,20+{Lig}2,,
23,sand-Yimkhiung-twentythree-1,sand-Yimkhiung,Mamta2023,twentythree,23,muku kjak maʔsam,mukukjakmasam,,,20+{Lig}3,,
24,sand-Yimkhiung-twentyfour-1,sand-Yimkhiung,Mamta2023,twentyfour,24,muku kjak pʰɘŋɪ,mukukjakphengi,,,20+{Lig}4,,
25,sand-Yimkhiung-twentyfive-1,sand-Yimkhiung,Mamta2023,twentyfive,25,muku kjak pʰɘŋɘ,mukukjakphenge,,,20+{Lig}5,,
26,sand-Yimkhiung-twentysix-1,sand-Yimkhiung,Mamta2023,twentysix,26,muku kjak tʰɘɹok,mukukjaktherok,,,20+{Lig}6,,
27,sand-Yimkhiung-twentyseven-1,sand-Yimkhiung,Mamta2023,twentyseven,27,muku kjak tʰɘŋe,mukukjakthenge,,,20+{Lig}7,,
28,sand-Yimkhiung-twentyeight-1,sand-Yimkhiung,Mamta2023,twentyeight,28,muku kjak tʰɘʒa,mukukjaktheza,,,20+{Lig}8,,
29,sand-Yimkhiung-twentynine-1,sand-Yimkhiung,Mamta2023,twentynine,29,muku kjak tuku,mukukjaktuku,,,20+{Lig}9,,
30,sand-Yimkhiung-thirty-1,sand-Yimkhiung,Mamta2023,thirty,30,samɹɘ,samre,,,3⋅10,,
31,sand-Yimkhiung-thirtyone-1,sand-Yimkhiung,Mamta2023,thirtyone,31,samɹɘ kjak kʰəlaŋ,samrekjakkhalang,,,(3⋅10)+{Lig}1,,
32,sand-Yimkhiung-thirtytwo-1,sand-Yimkhiung,Mamta2023,thirtytwo,32,samɹɘ kjak maʔɲɪ,samrekjakmani,,,(3⋅10)+{Lig}2,,
33,sand-Yimkhiung-thirtythree-1,sand-Yimkhiung,Mamta2023,thirtythree,33,samɹɘ kjak maʔsam,samrekjakmasam,,,(3⋅10)+{Lig}3,,
34,sand-Yimkhiung-thirtyfour-1,sand-Yimkhiung,Mamta2023,thirtyfour,34,samɹɘ kjak pʰɘŋɪ,samrekjakphengi,,,(3⋅10)+{Lig}4,,
35,sand-Yimkhiung-thirtyfive-1,sand-Yimkhiung,Mamta2023,thirtyfive,35,samɹɘ kjak pʰɘŋɘ,samrekjakphenge,,,(3⋅10)+{Lig}5,,
36,sand-Yimkhiung-thirtysix-1,sand-Yimkhiung,Mamta2023,thirtysix,36,samɹɘ kjak tʰɘɹok,samrekjaktherok,,,(3⋅10)+{Lig}6,,
37,sand-Yimkhiung-thirtyseven-1,sand-Yimkhiung,Mamta2023,thirtyseven,37,samɹɘ kjak tʰɘŋe,samrekjakthenge,,,(3⋅10)+{Lig}7,,
38,sand-Yimkhiung-thirtyeight-1,sand-Yimkhiung,Mamta2023,thirtyeight,38,samɹɘ kjak tʰɘʒa,samrekjaktheza,,,(3⋅10)+{Lig}8,,
39,sand-Yimkhiung-thirtynine-1,sand-Yimkhiung,Mamta2023,thirtynine,39,samɹɘ kjak tuku,samrekjaktuku,,,(3⋅10)+{Lig}9,,
40,sand-Yimkhiung-forty-1,sand-Yimkhiung,Mamta2023,forty,40,jiɹɘ,jire,,,4′⋅10,,
41,sand-Yimkhiung-fortyone-1,sand-Yimkhiung,Mamta2023,fortyone,41,jiɹɘ kjak kʰəlaŋ,jirekjakkhalang,,,(4′⋅10)+{Lig}1,,
42,sand-Yimkhiung-fortytwo-1,sand-Yimkhiung,Mamta2023,fortytwo,42,jiɹɘ kjak maʔɲɪ,jirekjakmani,,,(4′⋅10)+{Lig}2,,
43,sand-Yimkhiung-fortythree-1,sand-Yimkhiung,Mamta2023,fortythree,43,jiɹɘ kjak maʔsam,jirekjakmasam,,,(4′⋅10)+{Lig}3,,
44,sand-Yimkhiung-fortyfour-1,sand-Yimkhiung,Mamta2023,fortyfour,44,jiɹɘ kjak pʰɘŋɪ,jirekjakphengi,,,(4′⋅10)+{Lig}4,,
45,sand-Yimkhiung-fortyfive-1,sand-Yimkhiung,Mamta2023,fortyfive,45,jiɹɘ kjak pʰɘŋɘ,jirekjakphenge,,,(4′⋅10)+{Lig}5,,
46,sand-Yimkhiung-fortysix-1,sand-Yimkhiung,Mamta2023,fortysix,46,jiɹɘ kjak tʰɘɹok,jirekjaktherok,,,(4′⋅10)+{Lig}6,,
47,sand-Yimkhiung-fortyseven-1,sand-Yimkhiung,Mamta2023,fortyseven,47,jiɹɘ kjak tʰɘŋe,jirekjakthenge,,,(4′⋅10)+{Lig}7,,
48,sand-Yimkhiung-fortyeight-1,sand-Yimkhiung,Mamta2023,fortyeight,48,jiɹɘ kjak tʰɘʒa,jirekjaktheza,,,(4′⋅10)+{Lig}8,,
49,sand-Yimkhiung-fortynine-1,sand-Yimkhiung,Mamta2023,fortynine,49,jiɹɘ kjak tuku,jirekjaktuku,,,(4′⋅10)+{Lig}9,,
50,sand-Yimkhiung-fifty-1,sand-Yimkhiung,Mamta2023,fifty,50,tʰɘnɪm,thenim,,,50,,
51,sand-Yimkhiung-fiftyone-1,sand-Yimkhiung,Mamta2023,fiftyone,51,tʰɘnɪm kjak kʰəlaŋ,thenimkjakkhalang,,,50+{Lig}1,,
52,sand-Yimkhiung-fiftytwo-1,sand-Yimkhiung,Mamta2023,fiftytwo,52,tʰɘnɪm kjak maʔɲɪ,thenimkjakmani,,,50+{Lig}2,,
53,sand-Yimkhiung-fiftythree-1,sand-Yimkhiung,Mamta2023,fiftythree,53,tʰɘnɪm kjak maʔsam,thenimkjakmasam,,,50+{Lig}3,,
