,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,sand-Ao_2-one-1,sand-Ao_2,Mamta2023,one,1,kha,kha,,,1,,
2,sand-Ao_2-two-1,sand-Ao_2,Mamta2023,two,2,à-̀,a,,,2,,
3,sand-Ao_2-three-1,sand-Ao_2,Mamta2023,three,3,asɘm,asem,,,3,,
4,sand-Ao_2-four-1,sand-Ao_2,Mamta2023,four,4,pɘzɘ,peze,,,4,,
5,sand-Ao_2-five-1,sand-Ao_2,Mamta2023,five,5,puŋu,pungu,,,5,,
6,sand-Ao_2-six-1,sand-Ao_2,Mamta2023,six,6,tɘɹok,terok,,,6,,
7,sand-Ao_2-seven-1,sand-Ao_2,Mamta2023,seven,7,tɘnɘt,tenet,,,7,,
8,sand-Ao_2-eight-1,sand-Ao_2,Mamta2023,eight,8,thi,thi,,,8,,
9,sand-Ao_2-nine-1,sand-Ao_2,Mamta2023,nine,9,tɘku,teku,,,9,,
10,sand-Ao_2-ten-1,sand-Ao_2,Mamta2023,ten,10,tɘɹ,ter,,,10,,
11,sand-Ao_2-eleven-1,sand-Ao_2,Mamta2023,eleven,11,tɘɹ-kʰa,terkha,,,10+1,,
12,sand-Ao_2-twelve-1,sand-Ao_2,Mamta2023,twelve,12,tɘɹ-à-̀,tera,,,10+2,,
13,sand-Ao_2-thirteen-1,sand-Ao_2,Mamta2023,thirteen,13,tɘɹ-asɘm,terasem,,,10+3,,
14,sand-Ao_2-fourteen-1,sand-Ao_2,Mamta2023,fourteen,14,tɘɹ-pɘzɘ,terpeze,,,10+4,,
15,sand-Ao_2-fifteen-1,sand-Ao_2,Mamta2023,fifteen,15,tɘɹ-puŋu,terpungu,,,10+5,,
16,sand-Ao_2-sixteen-1,sand-Ao_2,Mamta2023,sixteen,16,tɘɹ-tɘɹok,terterok,,,10+6,,
17,sand-Ao_2-seventeen-1,sand-Ao_2,Mamta2023,seventeen,17,tɘɹ-tɘnɘt,tertenet,,,10+7,,
18,sand-Ao_2-eighteen-1,sand-Ao_2,Mamta2023,eighteen,18,tɘɹ-tʰi,terthi,,,10+8,,
19,sand-Ao_2-nineteen-1,sand-Ao_2,Mamta2023,nineteen,19,tɘɹ-tɘku,terteku,,,10+9,,
20,sand-Ao_2-twenty-1,sand-Ao_2,Mamta2023,twenty,20,mɘʦɘ,metse,,,2′⋅10,There is another form of number 2.,
21,sand-Ao_2-twentyone-1,sand-Ao_2,Mamta2023,twentyone,21,mɘtsɘ-ɹ-kʰa,metserkha,,,(2′⋅10)+1,,
22,sand-Ao_2-twentytwo-1,sand-Ao_2,Mamta2023,twentytwo,22,mɘtsɘ-ɹ-a-,metsera,,,(2′⋅10)+2,,
23,sand-Ao_2-twentythree-1,sand-Ao_2,Mamta2023,twentythree,23,mɘtsɘ-ɹ-asɘm,metserasem,,,(2′⋅10)+3,,
24,sand-Ao_2-twentyfour-1,sand-Ao_2,Mamta2023,twentyfour,24,mɘtsɘ-ɹ-pɘzɘ,metserpeze,,,(2′⋅10)+4,,
25,sand-Ao_2-twentyfive-1,sand-Ao_2,Mamta2023,twentyfive,25,mɘtsɘ-ɹ-puŋu,metserpungu,,,(2′⋅10)+5,,
26,sand-Ao_2-twentysix-1,sand-Ao_2,Mamta2023,twentysix,26,mɘtsɘ-ɹ-tɘɹok,metserterok,,,(2′⋅10)+6,,
27,sand-Ao_2-twentyseven-1,sand-Ao_2,Mamta2023,twentyseven,27,mɘtsɘ-ɹ-tɘnɘt,metsertenet,,,(2′⋅10)+7,,
28,sand-Ao_2-twentyeight-1,sand-Ao_2,Mamta2023,twentyeight,28,mɘtsɘ-ɹ-tʰi,metserthi,,,(2′⋅10)+8,,
29,sand-Ao_2-twentynine-1,sand-Ao_2,Mamta2023,twentynine,29,mɘtsɘ-ɹ-tɘku,metserteku,,,(2′⋅10)+9,,
30,sand-Ao_2-thirty-1,sand-Ao_2,Mamta2023,thirty,30,sɘmɘɹ,semer,,,3⋅10,,
31,sand-Ao_2-thirtyone-1,sand-Ao_2,Mamta2023,thirtyone,31,sɘmɘɹ-kʰa,semerkha,,,(3⋅10)+1,,
32,sand-Ao_2-thirtytwo-1,sand-Ao_2,Mamta2023,thirtytwo,32,sɘmɘɹ-a-,semera,,,(3⋅10)+2,,
33,sand-Ao_2-thirtythree-1,sand-Ao_2,Mamta2023,thirtythree,33,sɘmɘɹ-asɘm,semerasem,,,(3⋅10)+3,,
34,sand-Ao_2-thirtyfour-1,sand-Ao_2,Mamta2023,thirtyfour,34,sɘmɘɹ-pɘzɘ,semerpeze,,,(3⋅10)+4,,
35,sand-Ao_2-thirtyfive-1,sand-Ao_2,Mamta2023,thirtyfive,35,sɘmɘɹ-puŋu,semerpungu,,,(3⋅10)+5,,
36,sand-Ao_2-thirtysix-1,sand-Ao_2,Mamta2023,thirtysix,36,sɘmɘɹ-tɘɹok,semerterok,,,(3⋅10)+6,,
37,sand-Ao_2-thirtyseven-1,sand-Ao_2,Mamta2023,thirtyseven,37,sɘmɘɹ-tɘnɘt,semertenet,,,(3⋅10)+7,,
38,sand-Ao_2-thirtyeight-1,sand-Ao_2,Mamta2023,thirtyeight,38,sɘmɘɹ-tʰi,semerthi,,,(3⋅10)+8,,
39,sand-Ao_2-thirtynine-1,sand-Ao_2,Mamta2023,thirtynine,39,sɘmɘɹ-təku,semertaku,,,(3⋅10)+9,,
40,sand-Ao_2-forty-1,sand-Ao_2,Mamta2023,forty,40,liɹ,lir,,,4′⋅10,,
41,sand-Ao_2-fortyone-1,sand-Ao_2,Mamta2023,fortyone,41,liɹ-kʰa,lirkha,,,(4′⋅10)+1,There is another form of number 4.,
42,sand-Ao_2-fortytwo-1,sand-Ao_2,Mamta2023,fortytwo,42,liɹ-a-,lira,,,(4′⋅10)+2,,
43,sand-Ao_2-fortythree-1,sand-Ao_2,Mamta2023,fortythree,43,liɹ-asɘm,lirasem,,,(4′⋅10)+3,,
44,sand-Ao_2-fortyfour-1,sand-Ao_2,Mamta2023,fortyfour,44,liɹ-pɘzɘ,lirpeze,,,(4′⋅10)+4,,
45,sand-Ao_2-fortyfive-1,sand-Ao_2,Mamta2023,fortyfive,45,liɹ-puŋu,lirpungu,,,(4′⋅10)+5,,
46,sand-Ao_2-fortysix-1,sand-Ao_2,Mamta2023,fortysix,46,liɹ-tɘɹok,lirterok,,,(4′⋅10)+6,,
47,sand-Ao_2-fortyseven-1,sand-Ao_2,Mamta2023,fortyseven,47,liɹ-tɘnɘt,lirtenet,,,(4′⋅10)+7,,
48,sand-Ao_2-fortyeight-1,sand-Ao_2,Mamta2023,fortyeight,48,liɹ-tʰi,lirthi,,,(4′⋅10)+8,,
49,sand-Ao_2-fortynine-1,sand-Ao_2,Mamta2023,fortynine,49,liɹ-tɘku,lirteku,,,(4′⋅10)+9,,
50,sand-Ao_2-fifty-1,sand-Ao_2,Mamta2023,fifty,50,tɘnɘm,tenem,,,50,,
51,sand-Ao_2-fiftyone-1,sand-Ao_2,Mamta2023,fiftyone,51,tɘnɘm-sɘɹ-kʰa,tenemserkha,,,50+{Lig}1,The use of ligature is only from 51-59,
52,sand-Ao_2-fiftytwo-1,sand-Ao_2,Mamta2023,fiftytwo,52,tɘnɘm-sɘɹ-a-,tenemsera,,,50+{Lig}2,,
53,sand-Ao_2-fiftythree-1,sand-Ao_2,Mamta2023,fiftythree,53,tɘnɘm-sɘɹ-asɘm,tenemserasem,,,50+{Lig}3,,
54,sand-Ao_2-fiftyfour-1,sand-Ao_2,Mamta2023,fiftyfour,54,tɘnɘm-sɘɹ-pɘzɘ,tenemserpeze,,,50+{Lig}4,,
55,sand-Ao_2-fiftyfive-1,sand-Ao_2,Mamta2023,fiftyfive,55,tɘnɘm-sɘɹ-puŋu,tenemserpungu,,,50+{Lig}5,,
56,sand-Ao_2-fiftysix-1,sand-Ao_2,Mamta2023,fiftysix,56,tɘnɘm-sɘɹ-tɘɹok,tenemserterok,,,50+{Lig}6,,
57,sand-Ao_2-fiftyseven-1,sand-Ao_2,Mamta2023,fiftyseven,57,tɘnɘm-sɘɹ-tɘnɘt,tenemsertenet,,,50+{Lig}7,,
58,sand-Ao_2-fiftyeight-1,sand-Ao_2,Mamta2023,fiftyeight,58,tɘnɘm-sɘɹ-tʰi,tenemserthi,,,50+{Lig}8,,
59,sand-Ao_2-fiftynine-1,sand-Ao_2,Mamta2023,fiftynine,59,tɘnɘm-sɘɹ-tɘku,tenemserteku,,,50+{Lig}9,,
60,sand-Ao_2-sixty-1,sand-Ao_2,Mamta2023,sixty,60,ɹikɘɹ,riker,,,6⋅10,,
61,sand-Ao_2-sixtyone-1,sand-Ao_2,Mamta2023,sixtyone,61,ɹukɘɹ-kʰa,rukerkha,,,(6⋅10)+1,,
62,sand-Ao_2-sixtytwo-1,sand-Ao_2,Mamta2023,sixtytwo,62,ɹukɘɹ-a-,rukera,,,(6⋅10)+2,,
63,sand-Ao_2-sixtythree-1,sand-Ao_2,Mamta2023,sixtythree,63,ɹukɘɹ-asɘm,rukerasem,,,(6⋅10)+3,,
64,sand-Ao_2-sixtyfour-1,sand-Ao_2,Mamta2023,sixtyfour,64,ɹukɘɹ-pɘzɘ,rukerpeze,,,(6⋅10)+4,,
65,sand-Ao_2-sixtyfive-1,sand-Ao_2,Mamta2023,sixtyfive,65,ɹukɘɹ-puŋu,rukerpungu,,,(6⋅10)+5,,
66,sand-Ao_2-sixtysix-1,sand-Ao_2,Mamta2023,sixtysix,66,ɹukɘɹ-tɘɹok,rukerterok,,,(6⋅10)+6,,
67,sand-Ao_2-sixtyseven-1,sand-Ao_2,Mamta2023,sixtyseven,67,ɹukɘɹ-tɘnɘt,rukertenet,,,(6⋅10)+7,,
68,sand-Ao_2-sixtyeight-1,sand-Ao_2,Mamta2023,sixtyeight,68,ɹukɘɹ-tʰi,rukerthi,,,(6⋅10)+8,,
69,sand-Ao_2-sixtynine-1,sand-Ao_2,Mamta2023,sixtynine,69,ɹukɘɹ-tɘku,rukerteku,,,(6⋅10)+9,,
70,sand-Ao_2-seventy-1,sand-Ao_2,Mamta2023,seventy,70,nɘtɘɹ,neter,,,7⋅10,,
71,sand-Ao_2-seventyone-1,sand-Ao_2,Mamta2023,seventyone,71,nɘtɘɹ-kʰa,neterkha,,,(7⋅10)+1,,
72,sand-Ao_2-seventytwo-1,sand-Ao_2,Mamta2023,seventytwo,72,nɘtɘɹ-a-,netera,,,(7⋅10)+2,,
73,sand-Ao_2-seventythree-1,sand-Ao_2,Mamta2023,seventythree,73,nɘtɘɹ-asɘm,neterasem,,,(7⋅10)+3,,
74,sand-Ao_2-seventyfour-1,sand-Ao_2,Mamta2023,seventyfour,74,nɘtɘɹ-pɘzɘ,neterpeze,,,(7⋅10)+4,,
75,sand-Ao_2-seventyfive-1,sand-Ao_2,Mamta2023,seventyfive,75,nɘtɘɹ-puŋu,neterpungu,,,(7⋅10)+5,,
