,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,sand-Rongmei-one-1,sand-Rongmei,Mamta2023,one,1,əkʰət,akhat,,,1,,
2,sand-Rongmei-two-1,sand-Rongmei,Mamta2023,two,2,kənəi,kanai,,,2,,
3,sand-Rongmei-three-1,sand-Rongmei,Mamta2023,three,3,kətʰum,kathum,,,3,,
4,sand-Rongmei-four-1,sand-Rongmei,Mamta2023,four,4,pədəi,padai,,,4,,
5,sand-Rongmei-five-1,sand-Rongmei,Mamta2023,five,5,pəŋu,pangu,,,5,,
6,sand-Rongmei-six-1,sand-Rongmei,Mamta2023,six,6,cəruk,caruk,,,6,,
7,sand-Rongmei-seven-1,sand-Rongmei,Mamta2023,seven,7,cənəi,canai,,,7,,
8,sand-Rongmei-eight-1,sand-Rongmei,Mamta2023,eight,8,təcət,tacat,,,8,,
9,sand-Rongmei-nine-1,sand-Rongmei,Mamta2023,nine,9,cəkju,cakju,,,9,,
10,sand-Rongmei-ten-1,sand-Rongmei,Mamta2023,ten,10,ru,ru,,,10,,
11,sand-Rongmei-eleven-1,sand-Rongmei,Mamta2023,eleven,11,runəkʰət,runakhat,,,10+{and}1,,
12,sand-Rongmei-twelve-1,sand-Rongmei,Mamta2023,twelve,12,runəkənəi,runakanai,,,10+{and}2,,
13,sand-Rongmei-thirteen-1,sand-Rongmei,Mamta2023,thirteen,13,runəkətʰum,runakathum,,,10+{and}3,,
14,sand-Rongmei-fourteen-1,sand-Rongmei,Mamta2023,fourteen,14,runəpədəi,runapadai,,,10+{and}4,,
15,sand-Rongmei-fifteen-1,sand-Rongmei,Mamta2023,fifteen,15,runəpəŋu,runapangu,,,10+{and}5,,
16,sand-Rongmei-sixteen-1,sand-Rongmei,Mamta2023,sixteen,16,runəcəruk,runacaruk,,,10+{and}6,,
17,sand-Rongmei-seventeen-1,sand-Rongmei,Mamta2023,seventeen,17,runəcənəi,runacanai,,,10+{and}7,,
18,sand-Rongmei-eighteen-1,sand-Rongmei,Mamta2023,eighteen,18,runətəcət,runatacat,,,10+{and}8,,
19,sand-Rongmei-nineteen-1,sand-Rongmei,Mamta2023,nineteen,19,runəcəkju,runacakju,,,10+{and}9,,
20,sand-Rongmei-twenty-1,sand-Rongmei,Mamta2023,twenty,20,cʋi,cvi,,,20,,
21,sand-Rongmei-twentyone-1,sand-Rongmei,Mamta2023,twentyone,21,cʋinəkʰət,cvinakhat,,,20+{and}1,,
22,sand-Rongmei-twentytwo-1,sand-Rongmei,Mamta2023,twentytwo,22,cʋinəkənəi,cvinakanai,,,20+{and}2,,
23,sand-Rongmei-twentythree-1,sand-Rongmei,Mamta2023,twentythree,23,cʋinəkətʰum,cvinakathum,,,20+{and}3,,
24,sand-Rongmei-twentyfour-1,sand-Rongmei,Mamta2023,twentyfour,24,cʋinəpədəi,cvinapadai,,,20+{and}4,,
25,sand-Rongmei-twentyfive-1,sand-Rongmei,Mamta2023,twentyfive,25,cʋinəpəŋu,cvinapangu,,,20+{and}5,,
26,sand-Rongmei-twentysix-1,sand-Rongmei,Mamta2023,twentysix,26,cʋinəcəruk,cvinacaruk,,,20+{and}6,,
27,sand-Rongmei-twentyseven-1,sand-Rongmei,Mamta2023,twentyseven,27,cʋinəcənəi,cvinacanai,,,20+{and}7,,
28,sand-Rongmei-twentyeight-1,sand-Rongmei,Mamta2023,twentyeight,28,cʋinətəcət,cvinatacat,,,20+{and}8,,
29,sand-Rongmei-twentynine-1,sand-Rongmei,Mamta2023,twentynine,29,cʋinəcəkju,cvinacakju,,,20+{and}9,,
30,sand-Rongmei-thirty-1,sand-Rongmei,Mamta2023,thirty,30,tʰumru,thumru,,,3⋅10,,
31,sand-Rongmei-thirtyone-1,sand-Rongmei,Mamta2023,thirtyone,31,tʰumrunəkʰət,thumrunakhat,,,(3⋅10)+{and}1,,
32,sand-Rongmei-thirtytwo-1,sand-Rongmei,Mamta2023,thirtytwo,32,tʰumrunəkənəi,thumrunakanai,,,(3⋅10)+{and}2,,
33,sand-Rongmei-thirtythree-1,sand-Rongmei,Mamta2023,thirtythree,33,tʰumrunəkətʰum,thumrunakathum,,,(3⋅10)+{and}3,,
34,sand-Rongmei-thirtyfour-1,sand-Rongmei,Mamta2023,thirtyfour,34,tʰumrunəpədəi,thumrunapadai,,,(3⋅10)+{and}4,,
35,sand-Rongmei-thirtyfive-1,sand-Rongmei,Mamta2023,thirtyfive,35,tʰumrunəpəŋu,thumrunapangu,,,(3⋅10)+{and}5,,
36,sand-Rongmei-thirtysix-1,sand-Rongmei,Mamta2023,thirtysix,36,tʰumrunəcəruk,thumrunacaruk,,,(3⋅10)+{and}6,,
37,sand-Rongmei-thirtyseven-1,sand-Rongmei,Mamta2023,thirtyseven,37,tʰumrunəcənəi,thumrunacanai,,,(3⋅10)+{and}7,,
38,sand-Rongmei-thirtyeight-1,sand-Rongmei,Mamta2023,thirtyeight,38,tʰumrunətəcət,thumrunatacat,,,(3⋅10)+{and}8,,
39,sand-Rongmei-thirtynine-1,sand-Rongmei,Mamta2023,thirtynine,39,tʰumrunəcəkju,thumrunacakju,,,(3⋅10)+{and}9,,
40,sand-Rongmei-forty-1,sand-Rongmei,Mamta2023,forty,40,riɡdəi,rigdai,,,10′⋅4,,
41,sand-Rongmei-fortyone-1,sand-Rongmei,Mamta2023,fortyone,41,riɡdəinəkʰət,rigdainakhat,,,(10′⋅4)+{and}1,,
42,sand-Rongmei-fortytwo-1,sand-Rongmei,Mamta2023,fortytwo,42,riɡdəinəkənəi,rigdainakanai,,,(10′⋅4)+{and}2,,
43,sand-Rongmei-fortythree-1,sand-Rongmei,Mamta2023,fortythree,43,riɡdəinəkətʰum,rigdainakathum,,,(10′⋅4)+{and}3,,
44,sand-Rongmei-fortyfour-1,sand-Rongmei,Mamta2023,fortyfour,44,riɡdəinəpədəi,rigdainapadai,,,(10′⋅4)+{and}4,,
45,sand-Rongmei-fortyfive-1,sand-Rongmei,Mamta2023,fortyfive,45,riɡdəinəpəŋu,rigdainapangu,,,(10′⋅4)+{and}5,,
46,sand-Rongmei-fortysix-1,sand-Rongmei,Mamta2023,fortysix,46,riɡdəinəcəruk,rigdainacaruk,,,(10′⋅4)+{and}6,,
47,sand-Rongmei-fortyseven-1,sand-Rongmei,Mamta2023,fortyseven,47,riɡdəinəcənəi,rigdainacanai,,,(10′⋅4)+{and}7,,
48,sand-Rongmei-fortyeight-1,sand-Rongmei,Mamta2023,fortyeight,48,riɡdəinətəcət,rigdainatacat,,,(10′⋅4)+{and}8,,
49,sand-Rongmei-fortynine-1,sand-Rongmei,Mamta2023,fortynine,49,riɡdəinəcəkju,rigdainacakju,,,(10′⋅4)+{and}9,,
50,sand-Rongmei-fifty-1,sand-Rongmei,Mamta2023,fifty,50,riŋu,ringu,,,10′⋅5,,
51,sand-Rongmei-fiftyone-1,sand-Rongmei,Mamta2023,fiftyone,51,riŋunəkʰət,ringunakhat,,,(10′⋅5)+{and}1,,
52,sand-Rongmei-fiftytwo-1,sand-Rongmei,Mamta2023,fiftytwo,52,riŋunəkənəi,ringunakanai,,,(10′⋅5)+{and}2,,
53,sand-Rongmei-fiftythree-1,sand-Rongmei,Mamta2023,fiftythree,53,riŋunəkətʰum,ringunakathum,,,(10′⋅5)+{and}3,,
54,sand-Rongmei-fiftyfour-1,sand-Rongmei,Mamta2023,fiftyfour,54,riŋunəpədəi,ringunapadai,,,(10′⋅5)+{and}4,,
55,sand-Rongmei-fiftyfive-1,sand-Rongmei,Mamta2023,fiftyfive,55,riŋunəpəŋu,ringunapangu,,,(10′⋅5)+{and}5,,
56,sand-Rongmei-fiftysix-1,sand-Rongmei,Mamta2023,fiftysix,56,riŋunəcəruk,ringunacaruk,,,(10′⋅5)+{and}6,,
57,sand-Rongmei-fiftyseven-1,sand-Rongmei,Mamta2023,fiftyseven,57,riŋunəcənəi,ringunacanai,,,(10′⋅5)+{and}7,,
58,sand-Rongmei-fiftyeight-1,sand-Rongmei,Mamta2023,fiftyeight,58,riŋunətəcət,ringunatacat,,,(10′⋅5)+{and}8,,
59,sand-Rongmei-fiftynine-1,sand-Rongmei,Mamta2023,fiftynine,59,riŋunəcəkju,ringunacakju,,,(10′⋅5)+{and}9,,
60,sand-Rongmei-sixty-1,sand-Rongmei,Mamta2023,sixty,60,riɡcəruk,rigcaruk,,,10′⋅6,,
61,sand-Rongmei-sixtyone-1,sand-Rongmei,Mamta2023,sixtyone,61,riɡcəruknəəkʰət,rigcaruknaakhat,,,(10′⋅6)+{and}1,,
62,sand-Rongmei-sixtytwo-1,sand-Rongmei,Mamta2023,sixtytwo,62,riɡcəruknəkənəi,rigcaruknakanai,,,(10′⋅6)+{and}2,,
63,sand-Rongmei-sixtythree-1,sand-Rongmei,Mamta2023,sixtythree,63,riɡcəruknəkətʰum,rigcaruknakathum,,,(10′⋅6)+{and}3,,
64,sand-Rongmei-sixtyfour-1,sand-Rongmei,Mamta2023,sixtyfour,64,riɡcəruknəpədəi,rigcaruknapadai,,,(10′⋅6)+{and}4,,
65,sand-Rongmei-sixtyfive-1,sand-Rongmei,Mamta2023,sixtyfive,65,riɡcəruknəpəŋu,rigcaruknapangu,,,(10′⋅6)+{and}5,,
66,sand-Rongmei-sixtysix-1,sand-Rongmei,Mamta2023,sixtysix,66,riɡcəruknəcəruk,rigcaruknacaruk,,,(10′⋅6)+{and}6,,
