,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,sand-Nachering-one-1,sand-Nachering,Mamta2023,one,1,uk,uk,,,1,,
2,sand-Nachering-two-1,sand-Nachering,Mamta2023,two,2,nis,nis,,,2,,
3,sand-Nachering-three-1,sand-Nachering,Mamta2023,three,3,suk,suk,,,3,,
4,sand-Nachering-four-1,sand-Nachering,Mamta2023,four,4,lik,lik,,,4,,
5,sand-Nachering-five-1,sand-Nachering,Mamta2023,five,5,ŋak,ngak,,,5,,
6,sand-Nachering-six-1,sand-Nachering,Mamta2023,six,6,tuk,tuk,,,6,,
7,sand-Nachering-seven-1,sand-Nachering,Mamta2023,seven,7,nup,nup,,,7,,
8,sand-Nachering-eight-1,sand-Nachering,Mamta2023,eight,8,rek,rek,,,8,,
9,sand-Nachering-nine-1,sand-Nachering,Mamta2023,nine,9,bʰʌu,bhu,,,9,,
10,sand-Nachering-ten-1,sand-Nachering,Mamta2023,ten,10,pʌu,pu,,,10,,
11,sand-Nachering-eleven-1,sand-Nachering,Mamta2023,eleven,11,pʌu-uk,puuk,,,10+1,,
12,sand-Nachering-twelve-1,sand-Nachering,Mamta2023,twelve,12,pʌu-nis,punis,,,10+2,,
13,sand-Nachering-thirteen-1,sand-Nachering,Mamta2023,thirteen,13,pʌu-suk,pusuk,,,10+3,,
14,sand-Nachering-fourteen-1,sand-Nachering,Mamta2023,fourteen,14,pʌu-lik,pulik,,,10+4,,
15,sand-Nachering-fifteen-1,sand-Nachering,Mamta2023,fifteen,15,pʌu-ŋak,pungak,,,10+5,,
16,sand-Nachering-sixteen-1,sand-Nachering,Mamta2023,sixteen,16,pʌu-tuk,putuk,,,10+6,,
17,sand-Nachering-seventeen-1,sand-Nachering,Mamta2023,seventeen,17,pʌu-nup,punup,,,10+7,,
18,sand-Nachering-eighteen-1,sand-Nachering,Mamta2023,eighteen,18,pʌu-rek,purek,,,10+8,,
19,sand-Nachering-nineteen-1,sand-Nachering,Mamta2023,nineteen,19,pʌu-bʰʌu,pubhu,,,10+9,,
20,sand-Nachering-twenty-1,sand-Nachering,Mamta2023,twenty,20,nis-pʌu,nispu,,,2⋅10,,
21,sand-Nachering-twentyone-1,sand-Nachering,Mamta2023,twentyone,21,nis-uk,nisuk,,,2[⋅10]+1,,
22,sand-Nachering-twentytwo-1,sand-Nachering,Mamta2023,twentytwo,22,nis-nis,nisnis,,,2[⋅10]+2,,
23,sand-Nachering-twentythree-1,sand-Nachering,Mamta2023,twentythree,23,nis-suk,nissuk,,,2[⋅10]+3,,
24,sand-Nachering-twentyfour-1,sand-Nachering,Mamta2023,twentyfour,24,nis-lik,nislik,,,2[⋅10]+4,,
25,sand-Nachering-twentyfive-1,sand-Nachering,Mamta2023,twentyfive,25,nis-ŋak,nisngak,,,2[⋅10]+5,,
26,sand-Nachering-twentysix-1,sand-Nachering,Mamta2023,twentysix,26,nis-tuk,nistuk,,,2[⋅10]+6,,
27,sand-Nachering-twentyseven-1,sand-Nachering,Mamta2023,twentyseven,27,nis-nuk,nisnuk,,,2[⋅10]+7,,
28,sand-Nachering-twentyeight-1,sand-Nachering,Mamta2023,twentyeight,28,nis-rek,nisrek,,,2[⋅10]+8,,
29,sand-Nachering-twentynine-1,sand-Nachering,Mamta2023,twentynine,29,nis-bʰʌu,nisbhu,,,2[⋅10]+9,,
30,sand-Nachering-thirty-1,sand-Nachering,Mamta2023,thirty,30,suk-pʌu,sukpu,,,3⋅10,,
31,sand-Nachering-thirtyone-1,sand-Nachering,Mamta2023,thirtyone,31,suk-uk,sukuk,,,3[⋅10]+1,,
32,sand-Nachering-thirtytwo-1,sand-Nachering,Mamta2023,thirtytwo,32,suk-nis,suknis,,,3[⋅10]+2,,
33,sand-Nachering-thirtythree-1,sand-Nachering,Mamta2023,thirtythree,33,suk-suk,suksuk,,,3[⋅10]+3,,
34,sand-Nachering-thirtyfour-1,sand-Nachering,Mamta2023,thirtyfour,34,suk-lik,suklik,,,3[⋅10]+4,,
35,sand-Nachering-thirtyfive-1,sand-Nachering,Mamta2023,thirtyfive,35,suk-ŋak,sukngak,,,3[⋅10]+5,,
36,sand-Nachering-thirtysix-1,sand-Nachering,Mamta2023,thirtysix,36,suk-tuk,suktuk,,,3[⋅10]+6,,
37,sand-Nachering-thirtyseven-1,sand-Nachering,Mamta2023,thirtyseven,37,suk-nuk,suknuk,,,3[⋅10]+7,,
38,sand-Nachering-thirtyeight-1,sand-Nachering,Mamta2023,thirtyeight,38,suk-rek,sukrek,,,3[⋅10]+8,,
