,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,sand-Sunwar-one-1,sand-Sunwar,Mamta2023,one,1,ka,ka,,,1,,
2,sand-Sunwar-two-1,sand-Sunwar,Mamta2023,two,2,niʔsi,nisi,,,2,,
3,sand-Sunwar-three-1,sand-Sunwar,Mamta2023,three,3,sã,sa,,,3,,
4,sand-Sunwar-four-1,sand-Sunwar,Mamta2023,four,4,tsar,tsar,,,4,All numerals from 4 is possibly borrowed from IA.,
5,sand-Sunwar-five-1,sand-Sunwar,Mamta2023,five,5,pãts,pats,,,5,,
6,sand-Sunwar-six-1,sand-Sunwar,Mamta2023,six,6,tsʰʌ,tsh,,,6,,
7,sand-Sunwar-seven-1,sand-Sunwar,Mamta2023,seven,7,sat,sat,,,7,,
8,sand-Sunwar-eight-1,sand-Sunwar,Mamta2023,eight,8,aʈʰ,ath,,,8,,
9,sand-Sunwar-nine-1,sand-Sunwar,Mamta2023,nine,9,nʌu,nu,,,9,,
10,sand-Sunwar-ten-1,sand-Sunwar,Mamta2023,ten,10,dʌs,ds,,,10,"There is a very high level of allomorphy in components meaning ‘10’; some prime symbols are used, but they do not cover the extent of the variation",
11,sand-Sunwar-eleven-1,sand-Sunwar,Mamta2023,eleven,11,egʰarʌ,eghar,,,1+10′,,
12,sand-Sunwar-twelve-1,sand-Sunwar,Mamta2023,twelve,12,barhʌ,barh,,,2′+10′,,
13,sand-Sunwar-thirteen-1,sand-Sunwar,Mamta2023,thirteen,13,terhʌ,terh,,,3+10′,,
14,sand-Sunwar-fourteen-1,sand-Sunwar,Mamta2023,fourteen,14,tsʌudʰʌ,tsudh,,,4+10′,,
15,sand-Sunwar-fifteen-1,sand-Sunwar,Mamta2023,fifteen,15,pʌndʰrʌ,pndhr,,,5+10′,,
16,sand-Sunwar-sixteen-1,sand-Sunwar,Mamta2023,sixteen,16,sorhʌ,sorh,,,6+10′,,
17,sand-Sunwar-seventeen-1,sand-Sunwar,Mamta2023,seventeen,17,sʌtrʌ,str,,,7+10′,,
18,sand-Sunwar-eighteen-1,sand-Sunwar,Mamta2023,eighteen,18,ʌʈʰarʌ,thar,,,8+10′,,
19,sand-Sunwar-nineteen-1,sand-Sunwar,Mamta2023,nineteen,19,un-is,unis,,,1−([2′]⋅10″),,
