,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,sand-Palula-one-1,sand-Palula,Mamta2023,one,1,ɑ́ɑk,aak,,,1,,
2,sand-Palula-one-2,sand-Palula,Mamta2023,one,1,ɑ́ɑ,aa,,,1,,
3,sand-Palula-two-1,sand-Palula,Mamta2023,two,2,dúu,duu,,,2,,
4,sand-Palula-three-1,sand-Palula,Mamta2023,three,3,tróo,troo,,,3,,
5,sand-Palula-four-1,sand-Palula,Mamta2023,four,4,cúur,cuur,,,4,,
6,sand-Palula-five-1,sand-Palula,Mamta2023,five,5,pɑ́ɑnɟ,paanj,,,5,,
7,sand-Palula-six-1,sand-Palula,Mamta2023,six,6,ʂo,so,,,6,,
8,sand-Palula-seven-1,sand-Palula,Mamta2023,seven,7,sɑ́ɑt,saat,,,7,,
9,sand-Palula-eight-1,sand-Palula,Mamta2023,eight,8,ɑ́ɑʂʈ,aast,,,8,,
10,sand-Palula-nine-1,sand-Palula,Mamta2023,nine,9,núu,nuu,,,9,,
11,sand-Palula-ten-1,sand-Palula,Mamta2023,ten,10,dɑ́ɑs,daas,,,10,,
12,sand-Palula-eleven-1,sand-Palula,Mamta2023,eleven,11,ɑkóos,akoos,,,1+10′,,
13,sand-Palula-twelve-1,sand-Palula,Mamta2023,twelve,12,bóos,boos,,,2+10′,,
14,sand-Palula-thirteen-1,sand-Palula,Mamta2023,thirteen,13,tríis,triis,,,3+10′,,
15,sand-Palula-fourteen-1,sand-Palula,Mamta2023,fourteen,14,cɑndíis,candiis,,,4+10′,,
16,sand-Palula-fifteen-1,sand-Palula,Mamta2023,fifteen,15,pɑnɟíis,panjiis,,,5+10′,,
17,sand-Palula-sixteen-1,sand-Palula,Mamta2023,sixteen,16,ʂoɽíis,soriis,,,6+10′,,
18,sand-Palula-seventeen-1,sand-Palula,Mamta2023,seventeen,17,sɑɑtóos,saatoos,,,7+10′,,
19,sand-Palula-eighteen-1,sand-Palula,Mamta2023,eighteen,18,ɑʂʈóos,astoos,,,8+10′,,
