,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,sand-Ladakhi-one-1,sand-Ladakhi,Mamta2023,one,1,tʃik,tsik,,,1,,
2,sand-Ladakhi-two-1,sand-Ladakhi,Mamta2023,two,2,nis,nis,,,2,,
3,sand-Ladakhi-three-1,sand-Ladakhi,Mamta2023,three,3,sum,sum,,,3,,
4,sand-Ladakhi-four-1,sand-Ladakhi,Mamta2023,four,4,izbi,izbi,,,4,,
5,sand-Ladakhi-five-1,sand-Ladakhi,Mamta2023,five,5,Gɑ,ga,,,5,,
6,sand-Ladakhi-six-1,sand-Ladakhi,Mamta2023,six,6,ʈuk,tuk,,,6,,
7,sand-Ladakhi-seven-1,sand-Ladakhi,Mamta2023,seven,7,rdun,rdun,,,7,,
8,sand-Ladakhi-eight-1,sand-Ladakhi,Mamta2023,eight,8,rɡjət,rgjat,,,8,,
9,sand-Ladakhi-nine-1,sand-Ladakhi,Mamta2023,nine,9,rɡu,rgu,,,9,,
10,sand-Ladakhi-ten-1,sand-Ladakhi,Mamta2023,ten,10,tʃu,tsu,,,1⋅10,,
11,sand-Ladakhi-eleven-1,sand-Ladakhi,Mamta2023,eleven,11,tʃukʃik,tsuksik,,,10+{Lig}1,,
12,sand-Ladakhi-twelve-1,sand-Ladakhi,Mamta2023,twelve,12,tʃuknis,tsuknis,,,10+{Lig}2,,
13,sand-Ladakhi-thirteen-1,sand-Ladakhi,Mamta2023,thirteen,13,tʃuksum,tsuksum,,,10+{Lig}3,,
14,sand-Ladakhi-fourteen-1,sand-Ladakhi,Mamta2023,fourteen,14,tʃuzbi,tsuzbi,,,10+{Lig}4,,
15,sand-Ladakhi-fifteen-1,sand-Ladakhi,Mamta2023,fifteen,15,tʃoGɑ,tsoga,,,10+{Lig}5,,
16,sand-Ladakhi-sixteen-1,sand-Ladakhi,Mamta2023,sixteen,16,tʃurukʰ,tsurukh,,,10+{Lig}6,,
17,sand-Ladakhi-seventeen-1,sand-Ladakhi,Mamta2023,seventeen,17,tʃupdun,tsupdun,,,10+{Lig}7,,
18,sand-Ladakhi-eighteen-1,sand-Ladakhi,Mamta2023,eighteen,18,tʃupɡjət,tsupgjat,,,10+{Lig}8,,
19,sand-Ladakhi-nineteen-1,sand-Ladakhi,Mamta2023,nineteen,19,tʃurɡu,tsurgu,,,10+{Lig}9,,
20,sand-Ladakhi-twenty-1,sand-Ladakhi,Mamta2023,twenty,20,niʃu,nisu,,,2⋅10,,
21,sand-Ladakhi-twentyone-1,sand-Ladakhi,Mamta2023,twentyone,21,niʃusəruk,nisusaruk,,,(2⋅10)+{Lig}1,,
22,sand-Ladakhi-twentytwo-1,sand-Ladakhi,Mamta2023,twentytwo,22,niʃusəbnis,nisusabnis,,,(2⋅10)+{Lig}2,,
23,sand-Ladakhi-twentythree-1,sand-Ladakhi,Mamta2023,twentythree,23,niʃusɔksum,nisusoksum,,,(2⋅10)+{Lig}3,,
24,sand-Ladakhi-twentyfour-1,sand-Ladakhi,Mamta2023,twentyfour,24,niʃusɔzbi,nisusozbi,,,(2⋅10)+{Lig}4,,
25,sand-Ladakhi-twentyfive-1,sand-Ladakhi,Mamta2023,twentyfive,25,niʃusɔŋɑ,nisusonga,,,(2⋅10)+{Lig}5,,
26,sand-Ladakhi-twentysix-1,sand-Ladakhi,Mamta2023,twentysix,26,niʃusəruk,nisusaruk,,,(2⋅10)+{Lig}6,,
27,sand-Ladakhi-twentyseven-1,sand-Ladakhi,Mamta2023,twentyseven,27,niʃusəbdun,nisusabdun,,,(2⋅10)+{Lig}7,,
28,sand-Ladakhi-twentyeight-1,sand-Ladakhi,Mamta2023,twentyeight,28,niʃusəbɡjet,nisusabgjet,,,(2⋅10)+{Lig}8,,
29,sand-Ladakhi-twentynine-1,sand-Ladakhi,Mamta2023,twentynine,29,niʃusərɡu,nisusargu,,,(2⋅10)+{Lig}9,,
30,sand-Ladakhi-thirty-1,sand-Ladakhi,Mamta2023,thirty,30,sumtʃu,sumtsu,,,3⋅10,,
31,sand-Ladakhi-thirtyone-1,sand-Ladakhi,Mamta2023,thirtyone,31,sumtʃusɔkʃik,sumtsusoksik,,,(3⋅10)+{Lig}1,,
32,sand-Ladakhi-thirtytwo-1,sand-Ladakhi,Mamta2023,thirtytwo,32,sumtʃusɔknis,sumtsusoknis,,,(3⋅10)+{Lig}2,,
33,sand-Ladakhi-thirtythree-1,sand-Ladakhi,Mamta2023,thirtythree,33,sumtʃusɔksum,sumtsusoksum,,,(3⋅10)+{Lig}3,,
34,sand-Ladakhi-thirtyfour-1,sand-Ladakhi,Mamta2023,thirtyfour,34,sumtʃusɔzbi,sumtsusozbi,,,(3⋅10)+{Lig}4,,
35,sand-Ladakhi-thirtyfive-1,sand-Ladakhi,Mamta2023,thirtyfive,35,sumtʃusɔŋɑ,sumtsusonga,,,(3⋅10)+{Lig}5,,
36,sand-Ladakhi-thirtysix-1,sand-Ladakhi,Mamta2023,thirtysix,36,sumtʃusɔruk,sumtsusoruk,,,(3⋅10)+{Lig}6,,
37,sand-Ladakhi-thirtyseven-1,sand-Ladakhi,Mamta2023,thirtyseven,37,sumtʃusəbdun,sumtsusabdun,,,(3⋅10)+{Lig}7,,
38,sand-Ladakhi-thirtyeight-1,sand-Ladakhi,Mamta2023,thirtyeight,38,sumtʃusɔbɡjət,sumtsusobgjat,,,(3⋅10)+{Lig}8,,
39,sand-Ladakhi-thirtynine-1,sand-Ladakhi,Mamta2023,thirtynine,39,sumtʃusərɡu,sumtsusargu,,,(3⋅10)+{Lig}9,,
40,sand-Ladakhi-forty-1,sand-Ladakhi,Mamta2023,forty,40,ziptʃu,ziptsu,,,4⋅10,,
41,sand-Ladakhi-fortyone-1,sand-Ladakhi,Mamta2023,fortyone,41,ziptʃuzəɡʃik,ziptsuzagsik,,,(4⋅10)+{Lig}1,,
42,sand-Ladakhi-fortytwo-1,sand-Ladakhi,Mamta2023,fortytwo,42,ziptʃuzəɡnis,ziptsuzagnis,,,(4⋅10)+{Lig}2,,
43,sand-Ladakhi-fortythree-1,sand-Ladakhi,Mamta2023,fortythree,43,ziptʃuzəɡsum,ziptsuzagsum,,,(4⋅10)+{Lig}3,,
44,sand-Ladakhi-fortyfour-1,sand-Ladakhi,Mamta2023,fortyfour,44,ziptʃuzəzbi,ziptsuzazbi,,,(4⋅10)+{Lig}4,,
45,sand-Ladakhi-fortyfive-1,sand-Ladakhi,Mamta2023,fortyfive,45,ziptʃuzəŋɑ,ziptsuzanga,,,(4⋅10)+{Lig}5,,
46,sand-Ladakhi-fortysix-1,sand-Ladakhi,Mamta2023,fortysix,46,ziptʃuzəruk,ziptsuzaruk,,,(4⋅10)+{Lig}6,,
47,sand-Ladakhi-fortyseven-1,sand-Ladakhi,Mamta2023,fortyseven,47,ziptʃuzəbdun,ziptsuzabdun,,,(4⋅10)+{Lig}7,,
48,sand-Ladakhi-fortyeight-1,sand-Ladakhi,Mamta2023,fortyeight,48,ziptʃuzəbɡjet,ziptsuzabgjet,,,(4⋅10)+{Lig}8,,
49,sand-Ladakhi-fortynine-1,sand-Ladakhi,Mamta2023,fortynine,49,ziptʃuzərɡu,ziptsuzargu,,,(4⋅10)+{Lig}9,,
50,sand-Ladakhi-fifty-1,sand-Ladakhi,Mamta2023,fifty,50,ŋəbtʃu,ngabtsu,,,5⋅10,,
51,sand-Ladakhi-fiftyone-1,sand-Ladakhi,Mamta2023,fiftyone,51,ŋəbtʃunəʃik,ngabtsunasik,,,(5⋅10)+{Lig}1,,
52,sand-Ladakhi-fiftytwo-1,sand-Ladakhi,Mamta2023,fiftytwo,52,ŋəbtʃunəbnis,ngabtsunabnis,,,(5⋅10)+{Lig}2,,
53,sand-Ladakhi-fiftythree-1,sand-Ladakhi,Mamta2023,fiftythree,53,ŋəbtʃunəksum,ngabtsunaksum,,,(5⋅10)+{Lig}3,,
54,sand-Ladakhi-fiftyfour-1,sand-Ladakhi,Mamta2023,fiftyfour,54,ŋəbtʃunəzbi,ngabtsunazbi,,,(5⋅10)+{Lig}4,,
55,sand-Ladakhi-fiftyfive-1,sand-Ladakhi,Mamta2023,fiftyfive,55,ŋəbtʃuŋɑ̃,ngabtsunga,,,(5⋅10)+{Lig}5,,
56,sand-Ladakhi-fiftysix-1,sand-Ladakhi,Mamta2023,fiftysix,56,ŋəbtʃunəruk,ngabtsunaruk,,,(5⋅10)+{Lig}6,,
57,sand-Ladakhi-fiftyseven-1,sand-Ladakhi,Mamta2023,fiftyseven,57,ŋəbtʃunəbdun,ngabtsunabdun,,,(5⋅10)+{Lig}7,,
58,sand-Ladakhi-fiftyeight-1,sand-Ladakhi,Mamta2023,fiftyeight,58,ŋəbtʃunəbɡjət,ngabtsunabgjat,,,(5⋅10)+{Lig}8,,
59,sand-Ladakhi-fiftynine-1,sand-Ladakhi,Mamta2023,fiftynine,59,ŋəbtʃunərɡu,ngabtsunargu,,,(5⋅10)+{Lig}9,,
60,sand-Ladakhi-sixty-1,sand-Ladakhi,Mamta2023,sixty,60,ʈuktʃu,tuktsu,,,6⋅10,,
61,sand-Ladakhi-sixtyone-1,sand-Ladakhi,Mamta2023,sixtyone,61,ʈuktʃutʃɔʃik,tuktsutsosik,,,(6⋅10)+{Lig}1,,
62,sand-Ladakhi-sixtytwo-1,sand-Ladakhi,Mamta2023,sixtytwo,62,ʈuktʃutʃɔɡnis,tuktsutsognis,,,(6⋅10)+{Lig}2,,
63,sand-Ladakhi-sixtythree-1,sand-Ladakhi,Mamta2023,sixtythree,63,ʈuktʃutʃuksum,tuktsutsuksum,,,(6⋅10)+{Lig}3,,
64,sand-Ladakhi-sixtyfour-1,sand-Ladakhi,Mamta2023,sixtyfour,64,ʈuktʃutʃuzbi,tuktsutsuzbi,,,(6⋅10)+{Lig}4,,
65,sand-Ladakhi-sixtyfive-1,sand-Ladakhi,Mamta2023,sixtyfive,65,ʈuktʃuʈoŋɑ̃,tuktsutonga,,,(6⋅10)+{Lig}5,,
