"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-awbo1238-1-one-1","barlowpacific-awbo1238-1","Barlow2024","one",1,"dɛkɪ","deki","[dɛko = finger]","false",NA,NA,NA
"2","barlowpacific-awbo1238-1-two-1","barlowpacific-awbo1238-1","Barlow2024","two",2,"(ɑβəsərɑŋkɪ)","abasarangki","","false",NA,NA,NA
"3","barlowpacific-awbo1238-1-two-2","barlowpacific-awbo1238-1","Barlow2024","two",2,"ɑsɛ mʉrʉ","asemuru","","false",NA,NA,NA
"4","barlowpacific-awbo1238-1-three-1","barlowpacific-awbo1238-1","Barlow2024","three",3,"burʉmʉrʉ","burumuru","","false",NA,NA,NA
"5","barlowpacific-awbo1238-1-four-1","barlowpacific-awbo1238-1","Barlow2024","four",4,"tæmʉrʉ","taemuru","","false",NA,NA,NA
"6","barlowpacific-awbo1238-1-five-1","barlowpacific-awbo1238-1","Barlow2024","five",5,"towɣwo","towgwo","[towɣwɑ = fingernail]","false",NA,NA,NA
"7","barlowpacific-awbo1238-1-six-1","barlowpacific-awbo1238-1","Barlow2024","six",6,"toŋɡwo","tonggwo","","false",NA,NA,NA
"8","barlowpacific-awbo1238-1-seven-1","barlowpacific-awbo1238-1","Barlow2024","seven",7,"bɑᴚɑ","bara","","false",NA,NA,NA
"9","barlowpacific-awbo1238-1-eight-1","barlowpacific-awbo1238-1","Barlow2024","eight",8,"bunuɣu","bunugu","","false",NA,NA,NA
"10","barlowpacific-awbo1238-1-nine-1","barlowpacific-awbo1238-1","Barlow2024","nine",9,"tuwᴚɑ","tuwra","","false",NA,NA,NA
"11","barlowpacific-awbo1238-1-ten-1","barlowpacific-awbo1238-1","Barlow2024","ten",10,"mɨyᴚo","miyro","","false",NA,NA,NA
