,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-mzie1235-1-one-1,numerals-mzie1235-1,Chan2019,one,1,ket,ket,,false,1,,
2,numerals-mzie1235-1-two-1,numerals-mzie1235-1,Chan2019,two,2,kena,kena,,false,2,,
3,numerals-mzie1235-1-three-1,numerals-mzie1235-1,Chan2019,three,3,ketsum,ketsum,,false,3,,
4,numerals-mzie1235-1-four-1,numerals-mzie1235-1,Chan2019,four,4,madai,madai,,false,4,,
5,numerals-mzie1235-1-four-2,numerals-mzie1235-1,Chan2019,four,4,mdai,mdai,,false,4,,
6,numerals-mzie1235-1-five-1,numerals-mzie1235-1,Chan2019,five,5,mengei,mengei,,false,5,,
7,numerals-mzie1235-1-six-1,numerals-mzie1235-1,Chan2019,six,6,heruk,heruk,,false,6,,
8,numerals-mzie1235-1-seven-1,numerals-mzie1235-1,Chan2019,seven,7,hena,hena,,false,7,,
9,numerals-mzie1235-1-eight-1,numerals-mzie1235-1,Chan2019,eight,8,heset,heset,,false,8,,
10,numerals-mzie1235-1-nine-1,numerals-mzie1235-1,Chan2019,nine,9,hekui,hekui,,false,9,,
11,numerals-mzie1235-1-ten-1,numerals-mzie1235-1,Chan2019,ten,10,kerei,kerei,,false,10,,
12,numerals-mzie1235-1-thirteen-1,numerals-mzie1235-1,Chan2019,thirteen,13,kerietketsumngkei,kerietketsumngkei,,false,10+3{?},,
13,numerals-mzie1235-1-thirty-1,numerals-mzie1235-1,Chan2019,thirty,30,tsamrei,tsamrei,,false,3⋅10,,
14,numerals-mzie1235-1-forty-1,numerals-mzie1235-1,Chan2019,forty,40,riadai,riadai,,false,10′⋅4,,
15,numerals-mzie1235-1-fifty-1,numerals-mzie1235-1,Chan2019,fifty,50,rianɡngai,riangngai,,false,10′⋅5,,
16,numerals-mzie1235-1-sixty-1,numerals-mzie1235-1,Chan2019,sixty,60,riakheruk,riakheruk,,false,10′⋅6,,
17,numerals-mzie1235-1-seventy-1,numerals-mzie1235-1,Chan2019,seventy,70,riakhena,riakhena,,false,10′⋅7,,
18,numerals-mzie1235-1-eighty-1,numerals-mzie1235-1,Chan2019,eighty,80,riakheset,riakheset,,false,10′⋅8,,
19,numerals-mzie1235-1-ninety-1,numerals-mzie1235-1,Chan2019,ninety,90,riakhekui,riakhekui,,false,10′⋅9,,
20,numerals-mzie1235-1-thousand-1,numerals-mzie1235-1,Chan2019,thousand,1000,tsang,tsang,,false,1000,,
