,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-guru1261-1-one-1,numerals-guru1261-1,Chan2019,one,1,ɡrĩ̤,gri,,false,1,,
2,numerals-guru1261-1-two-1,numerals-guru1261-1,Chan2019,two,2,ŋĩ̤,ngi,,false,2,,
3,numerals-guru1261-1-three-1,numerals-guru1261-1,Chan2019,three,3,sõ,so,,false,3,,
4,numerals-guru1261-1-four-1,numerals-guru1261-1,Chan2019,four,4,plĩ̤,pli,,false,4,,
5,numerals-guru1261-1-five-1,numerals-guru1261-1,Chan2019,five,5,ŋã̤,nga,,false,5,,
6,numerals-guru1261-1-six-1,numerals-guru1261-1,Chan2019,six,6,ʈṳ,tu,,false,6,,
7,numerals-guru1261-1-seven-1,numerals-guru1261-1,Chan2019,seven,7,ŋĩ,ngi,,false,7,,
8,numerals-guru1261-1-eight-1,numerals-guru1261-1,Chan2019,eight,8,prẽ̤,pre,,false,8,,
9,numerals-guru1261-1-nine-1,numerals-guru1261-1,Chan2019,nine,9,kũ,ku,,false,9,,
10,numerals-guru1261-1-ten-1,numerals-guru1261-1,Chan2019,ten,10,cyũ,cyu,,false,10,,
11,numerals-guru1261-1-eleven-1,numerals-guru1261-1,Chan2019,eleven,11,eghaara,eghaara,< 11 to 19 Nepali,true,11,"borrowed from Nepali (Indo-Aryan, Indo-European)",1′+10′
12,numerals-guru1261-1-twelve-1,numerals-guru1261-1,Chan2019,twelve,12,baara,baara,,true,12,"borrowed from Nepali (Indo-Aryan, Indo-European)",2′+10′
13,numerals-guru1261-1-thirteen-1,numerals-guru1261-1,Chan2019,thirteen,13,tera,tera,,true,13,"borrowed from Nepali (Indo-Aryan, Indo-European)",3′+10′
14,numerals-guru1261-1-fourteen-1,numerals-guru1261-1,Chan2019,fourteen,14,cauda,cauda,,true,14,"borrowed from Nepali (Indo-Aryan, Indo-European)",4′+10′
15,numerals-guru1261-1-fifteen-1,numerals-guru1261-1,Chan2019,fifteen,15,pandra,pandra,,true,15,"borrowed from Nepali (Indo-Aryan, Indo-European)",5′+10′
16,numerals-guru1261-1-sixteen-1,numerals-guru1261-1,Chan2019,sixteen,16,sora,sora,,true,16,"borrowed from Nepali (Indo-Aryan, Indo-European)",6′+10′
17,numerals-guru1261-1-seventeen-1,numerals-guru1261-1,Chan2019,seventeen,17,sathara,sathara,,true,17,"borrowed from Nepali (Indo-Aryan, Indo-European)",7′+10′
