,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,sand-Khoibu-one-1,sand-Khoibu,Mamta2023,one,1,kʰət,khat,,,1,,
2,sand-Khoibu-two-1,sand-Khoibu,Mamta2023,two,2,kʰəni,khani,,,2,,
3,sand-Khoibu-three-1,sand-Khoibu,Mamta2023,three,3,kʰəjum,khajum,,,3,,
4,sand-Khoibu-four-1,sand-Khoibu,Mamta2023,four,4,pʰəli,phali,,,4,,
5,sand-Khoibu-five-1,sand-Khoibu,Mamta2023,five,5,pʰəŋɑ̃,phanga,,,5,,
6,sand-Khoibu-six-1,sand-Khoibu,Mamta2023,six,6,tʰəruk,tharuk,,,6,,
7,sand-Khoibu-seven-1,sand-Khoibu,Mamta2023,seven,7,ini,ini,,,7,,
8,sand-Khoibu-eight-1,sand-Khoibu,Mamta2023,eight,8,təcət,tacat,,,8,,
9,sand-Khoibu-nine-1,sand-Khoibu,Mamta2023,nine,9,təku,taku,,,9,,
10,sand-Khoibu-ten-1,sand-Khoibu,Mamta2023,ten,10,cipkʰəe,cipkhae,,,10{?},,10⋅1
11,sand-Khoibu-eleven-1,sand-Khoibu,Mamta2023,eleven,11,cipləikʰət,ciplaikhat,,,10+{+}1,,
12,sand-Khoibu-twelve-1,sand-Khoibu,Mamta2023,twelve,12,cipləikʰəni,ciplaikhani,,,10+{+}2,,
13,sand-Khoibu-thirteen-1,sand-Khoibu,Mamta2023,thirteen,13,cipləikʰəjum,ciplaikhajum,,,10+{+}3,,
14,sand-Khoibu-fourteen-1,sand-Khoibu,Mamta2023,fourteen,14,cipləipʰəli,ciplaiphali,,,10+{+}4,,
15,sand-Khoibu-fifteen-1,sand-Khoibu,Mamta2023,fifteen,15,cipləipʰəŋɑ̃,ciplaiphanga,,,10+{+}5,,
16,sand-Khoibu-sixteen-1,sand-Khoibu,Mamta2023,sixteen,16,cipləitʰəruk,ciplaitharuk,,,10+{+}6,,
17,sand-Khoibu-seventeen-1,sand-Khoibu,Mamta2023,seventeen,17,cipləiini,ciplaiini,,,10+{+}7,,
18,sand-Khoibu-eighteen-1,sand-Khoibu,Mamta2023,eighteen,18,cipləitəcət,ciplaitacat,,,10+{+}8,,
19,sand-Khoibu-nineteen-1,sand-Khoibu,Mamta2023,nineteen,19,cipləitəku,ciplaitaku,,,10+{+}9,,
20,sand-Khoibu-twenty-1,sand-Khoibu,Mamta2023,twenty,20,somnikʰəe,somnikhae,,,10′⋅2{?},,10′⋅2⋅1
21,sand-Khoibu-twentyone-1,sand-Khoibu,Mamta2023,twentyone,21,somniləikʰət,somnilaikhat,,,(10′⋅2)+{+}1,,
22,sand-Khoibu-twentytwo-1,sand-Khoibu,Mamta2023,twentytwo,22,somniləikʰəni,somnilaikhani,,,(10′⋅2)+{+}2,,
23,sand-Khoibu-twentythree-1,sand-Khoibu,Mamta2023,twentythree,23,somniləikʰəjum,somnilaikhajum,,,(10′⋅2)+{+}3,,
24,sand-Khoibu-twentyfour-1,sand-Khoibu,Mamta2023,twentyfour,24,somniləipʰəli,somnilaiphali,,,(10′⋅2)+{+}4,,
25,sand-Khoibu-twentyfive-1,sand-Khoibu,Mamta2023,twentyfive,25,somniləipʰəŋɑ̃,somnilaiphanga,,,(10′⋅2)+{+}5,,
26,sand-Khoibu-twentysix-1,sand-Khoibu,Mamta2023,twentysix,26,somniləitʰəruk,somnilaitharuk,,,(10′⋅2)+{+}6,,
27,sand-Khoibu-twentyseven-1,sand-Khoibu,Mamta2023,twentyseven,27,somniləiini,somnilaiini,,,(10′⋅2)+{+}7,,
28,sand-Khoibu-twentyeight-1,sand-Khoibu,Mamta2023,twentyeight,28,somniləitəcət,somnilaitacat,,,(10′⋅2)+{+}8,,
29,sand-Khoibu-twentynine-1,sand-Khoibu,Mamta2023,twentynine,29,somniləitəku,somnilaitaku,,,(10′⋅2)+{+}9,,
30,sand-Khoibu-thirty-1,sand-Khoibu,Mamta2023,thirty,30,somtʰumkʰəe,somthumkhae,,,10′⋅3{?},,10′⋅3⋅1
31,sand-Khoibu-thirtyone-1,sand-Khoibu,Mamta2023,thirtyone,31,somtʰumləikʰət,somthumlaikhat,,,(10′⋅3)+{+}1,,
32,sand-Khoibu-thirtytwo-1,sand-Khoibu,Mamta2023,thirtytwo,32,somtʰumləikʰəni,somthumlaikhani,,,(10′⋅3)+{+}2,,
33,sand-Khoibu-thirtythree-1,sand-Khoibu,Mamta2023,thirtythree,33,somtʰumləikʰəjum,somthumlaikhajum,,,(10′⋅3)+{+}3,,
34,sand-Khoibu-thirtyfour-1,sand-Khoibu,Mamta2023,thirtyfour,34,somtʰumləipʰəli,somthumlaiphali,,,(10′⋅3)+{+}4,,
35,sand-Khoibu-thirtyfive-1,sand-Khoibu,Mamta2023,thirtyfive,35,somtʰumləipʰəŋɑ̃,somthumlaiphanga,,,(10′⋅3)+{+}5,,
36,sand-Khoibu-thirtysix-1,sand-Khoibu,Mamta2023,thirtysix,36,somtʰumləitʰəruk,somthumlaitharuk,,,(10′⋅3)+{+}6,,
37,sand-Khoibu-thirtyseven-1,sand-Khoibu,Mamta2023,thirtyseven,37,somtʰumləiini,somthumlaiini,,,(10′⋅3)+{+}7,,
38,sand-Khoibu-thirtyeight-1,sand-Khoibu,Mamta2023,thirtyeight,38,somtʰumləitəcət,somthumlaitacat,,,(10′⋅3)+{+}8,,
39,sand-Khoibu-thirtynine-1,sand-Khoibu,Mamta2023,thirtynine,39,somtʰumləitəku,somthumlaitaku,,,(10′⋅3)+{+}9,,
40,sand-Khoibu-forty-1,sand-Khoibu,Mamta2023,forty,40,somlikʰəe,somlikhae,,,10′⋅4{?},,10′⋅4⋅1
41,sand-Khoibu-fortyone-1,sand-Khoibu,Mamta2023,fortyone,41,somliləikʰət,somlilaikhat,,,(10′⋅4)+{+}1,,
42,sand-Khoibu-fortytwo-1,sand-Khoibu,Mamta2023,fortytwo,42,somliləikʰəni,somlilaikhani,,,(10′⋅4)+{+}2,,
