,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-prov1235-1-one-1,numerals-prov1235-1,Chan2019,one,1,ˈyŋ,yng,,false,1,masculine,
2,numerals-prov1235-1-one-2,numerals-prov1235-1,Chan2019,one,1,ˈynɔ,yno,(masc./fem.),false,1,feminine,
3,numerals-prov1235-1-two-1,numerals-prov1235-1,Chan2019,two,2,ˈdus,dus,,false,2,masculine,
4,numerals-prov1235-1-two-2,numerals-prov1235-1,Chan2019,two,2,ˈdwas,dwas,(m./f.),false,2,feminine,
5,numerals-prov1235-1-three-1,numerals-prov1235-1,Chan2019,three,3,ˈtʀes,tres,,false,3,,
6,numerals-prov1235-1-four-1,numerals-prov1235-1,Chan2019,four,4,ˈkatʀə,katra,,false,4,,
7,numerals-prov1235-1-five-1,numerals-prov1235-1,Chan2019,five,5,ˈsiŋ,sing,,false,5,,
8,numerals-prov1235-1-six-1,numerals-prov1235-1,Chan2019,six,6,ˈsjɛj,sjej,,false,6,,
9,numerals-prov1235-1-seven-1,numerals-prov1235-1,Chan2019,seven,7,ˈsɛ,se,,false,7,,
10,numerals-prov1235-1-eight-1,numerals-prov1235-1,Chan2019,eight,8,ˈvɥe,vye,,false,8,,
11,numerals-prov1235-1-nine-1,numerals-prov1235-1,Chan2019,nine,9,ˈnu,nu,,false,9,,
12,numerals-prov1235-1-ten-1,numerals-prov1235-1,Chan2019,ten,10,ˈdɛs,des,,false,10,,
13,numerals-prov1235-1-eleven-1,numerals-prov1235-1,Chan2019,eleven,11,ˈvund͡ʒe,vundze,,false,1′+10′,,
14,numerals-prov1235-1-twelve-1,numerals-prov1235-1,Chan2019,twelve,12,ˈdud͡ʒe,dudze,,false,2+10′,,
15,numerals-prov1235-1-thirteen-1,numerals-prov1235-1,Chan2019,thirteen,13,ˈtʀed͡ʒe,tredze,,false,3+10′,,
16,numerals-prov1235-1-fourteen-1,numerals-prov1235-1,Chan2019,fourteen,14,kaˈtɔʀd͡ʒe,katordze,,false,4+10′,,
17,numerals-prov1235-1-fifteen-1,numerals-prov1235-1,Chan2019,fifteen,15,ˈkind͡ʒe,kindze,,false,5′+10′,,15
18,numerals-prov1235-1-sixteen-1,numerals-prov1235-1,Chan2019,sixteen,16,ˈsɛd͡ʒe,sedze,,false,16,The putative 6 here resembles 7 more than it resembles 6.,6′+10′
19,numerals-prov1235-1-seventeen-1,numerals-prov1235-1,Chan2019,seventeen,17,dɛzeˈsɛ,dezese,,false,10+{and}7,,
20,numerals-prov1235-1-eighteen-1,numerals-prov1235-1,Chan2019,eighteen,18,dɛzeˈvɥe,dezevye,,false,10+{and}8,,
21,numerals-prov1235-1-nineteen-1,numerals-prov1235-1,Chan2019,nineteen,19,dɛzeˈnɔw,dezenow,,false,10+{and]9,,
22,numerals-prov1235-1-twenty-1,numerals-prov1235-1,Chan2019,twenty,20,ˈviŋ,ving,,false,20,historically 2⋅10,2′⋅10′′
23,numerals-prov1235-1-twentyone-2,numerals-prov1235-1,Chan2019,twentyone,21,vintˈyŋ,vintyng,(m.),false,20+1,masculine,(2′⋅10′′)+1
24,numerals-prov1235-1-twentyone-3,numerals-prov1235-1,Chan2019,twentyone,21,vinˈtynɔ,vintyno,(f.),false,20+1,feminine,(2′⋅10′′)+1
25,numerals-prov1235-1-twentytwo-2,numerals-prov1235-1,Chan2019,twentytwo,22,vintoˈdus,vintodus,,false,20+{+}2,masculine,(2′⋅10′′)+{+}2
26,numerals-prov1235-1-twentytwo-3,numerals-prov1235-1,Chan2019,twentytwo,22,vintoˈdwas,vintodwas,,false,20+{+}2,feminine,(2′⋅10′′)+{+}2
27,numerals-prov1235-1-twentythree-1,numerals-prov1235-1,Chan2019,twentythree,23,vintoˈtʀe,vintotre,,false,20+{+}3,,(2′⋅10′′)+{+}3
28,numerals-prov1235-1-twentyfour-1,numerals-prov1235-1,Chan2019,twentyfour,24,vintoˈkatʀə,vintokatra,,false,20+{+}4,,(2′⋅10′′)+{+}4
29,numerals-prov1235-1-twentyfive-1,numerals-prov1235-1,Chan2019,twentyfive,25,vintoˈsiŋ,vintosing,,false,20+{+}5,,(2′⋅10′′)+{+}5
30,numerals-prov1235-1-twentysix-1,numerals-prov1235-1,Chan2019,twentysix,26,vintoˈsjɛj,vintosjej,,false,20+{+}6,,(2′⋅10′′)+{+}6
31,numerals-prov1235-1-twentyseven-1,numerals-prov1235-1,Chan2019,twentyseven,27,vintoˈsɛ,vintose,,false,20+{+}7,,(2′⋅10′′)+{+}7
32,numerals-prov1235-1-twentyeight-1,numerals-prov1235-1,Chan2019,twentyeight,28,vintoˈvɥe,vintovye,,false,20+{+}8,,(2′⋅10′′)+{+}8
33,numerals-prov1235-1-twentynine-1,numerals-prov1235-1,Chan2019,twentynine,29,vintoˈnɔw,vintonow,,false,20+{+}9,,(2′⋅10′′)+{+}9
34,numerals-prov1235-1-thirty-1,numerals-prov1235-1,Chan2019,thirty,30,ˈtʀentɔ,trento,,false,3⋅10′′,,
35,numerals-prov1235-1-forty-1,numerals-prov1235-1,Chan2019,forty,40,kaˈrantɔ,karanto,,false,4⋅10′′,,
36,numerals-prov1235-1-fifty-1,numerals-prov1235-1,Chan2019,fifty,50,siŋˈkantɔ,singkanto,,false,5⋅10′′,,
37,numerals-prov1235-1-sixty-1,numerals-prov1235-1,Chan2019,sixty,60,sjɛjˈsantɔ,sjejsanto,,false,6⋅10′′,,
38,numerals-prov1235-1-seventy-1,numerals-prov1235-1,Chan2019,seventy,70,seˈtantɔ,setanto,,false,7⋅10′′,,
39,numerals-prov1235-1-eighty-1,numerals-prov1235-1,Chan2019,eighty,80,vɥeˈtantɔ,vyetanto,,false,8⋅10′′,,
40,numerals-prov1235-1-ninety-1,numerals-prov1235-1,Chan2019,ninety,90,nuˈnantɔ,nunanto,,false,9⋅10′′,,
41,numerals-prov1235-1-hundred-1,numerals-prov1235-1,Chan2019,hundred,100,ˈsɛŋ,seng,,false,100,,
42,numerals-prov1235-1-twohundred-1,numerals-prov1235-1,Chan2019,twohundred,200,duˈsɛŋ,duseng,,false,2[⋅]100,,
43,numerals-prov1235-1-thousand-1,numerals-prov1235-1,Chan2019,thousand,1000,ˈmilɔ,milo,,false,1000,,
44,numerals-prov1235-1-twothousand-1,numerals-prov1235-1,Chan2019,twothousand,2000,duzˈmilɔ,duzmilo,,false,2[⋅]1000,,
