,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-thad1238-2-one-1,numerals-thad1238-2,Chan2019,one,1,xət,xat,,false,1,NA,NA
2,numerals-thad1238-2-one-2,numerals-thad1238-2,Chan2019,one,1,kʰət,khat,,false,1,NA,NA
3,numerals-thad1238-2-two-1,numerals-thad1238-2,Chan2019,two,2,nī,ni,,false,2,NA,NA
4,numerals-thad1238-2-three-1,numerals-thad1238-2,Chan2019,three,3,tʰùm,thum,,false,3,NA,NA
5,numerals-thad1238-2-four-1,numerals-thad1238-2,Chan2019,four,4,lī,li,,false,4,NA,NA
6,numerals-thad1238-2-five-1,numerals-thad1238-2,Chan2019,five,5,ŋá,nga,,false,5,NA,NA
7,numerals-thad1238-2-six-1,numerals-thad1238-2,Chan2019,six,6,ɡùp,gup,,false,6,NA,NA
8,numerals-thad1238-2-seven-1,numerals-thad1238-2,Chan2019,seven,7,sə̄ɡī,sagi,,false,7,NA,NA
9,numerals-thad1238-2-eight-1,numerals-thad1238-2,Chan2019,eight,8,ɡiét,giet,,false,8,NA,NA
10,numerals-thad1238-2-nine-1,numerals-thad1238-2,Chan2019,nine,9,kûo,kuo,,false,9,NA,NA
11,numerals-thad1238-2-ten-1,numerals-thad1238-2,Chan2019,ten,10,sōm,som,,false,10,NA,NA
12,numerals-thad1238-2-eleven-1,numerals-thad1238-2,Chan2019,eleven,11,sōm lə kʰət,somlakhat,,false,10+{+}1,NA,NA
13,numerals-thad1238-2-twelve-1,numerals-thad1238-2,Chan2019,twelve,12,sōm lə nī,somlani,,false,10+{+}2,NA,NA
14,numerals-thad1238-2-thirteen-1,numerals-thad1238-2,Chan2019,thirteen,13,sōm lə tʰùm,somlathum,,false,10+{+}3,NA,NA
15,numerals-thad1238-2-fourteen-1,numerals-thad1238-2,Chan2019,fourteen,14,sōm lə lī,somlali,,false,10+{+}4,NA,NA
16,numerals-thad1238-2-fifteen-1,numerals-thad1238-2,Chan2019,fifteen,15,sōm lə ŋá,somlanga,,false,10+{+}5,NA,NA
17,numerals-thad1238-2-sixteen-1,numerals-thad1238-2,Chan2019,sixteen,16,sōm lə ɡùp,somlagup,,false,10+{+}6,NA,NA
18,numerals-thad1238-2-seventeen-1,numerals-thad1238-2,Chan2019,seventeen,17,sōm lə sə̄ɡī,somlasagi,,false,10+{+}7,NA,NA
19,numerals-thad1238-2-eighteen-1,numerals-thad1238-2,Chan2019,eighteen,18,sōm lə ɡiét,somlagiet,,false,10+{+}8,NA,NA
20,numerals-thad1238-2-nineteen-1,numerals-thad1238-2,Chan2019,nineteen,19,sōm lə kûo,somlakuo,,false,10+{+}9,NA,NA
21,numerals-thad1238-2-twenty-1,numerals-thad1238-2,Chan2019,twenty,20,sōm ni,somni,,false,10+{+}10,NA,NA
22,numerals-thad1238-2-twentyone-1,numerals-thad1238-2,Chan2019,twentyone,21,sōm nī lə kʰət,somnilakhat,,false,10[⋅]2,NA,NA
23,numerals-thad1238-2-twentytwo-1,numerals-thad1238-2,Chan2019,twentytwo,22,sōm nī lə nī,somnilani,,false,10[⋅]2+{+}1,NA,NA
24,numerals-thad1238-2-twentythree-1,numerals-thad1238-2,Chan2019,twentythree,23,sōm nī lə tʰùm,somnilathum,,false,10[⋅]2+{+}2,NA,NA
25,numerals-thad1238-2-twentyfour-1,numerals-thad1238-2,Chan2019,twentyfour,24,sōm nī lə lī,somnilali,,false,10[⋅]2+{+}3,NA,NA
26,numerals-thad1238-2-twentyfive-1,numerals-thad1238-2,Chan2019,twentyfive,25,sōm nī lə ŋá,somnilanga,,false,10[⋅]2+{+}4,NA,NA
27,numerals-thad1238-2-twentysix-1,numerals-thad1238-2,Chan2019,twentysix,26,sōm nī lə ɡùp,somnilagup,,false,10[⋅]2+{+}5,NA,NA
28,numerals-thad1238-2-twentyseven-1,numerals-thad1238-2,Chan2019,twentyseven,27,sōm nī lə sə̄ɡī,somnilasagi,,false,10[⋅]2+{+}6,NA,NA
29,numerals-thad1238-2-twentyeight-1,numerals-thad1238-2,Chan2019,twentyeight,28,sōm nī lə ɡiét,somnilagiet,,false,10[⋅]2+{+}7,NA,NA
30,numerals-thad1238-2-twentynine-1,numerals-thad1238-2,Chan2019,twentynine,29,sōm nī lə kûo,somnilakuo,,false,10[⋅]2+{+}8,NA,NA
31,numerals-thad1238-2-thirty-1,numerals-thad1238-2,Chan2019,thirty,30,sōm tʰùm,somthum,,false,10[⋅]3,NA,NA
32,numerals-thad1238-2-forty-1,numerals-thad1238-2,Chan2019,forty,40,sōm lī,somli,,false,10[⋅]4,NA,NA
33,numerals-thad1238-2-fifty-1,numerals-thad1238-2,Chan2019,fifty,50,sōm ŋá,somnga,,false,10[⋅]5,NA,NA
34,numerals-thad1238-2-sixty-1,numerals-thad1238-2,Chan2019,sixty,60,sōm ɡùp,somgup,,false,10[⋅]6,NA,NA
35,numerals-thad1238-2-seventy-1,numerals-thad1238-2,Chan2019,seventy,70,sōm sə̄ɡī,somsagi,,false,10[⋅]7,NA,NA
