,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-maza1291-1-one-1,numerals-maza1291-1,Chan2019,one,1,jæk,jaek,,false,1,,
2,numerals-maza1291-1-one-2,numerals-maza1291-1,Chan2019,one,1,jɛk,jek,,false,1,,
3,numerals-maza1291-1-two-1,numerals-maza1291-1,Chan2019,two,2,de,de,,false,2,,
4,numerals-maza1291-1-two-2,numerals-maza1291-1,Chan2019,two,2,do,do,,false,2,,
5,numerals-maza1291-1-three-1,numerals-maza1291-1,Chan2019,three,3,se,se,,false,3,,
6,numerals-maza1291-1-four-1,numerals-maza1291-1,Chan2019,four,4,t͡ʃaːr,tsar,,false,4,,
7,numerals-maza1291-1-five-1,numerals-maza1291-1,Chan2019,five,5,pand͡ʒ,pandz,,false,5,,
8,numerals-maza1291-1-six-1,numerals-maza1291-1,Chan2019,six,6,ʃeʃ,ses,,false,6,,
9,numerals-maza1291-1-seven-1,numerals-maza1291-1,Chan2019,seven,7,haft,haft,,false,7,,
10,numerals-maza1291-1-eight-1,numerals-maza1291-1,Chan2019,eight,8,haʃt,hast,,false,8,,
11,numerals-maza1291-1-nine-1,numerals-maza1291-1,Chan2019,nine,9,ne,ne,,false,9,,
12,numerals-maza1291-1-nine-2,numerals-maza1291-1,Chan2019,nine,9,no,no,,false,9,,
13,numerals-maza1291-1-ten-1,numerals-maza1291-1,Chan2019,ten,10,da,da,,false,10,,
14,numerals-maza1291-1-eleven-1,numerals-maza1291-1,Chan2019,eleven,11,aːze,aze,,false,1′+10′,,11
15,numerals-maza1291-1-eleven-2,numerals-maza1291-1,Chan2019,eleven,11,jevazze,jevazze,,false,1+10′,,
16,numerals-maza1291-1-twelve-1,numerals-maza1291-1,Chan2019,twelve,12,davaːze,davaze,,false,2+10′,,
17,numerals-maza1291-1-twelve-2,numerals-maza1291-1,Chan2019,twelve,12,devazze,devazze,,false,2+10′,,
18,numerals-maza1291-1-thirteen-1,numerals-maza1291-1,Chan2019,thirteen,13,seze,seze,[sizze],false,3+10′,,
19,numerals-maza1291-1-thirteen-2,numerals-maza1291-1,Chan2019,thirteen,13,sizze,sizze,[sizze],false,3+10′,,
20,numerals-maza1291-1-fourteen-1,numerals-maza1291-1,Chan2019,fourteen,14,t͡ʃarde,tsarde,,false,4+10′,,
21,numerals-maza1291-1-fifteen-1,numerals-maza1291-1,Chan2019,fifteen,15,ˈpunze,punze,,false,5+10′,,
22,numerals-maza1291-1-sixteen-1,numerals-maza1291-1,Chan2019,sixteen,16,ˈʃunze,sunze,,false,6′+10′,,
23,numerals-maza1291-1-seventeen-1,numerals-maza1291-1,Chan2019,seventeen,17,ˈhevde,hevde,,false,7+10′,,
24,numerals-maza1291-1-seventeen-2,numerals-maza1291-1,Chan2019,seventeen,17,ˈhivde,hivde,,false,7+10′,,
25,numerals-maza1291-1-eighteen-1,numerals-maza1291-1,Chan2019,eighteen,18,ˈhed͡ʒde,hedzde,,false,8+10′,,
26,numerals-maza1291-1-eighteen-2,numerals-maza1291-1,Chan2019,eighteen,18,ˈhizde,hizde,,false,8+10′,,
27,numerals-maza1291-1-nineteen-1,numerals-maza1291-1,Chan2019,nineteen,19,ˈnuze,nuze,,false,9+10′,,
28,numerals-maza1291-1-twenty-1,numerals-maza1291-1,Chan2019,twenty,20,bist,bist,,false,20,historically 2⋅10,
28,numerals-maza1291-1-twenty-1,numerals-maza1291-1,Chan2019,twenty,20,bis,bis,,false,20,historically 2⋅10,
29,numerals-maza1291-1-twentyone-1,numerals-maza1291-1,Chan2019,twentyone,21,bist-o-yak,bistoyak,,false,20+{+}1,,
29,numerals-maza1291-1-twentyone-1,numerals-maza1291-1,Chan2019,twentyone,21,bis-o-yak,bisoyak,,false,20+{and}1,,
30,numerals-maza1291-1-twentytwo-1,numerals-maza1291-1,Chan2019,twentytwo,22,bist-o-de,bistode,,false,20+{and}2,,
30,numerals-maza1291-1-twentytwo-1,numerals-maza1291-1,Chan2019,twentytwo,22,bis-o-de,bisode,,false,20+{and}2,,
31,numerals-maza1291-1-twentythree-1,numerals-maza1291-1,Chan2019,twentythree,23,bist-o-se,bistose,,false,20+{and}3,,
31,numerals-maza1291-1-twentythree-1,numerals-maza1291-1,Chan2019,twentythree,23,bis-o-se,bisose,,false,20+{and}3,,
32,numerals-maza1291-1-twentyfour-1,numerals-maza1291-1,Chan2019,twentyfour,24,bist-o-čār,bistocar,,false,20+{and}4,,
32,numerals-maza1291-1-twentyfour-1,numerals-maza1291-1,Chan2019,twentyfour,24,bis-o-čār,bisocar,,false,20+{and}4,,
33,numerals-maza1291-1-twentyfive-1,numerals-maza1291-1,Chan2019,twentyfive,25,bist-o-panǰ,bistopanj,,false,20+{and}5,,
33,numerals-maza1291-1-twentyfive-1,numerals-maza1291-1,Chan2019,twentyfive,25,bis-o-panǰ,bisopanj,,false,20+{and}5,,
34,numerals-maza1291-1-twentysix-1,numerals-maza1291-1,Chan2019,twentysix,26,bist-o-šeš,bistoses,,false,20+{and}6,,
34,numerals-maza1291-1-twentysix-1,numerals-maza1291-1,Chan2019,twentysix,26,bis-o-šeš,bisoses,,false,20+{and}6,,
35,numerals-maza1291-1-twentyseven-1,numerals-maza1291-1,Chan2019,twentyseven,27,bist-o-haft,bistohaft,,false,20+{and}7,,
35,numerals-maza1291-1-twentyseven-1,numerals-maza1291-1,Chan2019,twentyseven,27,bis-o-haft,bisohaft,,false,20+{and}7,,
36,numerals-maza1291-1-twentyeight-1,numerals-maza1291-1,Chan2019,twentyeight,28,bist-o-hašt,bistohast,,false,20+{and}8,,
36,numerals-maza1291-1-twentyeight-1,numerals-maza1291-1,Chan2019,twentyeight,28,bis-o-hašt,bisohast,,false,20+{and}8,,
37,numerals-maza1291-1-twentynine-1,numerals-maza1291-1,Chan2019,twentynine,29,bist-o-ne,bistone,,false,20+{and}9,,
37,numerals-maza1291-1-twentynine-1,numerals-maza1291-1,Chan2019,twentynine,29,bis-o-ne,bisone,,false,20+{and}9,,
38,numerals-maza1291-1-thirty-1,numerals-maza1291-1,Chan2019,thirty,30,si,si,,false,30,,3⋅10′
39,numerals-maza1291-1-forty-1,numerals-maza1291-1,Chan2019,forty,40,t͡ʃehel,tsehel,,false,40,,4⋅10′′
40,numerals-maza1291-1-forty-2,numerals-maza1291-1,Chan2019,forty,40,t͡ʃel,tsel,,false,40,,4⋅10′′
41,numerals-maza1291-1-fifty-1,numerals-maza1291-1,Chan2019,fifty,50,pand͡ʒa,pandza,,false,50,,5⋅10′′′
42,numerals-maza1291-1-fifty-2,numerals-maza1291-1,Chan2019,fifty,50,pend͡ʒa,pendza,,false,50,,5⋅10′′′
43,numerals-maza1291-1-sixty-1,numerals-maza1291-1,Chan2019,sixty,60,ʃaʃ,sas,,false,60,,6⋅10′′′′
44,numerals-maza1291-1-seventy-1,numerals-maza1291-1,Chan2019,seventy,70,haftaːd,haftad,,false,7⋅10,,
45,numerals-maza1291-1-seventy-2,numerals-maza1291-1,Chan2019,seventy,70,heftad,heftad,,false,7⋅10,,
46,numerals-maza1291-1-eighty-1,numerals-maza1291-1,Chan2019,eighty,80,haʃtaːd,hastad,,false,8⋅10,,
47,numerals-maza1291-1-eighty-2,numerals-maza1291-1,Chan2019,eighty,80,heʃtad,hestad,,false,8⋅10,,
48,numerals-maza1291-1-ninety-1,numerals-maza1291-1,Chan2019,ninety,90,ˈnavad,navad,,false,9⋅10,,
49,numerals-maza1291-1-ninety-2,numerals-maza1291-1,Chan2019,ninety,90,ˈnaved,naved,,false,9⋅10,,
50,numerals-maza1291-1-hundred-1,numerals-maza1291-1,Chan2019,hundred,100,sad,sad,,false,100,,
51,numerals-maza1291-1-twohundred-1,numerals-maza1291-1,Chan2019,twohundred,200,ˈde ˌsad,desad,,false,2[⋅]100,,
52,numerals-maza1291-1-twohundred-2,numerals-maza1291-1,Chan2019,twohundred,200,ˈdevis,devis,,false,2⋅100,,200
53,numerals-maza1291-1-thousand-1,numerals-maza1291-1,Chan2019,thousand,1000,hezaːr,hezar,,false,1000,,
54,numerals-maza1291-1-twothousand-1,numerals-maza1291-1,Chan2019,twothousand,2000,ˈde ˌhezaːr,dehezar,,false,2[⋅]1000,,
