,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-bitt1240-1-one-1,numerals-bitt1240-1,Chan2019,one,1,ka nɤŋ,kanung,,false,{?}1,borrowed from Tai-Kadai,
2,numerals-bitt1240-1-one-2,numerals-bitt1240-1,Chan2019,one,1,nɤŋ,nung,< Tai,true,1,borrowed from Tai-Kadai,
3,numerals-bitt1240-1-two-1,numerals-bitt1240-1,Chan2019,two,2,ka nɔŋ,kanong,,false,{?}2,,
4,numerals-bitt1240-1-two-2,numerals-bitt1240-1,Chan2019,two,2,sɔŋ,song,,false,2′,borrowed from Tai-Kadai (ultimately from Sino-Tibetan),
5,numerals-bitt1240-1-three-1,numerals-bitt1240-1,Chan2019,three,3,mai pɔŋ,maipong,,false,3,,
6,numerals-bitt1240-1-three-2,numerals-bitt1240-1,Chan2019,three,3,sam,sam,,false,3′,borrowed from Tai-Kadai (ultimately from Sino-Tibetan),
7,numerals-bitt1240-1-four-1,numerals-bitt1240-1,Chan2019,four,4,mai pik,maipik,,false,4,,
8,numerals-bitt1240-1-four-2,numerals-bitt1240-1,Chan2019,four,4,ʃi,si,,false,4′,borrowed from Tai-Kadai (ultimately from Sino-Tibetan),
9,numerals-bitt1240-1-five-1,numerals-bitt1240-1,Chan2019,five,5,tʃik tiŋ,tsikting,,false,5,,
10,numerals-bitt1240-1-five-2,numerals-bitt1240-1,Chan2019,five,5,ha,ha,,false,5′,borrowed from Tai-Kadai (ultimately from Sino-Tibetan),
11,numerals-bitt1240-1-six-1,numerals-bitt1240-1,Chan2019,six,6,tʃɯm ram,tswmram,,false,6, ,
12,numerals-bitt1240-1-six-2,numerals-bitt1240-1,Chan2019,six,6,hok,hok,,false,6′,borrowed from Tai-Kadai (ultimately from Sino-Tibetan),
13,numerals-bitt1240-1-seven-1,numerals-bitt1240-1,Chan2019,seven,7,kɤŋ ku,kungku,,false,7,,
14,numerals-bitt1240-1-seven-2,numerals-bitt1240-1,Chan2019,seven,7,tʃɛt,tset,,false,7′,borrowed from Tai-Kadai (ultimately from Sino-Tibetan),
15,numerals-bitt1240-1-eight-1,numerals-bitt1240-1,Chan2019,eight,8,kɤŋ mɛ,kungme,,false,8,,
16,numerals-bitt1240-1-eight-2,numerals-bitt1240-1,Chan2019,eight,8,piat,piat,,false,8′,borrowed from Tai-Kadai (ultimately from Sino-Tibetan),
17,numerals-bitt1240-1-nine-1,numerals-bitt1240-1,Chan2019,nine,9,tik tɔʔ,tikto,,false,9,,
18,numerals-bitt1240-1-nine-2,numerals-bitt1240-1,Chan2019,nine,9,kau,kau,,false,9′,borrowed from Tai-Kadai (ultimately from Sino-Tibetan),
19,numerals-bitt1240-1-ten-1,numerals-bitt1240-1,Chan2019,ten,10,ʔai vĕʔ,aive,,false,10,,
20,numerals-bitt1240-1-ten-2,numerals-bitt1240-1,Chan2019,ten,10,ʃĕp,sep,,false,10′,borrowed from Tai-Kadai (ultimately from Sino-Tibetan),
21,numerals-bitt1240-1-eleven-1,numerals-bitt1240-1,Chan2019,eleven,11,ʃĕp nɤŋ,sepnung,,false,10′[+]1,borrowed from Tai-Kadai (<ʃĕp> ‘ten’ ultimately from Sino-Tibetan),
22,numerals-bitt1240-1-twelve-1,numerals-bitt1240-1,Chan2019,twelve,12,ʃĕpsɔŋ,sepsong,,false,10′[+]2′,borrowed from Tai-Kadai (ultimately from Sino-Tibetan),
23,numerals-bitt1240-1-thirteen-1,numerals-bitt1240-1,Chan2019,thirteen,13,ʃĕpsam,sepsam,,false,10′[+]3′,borrowed from Tai-Kadai (ultimately from Sino-Tibetan),
24,numerals-bitt1240-1-fourteen-1,numerals-bitt1240-1,Chan2019,fourteen,14,ʃĕpʃi,sepsi,,false,10′[+]4′,borrowed from Tai-Kadai (ultimately from Sino-Tibetan),
25,numerals-bitt1240-1-fifteen-1,numerals-bitt1240-1,Chan2019,fifteen,15,ʃĕpha,sepha,,false,10′[+]5′,borrowed from Tai-Kadai (ultimately from Sino-Tibetan),
26,numerals-bitt1240-1-sixteen-1,numerals-bitt1240-1,Chan2019,sixteen,16,ʃĕphok,sephok,,false,10′[+]6′,borrowed from Tai-Kadai (ultimately from Sino-Tibetan),
27,numerals-bitt1240-1-seventeen-1,numerals-bitt1240-1,Chan2019,seventeen,17,ʃĕptʃɛt,septset,,false,10′[+]7′,borrowed from Tai-Kadai (ultimately from Sino-Tibetan),
28,numerals-bitt1240-1-eighteen-1,numerals-bitt1240-1,Chan2019,eighteen,18,ʃĕppiat,seppiat,,false,10′[+]8′,borrowed from Tai-Kadai (ultimately from Sino-Tibetan),
29,numerals-bitt1240-1-nineteen-1,numerals-bitt1240-1,Chan2019,nineteen,19,ʃĕpkau,sepkau,,false,10′[+]9′,borrowed from Tai-Kadai (ultimately from Sino-Tibetan),
30,numerals-bitt1240-1-twenty-1,numerals-bitt1240-1,Chan2019,twenty,20,sau,sau,,false,20,borrowed from Tai-Kadai,
31,numerals-bitt1240-1-twentyone-1,numerals-bitt1240-1,Chan2019,twentyone,21,sau nɤŋ,saunung,,false,20[+]1,borrowed from Tai-Kadai,
32,numerals-bitt1240-1-twentytwo-1,numerals-bitt1240-1,Chan2019,twentytwo,22,sau sɔŋ,sausong,,false,20[+]2′,borrowed from Tai-Kadai (<sɔŋ> ‘two’ ultimately from Sino-Tibetan),
33,numerals-bitt1240-1-twentythree-1,numerals-bitt1240-1,Chan2019,twentythree,23,sausam,sausam,,false,20[+]3′,borrowed from Tai-Kadai (<sam> ‘three’ ultimately from Sino-Tibetan),
34,numerals-bitt1240-1-twentyfour-1,numerals-bitt1240-1,Chan2019,twentyfour,24,sau ʃi,sausi,,false,20[+]5′,borrowed from Tai-Kadai (<ʃi> ‘four’ ultimately from Sino-Tibetan),
